EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceFG2M,PtsUnassisted3s,PtsPutbacks,ShortMidRangeAssists,SelfOReb,PenaltyTurnovers,SecondChanceFg2Pct,OffLongMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,DeadBallTurnovers,Travels,SecondChanceTurnovers,AtRimPctBlocked,LostBallOutOfBoundsTurnovers,BlockedShortMidRange,LostBallTurnovers,SecondChanceArc3FGM,SecondChanceFtPoints,BadPassOutOfBoundsTurnovers,Offensive Fouls,Technical Free Throw Trips,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,DefensiveGoaltends,Blocked3s,BlockedArc3,OffensiveGoaltends,Loose Ball Fouls Drawn,Charge Fouls,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Defensive 3 Seconds Violations,BlockedCorner3,BlockedLongMidRange,FTOffRebounds,Corner3PctBlocked,OffFTReboundPct,3SecondViolations,Clear Path Fouls,3pt And 1 Free Throw Trips,team_id,year,season,team_vs
1626153-1626158-1627741-1629056-1630169,1610612758,"Delon Wright, Richaun Holmes, Buddy Hield, Terence Davis, Tyrese Haliburton","Wright, Holmes, Hield, Davis, Haliburton",1626153-1626158-1627741-1629056-1630169,SAC,397.0,1,7.0,5.0,12.0,12.0,5.0,,1.0,24.0,3.0,5.0,,1.0,2.0,,1.0,,,1.0,2.0,,,1.0,1.0,,,,,,3.0,6.0,1.0,2.0,6.0,15.0,10.0,,,,2.0,1.0,3.0,1.0,1.0,2.0,7.0,6.0,,3.0,,,3.0,,3.0,1.0,4.0,,1.0,3.0,,9.0,,1.0,1.0,2.0,,3.0,1.0,4.0,1.0,,1.0,1.0,1.0,2.0,1.0,1.0,,4.0,,7.0,1.0,4.0,,1.0,,1.0,,13.0,7.0,5.0,,,1.0,1.0,1.0,0.5,,1.0,0.5,0.5,0.3333333333333333,0.5625,,0.625,0.6818181818181818,1.0,0.7,0.25,,0.5,1.0,,0.5,,0.6666666666666666,0.3333333333333333,1.0,,0.75,0.25,0.5,,,,0.6666666666666666,,1.0,,87.05289672544082,,16.5,16.583333333333332,16.25,15.5,0.625,0.6,1.0,1.0,0.125,,,,,,,0.25,0.5,0.5,1.0,,,,,,,,,,0.5,0.5,0.25,1.0,,,0.875,,0.5454,,0.448225,0.36363636363636365,0.4444444444444444,0.13333333333333333,0.4666666666666667,2.783333333333333,23.05,0.4166666666666667,,,,,,,1.0,,,,,,,1.0,,,0.4,,1.0,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1626153-1626158-1627741-1629056-203084,1610612758,"Delon Wright, Richaun Holmes, Buddy Hield, Terence Davis, Harrison Barnes","Wright, Holmes, Hield, Davis, Barnes",1626153-1626158-1627741-1629056-203084,SAC,117.0,2,2.0,2.0,6.0,4.0,,,1.0,10.0,2.0,2.0,,,,,,,1.0,,1.0,,,,,,1.0,,,,2.0,3.0,,2.0,,4.0,2.0,,,,,,,,,,,4.0,,,1.0,,,,2.0,,2.0,,,2.0,,4.0,,,2.0,1.0,,3.0,,3.0,,,,,,,,1.0,,,,,,,,,,,,4.0,,,,,1.0,1.0,,,,,,0.6666666666666666,,0.4,,,0.4,,,0.4,,,,,,,1.0,,1.0,,1.0,,,,,,,1.0,1.0,,123.07692307692308,,10.666666666666666,13.25,10.5,13.25,0.4,1.0,1.0,1.0,,,,0.2,,,,0.2,,,,0.2,,,,,,,,,,,,,,,0.8,,0.5441900000000001,,,,,,,7.266666666666667,24.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1626153-1626158-1627741-1629056-203090,1610612758,"Delon Wright, Richaun Holmes, Buddy Hield, Terence Davis, Maurice Harkless","Wright, Holmes, Hield, Davis, Harkless",1626153-1626158-1627741-1629056-203090,SAC,1738.0,5,29.0,19.0,63.0,62.0,11.0,16.0,7.0,125.0,16.0,23.0,4.0,3.0,6.0,3.0,7.0,,3.0,1.0,3.0,,,,,10.0,22.0,1.0,2.0,5.0,19.0,33.0,11.0,25.0,8.0,79.0,60.0,5.0,,1.0,8.0,3.0,7.0,2.0,5.0,2.0,14.0,22.0,16.0,21.0,22.0,10.0,2.0,1.0,11.0,7.0,18.0,6.0,1.0,9.0,,43.0,2.0,5.0,8.0,11.0,3.0,22.0,7.0,29.0,8.0,7.0,1.0,4.0,4.0,9.0,8.0,15.0,1.0,12.0,1.0,8.0,2.0,4.0,1.0,5.0,3.0,6.0,3.0,71.0,14.0,11.0,1.0,1.0,0.5789473684210527,0.6111111111111112,0.6363636363636364,0.44,,0.4,0.44,0.5757575757575758,0.42857142857142855,0.6120689655172413,0.5,0.5,0.6475409836065574,0.5714285714285714,0.5384615384615384,0.43103448275862066,0.04,0.06060606060606061,,0.045454545454545456,0.4444444444444444,1.0,0.5789473684210527,0.35714285714285715,0.8,0.14285714285714285,0.6551724137931034,0.25,0.42857142857142855,0.25,0.16666666666666666,0.5,0.5555555555555556,1.0,0.8571428571428571,0.6666666666666666,103.56731875719218,0.5,13.984126984126984,13.82258064516129,13.34920634920635,13.241935483870968,0.39655172413793105,0.6956521739130435,0.7619047619047619,0.5625,0.1206896551724138,0.42857142857142855,0.42857142857142855,0.05172413793103448,,,,0.05172413793103448,0.3333333333333333,0.3333333333333333,1.0,0.3793103448275862,0.45454545454545453,0.47619047619047616,0.6,0.6666666666666666,,,,0.16666666666666666,0.5,0.5,,,0.4166666666666667,0.4,0.8275862068965517,0.45454545454545453,0.5560310344827586,0.6222,0.5110916666666666,0.06666666666666667,0.11428571428571428,0.10126582278481013,0.17721518987341772,4.836363636363636,25.08,0.1746031746031746,3.0,3.0,12.0,2.0,2.0,2.0,1.0,0.6,0.3333333333333333,0.08,0.6666666666666666,0.75,0.6666666666666666,5.0,1.0,1.0,0.08695652173913043,2.0,2.0,,,2.0,1.0,1.0,,,,,,1.0,1.0,,3.0,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1626153-1626158-1627741-1630169-203084,1610612758,"Delon Wright, Richaun Holmes, Buddy Hield, Tyrese Haliburton, Harrison Barnes","Wright, Holmes, Hield, Haliburton, Barnes",1626153-1626158-1627741-1630169-203084,SAC,1076.0,5,18.0,5.0,34.0,33.0,,,3.0,67.0,2.0,2.0,,,,5.0,10.0,2.0,3.0,1.0,4.0,,,,,5.0,12.0,1.0,,,9.0,15.0,6.0,16.0,5.0,41.0,36.0,2.0,1.0,1.0,6.0,,,,,,,6.0,12.0,15.0,12.0,5.0,2.0,,3.0,5.0,8.0,4.0,1.0,1.0,,21.0,3.0,1.0,10.0,4.0,,14.0,4.0,18.0,3.0,3.0,,2.0,2.0,4.0,,5.0,,6.0,,8.0,,4.0,,1.0,1.0,1.0,1.0,35.0,,,,,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.375,1.0,,0.375,0.6,,0.5806451612903226,0.8333333333333334,,0.5857142857142857,0.75,,0.5161290322580645,,0.13333333333333333,0.2,,0.5,,0.8,0.16666666666666666,0.8333333333333334,0.3,0.8235294117647058,0.25,,0.2,0.42857142857142855,1.0,1.0,,0.9090909090909091,,89.66542750929368,1.0,16.352941176470587,15.757575757575758,15.911764705882353,15.727272727272727,0.06451612903225806,1.0,1.0,0.5,0.3225806451612903,0.5,0.625,0.0967741935483871,0.6666666666666666,0.6666666666666666,,0.12903225806451613,0.25,0.25,1.0,0.3870967741935484,0.4166666666666667,0.4166666666666667,0.8,,,,,0.3333333333333333,,,,,,,0.5806451612903226,0.4166666666666667,0.4887258064516129,0.3873,,0.11428571428571428,0.21052631578947367,0.14634146341463414,,10.186666666666667,24.8625,,,1.0,3.0,,2.0,1.0,,0.5,,0.07142857142857142,0.4,,,2.0,,,,,,,1.0,1.0,,1.0,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1626153-1626158-1627741-1630169-203090,1610612758,"Delon Wright, Richaun Holmes, Buddy Hield, Tyrese Haliburton, Maurice Harkless","Wright, Holmes, Hield, Haliburton, Harkless",1626153-1626158-1627741-1630169-203090,SAC,440.0,4,7.0,-2.0,19.0,16.0,7.0,7.0,,35.0,1.0,3.0,,,,2.0,4.0,,1.0,1.0,1.0,,,,,1.0,7.0,,,2.0,3.0,8.0,2.0,8.0,3.0,15.0,17.0,,,,,1.0,2.0,,2.0,3.0,5.0,4.0,2.0,6.0,7.0,1.0,,,2.0,2.0,4.0,1.0,1.0,1.0,,10.0,,,3.0,2.0,2.0,7.0,,7.0,,,,1.0,,2.0,3.0,4.0,,2.0,,4.0,,1.0,1.0,1.0,,1.0,1.0,15.0,3.0,6.0,1.0,,0.6666666666666666,0.6666666666666666,1.0,0.25,,,0.25,0.375,0.5,0.375,,0.25,0.4166666666666667,,0.4166666666666667,0.5,,,,,0.5,1.0,1.0,,0.6,,0.7142857142857143,,,,,,1.0,1.0,0.5,1.0,114.54545454545455,1.0,13.578947368421053,11.375,13.578947368421053,10.8125,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.25,0.5,0.5,0.0625,,,,0.0625,1.0,1.0,1.0,0.4375,0.14285714285714285,0.14285714285714285,1.0,,,,,,,,,,0.5,,0.6875,0.14285714285714285,0.50046875,,0.379975,0.058823529411764705,0.1111111111111111,,0.3333333333333333,7.725,26.1,0.3684210526315789,,,,,1.0,,2.0,,,,0.5,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1626153-1626158-1628368-1629056-1630169,1610612758,"Delon Wright, Richaun Holmes, De'Aaron Fox, Terence Davis, Tyrese Haliburton","Wright, Holmes, Fox, Davis, Haliburton",1626153-1626158-1628368-1629056-1630169,SAC,2.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1626153-1626158-1628368-1629056-203084,1610612758,"Delon Wright, Richaun Holmes, De'Aaron Fox, Terence Davis, Harrison Barnes","Wright, Holmes, Fox, Davis, Barnes",1626153-1626158-1628368-1629056-203084,SAC,428.0,4,7.0,-11.0,13.0,15.0,,,1.0,28.0,1.0,1.0,,,,1.0,2.0,,,,2.0,,,,,,4.0,,,,2.0,3.0,,6.0,4.0,8.0,19.0,1.0,,,2.0,,,,,,,2.0,2.0,,4.0,,,,1.0,,1.0,,,1.0,,2.0,,,3.0,3.0,,6.0,,6.0,1.0,1.0,,1.0,,2.0,2.0,2.0,,4.0,,4.0,,2.0,,,,,,6.0,,,,,0.5,0.5,,,,,,0.6666666666666666,,0.2222222222222222,1.0,,0.36363636363636365,1.0,,0.6666666666666666,,,,,0.5,,0.6,,1.0,,0.75,,,,,1.0,,1.0,1.0,,94.2056074766355,,16.53846153846154,14.2,15.153846153846153,13.666666666666666,0.1111111111111111,1.0,1.0,1.0,0.2222222222222222,0.5,0.5,,,,,0.2222222222222222,,,,0.4444444444444444,,,,,,,,,,,,,,,0.7777777777777778,,0.5172111111111111,0.3885,,0.18181818181818182,0.4,0.25,,6.533333333333334,25.05,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1626153-1626158-1628368-1629056-203090,1610612758,"Delon Wright, Richaun Holmes, De'Aaron Fox, Terence Davis, Maurice Harkless","Wright, Holmes, Fox, Davis, Harkless",1626153-1626158-1628368-1629056-203090,SAC,462.0,3,8.0,-5.0,12.0,13.0,,,1.0,25.0,1.0,2.0,,,,1.0,1.0,,,,,,,,,3.0,7.0,,,,2.0,3.0,3.0,7.0,,13.0,18.0,1.0,,,2.0,,,,,,,4.0,,6.0,7.0,3.0,,,2.0,2.0,4.0,2.0,,1.0,,10.0,1.0,,1.0,4.0,,5.0,1.0,6.0,,,,3.0,1.0,3.0,1.0,4.0,,,,,,,,2.0,2.0,2.0,1.0,11.0,,,,,1.0,1.0,0.6666666666666666,0.42857142857142855,,,0.42857142857142855,0.6666666666666666,,0.65,1.0,,0.65,1.0,,0.7,,,,,1.0,,0.8,,1.0,0.25,0.8333333333333334,0.2,,,0.25,0.75,,1.0,1.0,,77.92207792207792,0.5,16.75,20.076923076923077,15.666666666666666,19.846153846153847,0.2,0.5,0.5,1.0,0.1,1.0,1.0,,,,,,,,,0.7,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,,,,,,,,,,0.9,0.42857142857142855,0.527275,0.4277,,,,0.15384615384615385,,5.6000000000000005,25.571428571428573,,,1.0,3.0,,1.0,,,1.0,,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1626153-1626158-1628368-1630169-203084,1610612758,"Delon Wright, Richaun Holmes, De'Aaron Fox, Tyrese Haliburton, Harrison Barnes","Wright, Holmes, Fox, Haliburton, Barnes",1626153-1626158-1628368-1630169-203084,SAC,73.0,2,1.0,2.0,3.0,2.0,1.0,1.0,,5.0,,,,,,,,,,,,,,,,1.0,2.0,,1.0,1.0,,,1.0,2.0,1.0,4.0,2.0,,,,,,,1.0,1.0,,3.0,,,3.0,2.0,1.0,,,,1.0,1.0,1.0,,,,3.0,,,1.0,,,1.0,,1.0,,,,,,,,,,1.0,,2.0,,1.0,,,,,,4.0,3.0,1.0,,,,,1.0,0.5,,1.0,0.5,,,0.75,,1.5,0.6666666666666666,,1.5,1.0,,,,,,,,,1.0,,1.0,,,,,,,,1.0,,98.63013698630138,,14.0,15.5,14.0,15.5,,,,,,,,,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,,,1.0,1.0,1.0,0.5,0.397125,,0.2772,0.3333333333333333,1.0,,0.75,,25.9,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1626153-1626158-1628368-203084-203090,1610612758,"Delon Wright, Richaun Holmes, De'Aaron Fox, Harrison Barnes, Maurice Harkless","Wright, Holmes, Fox, Barnes, Harkless",1626153-1626158-1628368-203084-203090,SAC,28.0,1,,1.0,1.0,1.0,1.0,1.0,,2.0,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,1.0,1.0,,3.0,2.0,,,,,,,1.0,1.0,,3.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,1.0,,,,,,1.0,,1.0,1.0,,,1.5,,1.5,1.5,,1.5,1.0,,,,,,,,,,,,,,,,,,,,,102.85714285714286,,10.0,18.0,10.0,18.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,1.0,1.0,1.0,1.0,0.4047,,0.4047,,,,1.0,,24.8,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1626153-1626158-1628963-1629056-1629713,1610612758,"Delon Wright, Richaun Holmes, Marvin Bagley III, Terence Davis, Justin James","Wright, Holmes, Bagley III, Davis, James",1626153-1626158-1628963-1629056-1629713,SAC,137.0,2,2.0,-3.0,5.0,5.0,,,,10.0,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,1.0,3.0,6.0,,,,,,,,,,,2.0,,,,,,,1.0,,1.0,,,,,2.0,,,1.0,2.0,,3.0,,3.0,,,,,,3.0,,2.0,,1.0,,2.0,,1.0,,1.0,1.0,1.0,1.0,3.0,,,,,1.0,1.0,,,,,,1.0,,1.0,,,0.75,,,,,,,,,,0.6666666666666666,,1.0,,0.75,,,,,0.5,1.0,,1.0,,105.1094890510949,1.0,9.6,17.8,9.6,17.8,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.3997,,,0.5,0.5,,,13.5,,,,,,,1.0,,,,,,1.0,,,3.0,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1626153-1626158-1628963-1629056-203090,1610612758,"Delon Wright, Richaun Holmes, Marvin Bagley III, Terence Davis, Maurice Harkless","Wright, Holmes, Bagley III, Davis, Harkless",1626153-1626158-1628963-1629056-203090,SAC,202.0,2,3.0,,7.0,6.0,4.0,,,13.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,,,1.0,2.0,2.0,1.0,2.0,2.0,9.0,9.0,,,,,2.0,2.0,,1.0,2.0,6.0,,4.0,3.0,1.0,,,,,1.0,1.0,,1.0,,,3.0,,,,2.0,,2.0,,2.0,,,,1.0,1.0,2.0,,,,1.0,,2.0,,1.0,,,,,,9.0,6.0,4.0,,,,,1.0,0.5,,,0.5,1.0,1.0,0.875,,0.6666666666666666,0.9,,0.75,0.5,,,,,0.5,,1.0,,,,1.0,,,,,,1.0,1.0,,,92.67326732673267,,17.428571428571427,13.333333333333334,17.428571428571427,13.333333333333334,,,,,0.25,1.0,1.0,0.25,1.0,1.0,,0.25,1.0,1.0,1.0,0.25,,,,,,,,,,,,,0.3333333333333333,,0.5,,0.4757,,0.43331666666666663,0.2,0.3333333333333333,,0.6666666666666666,10.75,25.75,0.5714285714285714,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1626153-1626158-1629002-1629056-1629657,1610612758,"Delon Wright, Richaun Holmes, Chimezie Metu, Terence Davis, Kyle Guy","Wright, Holmes, Metu, Davis, Guy",1626153-1626158-1629002-1629056-1629657,SAC,50.0,1,1.0,2.0,2.0,3.0,,,,5.0,1.0,2.0,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,2.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,,,,,1.0,,,,,,,,,,2.0,,,,,,,,,,,,0.5,,0.5,,,0.5,,,,,,,,,,1.0,,,,1.0,,,,,,,1.0,,,144.0,,11.0,9.333333333333334,11.0,6.0,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.59175,,,,,,,1.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1626153-1626158-1629002-1629056-1629713,1610612758,"Delon Wright, Richaun Holmes, Chimezie Metu, Terence Davis, Justin James","Wright, Holmes, Metu, Davis, James",1626153-1626158-1629002-1629056-1629713,SAC,186.0,2,3.0,-5.0,6.0,5.0,,,,11.0,1.0,1.0,,,,,1.0,,,,,,,,,,1.0,,,,1.0,2.0,,1.0,,2.0,7.0,,,,,,,,,,,2.0,,,1.0,,,,1.0,,1.0,,,1.0,,2.0,,,2.0,,,2.0,,2.0,,,,1.0,,3.0,,1.0,,,,,,,,1.0,1.0,1.0,,2.0,,,,,1.0,1.0,,,,,,0.5,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,,0.3333333333333333,,,,1.0,,0.5,,,,,,,,1.0,,85.16129032258064,,15.666666666666666,18.4,15.666666666666666,17.4,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,0.6666666666666666,,0.5057666666666667,,,,,,,4.3,25.7,,,,,,,,,,,,,,,2.0,,,,1.0,,1.0,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1626153-1626158-1629002-1629056-203090,1610612758,"Delon Wright, Richaun Holmes, Chimezie Metu, Terence Davis, Maurice Harkless","Wright, Holmes, Metu, Davis, Harkless",1626153-1626158-1629002-1629056-203090,SAC,87.0,1,1.0,-1.0,3.0,2.0,,,,5.0,,1.0,,,,1.0,1.0,,,,,,,,,,1.0,,,,1.0,2.0,,1.0,,2.0,3.0,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,1.0,1.0,,2.0,,,,,,,,,,,,0.5,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,82.75862068965517,,17.0,18.0,17.0,17.5,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,0.6666666666666666,,0.48311666666666664,,,,,,,5.15,26.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1626153-1626158-1629002-1629713-203090,1610612758,"Delon Wright, Richaun Holmes, Chimezie Metu, Justin James, Maurice Harkless","Wright, Holmes, Metu, James, Harkless",1626153-1626158-1629002-1629713-203090,SAC,84.0,1,1.0,-1.0,3.0,3.0,,,,6.0,,1.0,,,,2.0,2.0,,,,,,,,,,,,,,2.0,3.0,,,,4.0,5.0,,,,,,,,,,,4.0,,,,,,,2.0,,2.0,,,,,4.0,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,,4.0,,,,,1.0,1.0,,,,,,0.6666666666666666,,0.6666666666666666,,,0.6666666666666666,,,,,,,,,,,,1.0,,0.3333333333333333,,,,,,,,,1.0,102.85714285714286,,15.0,13.0,15.0,10.333333333333334,0.3333333333333333,,,,0.6666666666666666,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.44270000000000004,,,,,,,7.833333333333333,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1626153-1626158-1629002-1630169-203090,1610612758,"Delon Wright, Richaun Holmes, Chimezie Metu, Tyrese Haliburton, Maurice Harkless","Wright, Holmes, Metu, Haliburton, Harkless",1626153-1626158-1629002-1630169-203090,SAC,183.0,1,3.0,4.0,5.0,5.0,,,1.0,10.0,1.0,1.0,1.0,,,,1.0,1.0,1.0,,,,,,,,1.0,,,,2.0,3.0,,1.0,2.0,6.0,2.0,2.0,,,2.0,,,,,,,,4.0,,1.0,,,,,,,,,,,,1.0,1.0,2.0,,,2.0,2.0,4.0,1.0,1.0,,1.0,,2.0,1.0,2.0,,1.0,,2.0,,1.0,,1.0,1.0,1.0,,4.0,,,,,,,,,,,,0.6666666666666666,,0.5,0.5,,0.6,0.5,,0.25,,,,,0.5,,,1.0,1.0,1.0,0.6666666666666666,1.0,,1.0,1.0,,,,1.0,1.0,78.68852459016394,,18.2,18.4,15.8,17.8,0.25,1.0,1.0,,0.25,,,0.25,1.0,1.0,,,,,,0.25,,,,0.5,,,,,,,,,,,0.5,,0.5276125,0.8434,,0.2,0.25,0.3333333333333333,,9.266666666666667,25.0,,1.0,1.0,,2.0,,,,0.5,,,,1.0,,1.0,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
