EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FirstChancePoints,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,LiveBallTurnoverPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGA,PenaltyCorner3FGA,FG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,Fg2aBlocked,ShortMidRangeAssists,OffTwoPtRebounds,OffRebounds,Rebounds,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,ShortMidRangePctAssisted,Corner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyShotQualityAvg,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,DefThreePtRebounds,DefRebounds,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,Corner3FGM,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,OffThreePtRebounds,DefTwoPtRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,DefTwoPtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,PenaltyArc3Accuracy,Offensive Fouls,OffCorner3ReboundPct,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,LongMidRangeAssists,LongMidRangePctAssisted,SecondChanceFtPoints,FTOffRebounds,FTDefRebounds,StepOutOfBoundsTurnovers,BlockedAtRim,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3FGA,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Loose Ball Fouls Drawn,OffLongMidRangeReboundPct,Charge Fouls Drawn,Blocked3s,BlockedCorner3,BlockedArc3,OffensiveGoaltends,Arc3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,team_id,year,season,team_vs
1627732-1629003-201980-203552-2730,1610612755,"Ben Simmons, Shake Milton, Danny Green, Seth Curry, Dwight Howard","Simmons, Milton, Green, Curry, Howard",1627732-1629003-201980-203552-2730,PHI,217.0,3,4.0,-7.0,6.0,8.0,,14.0,1.0,1.0,,2.0,,1.0,3.0,4.0,11.0,,2.0,,,,,,,,1.0,1.0,2.0,,2.0,4.0,1.0,,,0.3333333333333333,0.2,0.3333333333333333,0.5,92.90322580645162,15.666666666666666,15.375,14.833333333333334,15.375,0.2,1.0,1.0,,0.4,,,,0.6,0.47429,4.666666666666667,,,,1.0,,2.0,,,,,1.0,,2.0,2.0,4.0,,,,,,0.4,0.3333333333333333,0.5,1.0,0.5,1.0,,0.2,,,,,,24.45,,,2.0,,1.0,,2.0,1.0,1.0,,,,1.0,,,,,2.0,1.0,1.0,,1.0,3.0,,,,2.0,1.0,,,,,,1.0,,,1.0,,,,,,,,3.0,1.0,,2.0,1.0,,,1.0,1.0,,,,,,1.0,0.5,0.75,,1.0,,,,1.0,,,,,1.0,,,,,,0.2,,,,0.5,1.0,,,,,,,0.510375,0.3333333333333333,0.5,0.75,,,,,1.0,,,,,,,,,,,1.0,,1.0,,1.0,,1.0,,,,,,1.0,,0.5,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1627732-1629003-202699-203118-203552,1610612755,"Ben Simmons, Shake Milton, Tobias Harris, Mike Scott, Seth Curry","Simmons, Milton, Harris, Scott, Curry",1627732-1629003-202699-203118-203552,PHI,153.0,1,3.0,2.0,5.0,5.0,,10.0,,,,,1.0,,1.0,6.0,4.0,,,,2.0,,6.0,2.0,2.0,,1.0,1.0,2.0,,1.0,1.0,6.0,,,,1.0,1.0,0.5,94.11764705882354,13.6,17.0,13.6,17.0,,,,,,,,0.3333333333333333,0.6666666666666666,0.50195,15.0,,,,1.0,,2.0,,,,,,,,,1.0,,,,,,0.6666666666666666,,,,,,,0.3333333333333333,,,,,,25.05,,,1.0,,1.0,,,,,,1.0,1.0,1.0,,,,2.0,,,,,,,,6.0,,,1.0,1.0,2.0,1.0,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,1.0,,,,,1.0,,,,,,,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1627732-1629003-202699-203552-203954,1610612755,"Ben Simmons, Shake Milton, Tobias Harris, Seth Curry, Joel Embiid","Simmons, Milton, Harris, Curry, Embiid",1627732-1629003-202699-203552-203954,PHI,3023.0,12,50.0,59.0,109.0,107.0,41.0,216.0,26.0,39.0,12.0,23.0,7.0,43.0,69.0,152.0,93.0,36.0,50.0,18.0,29.0,12.0,69.0,14.0,11.0,3.0,9.0,7.0,15.0,7.0,24.0,27.0,128.0,0.4186046511627907,0.46153846153846156,0.6231884057971014,0.6510416666666666,0.6637168141592921,0.6,102.8911677141912,13.844036697247706,14.149532710280374,13.311926605504587,13.962616822429906,0.40625,0.6666666666666666,0.7428571428571429,0.46153846153846156,0.23958333333333334,0.5217391304347826,0.631578947368421,0.07291666666666667,0.6875,0.5204598958333333,5.631884057971015,35.0,12.0,13.0,6.0,1.0,27.0,16.0,21.0,9.0,57.0,8.0,4.0,11.0,18.0,64.0,55.0,34.0,0.7619047619047619,0.6333333333333333,0.6951219512195121,0.28125,0.11594202898550725,0.17391304347826086,0.4230769230769231,0.425,0.2727272727272727,0.3333333333333333,0.0625,0.43333333333333335,0.9230769230769231,0.03333333333333333,0.5213333333333333,0.375,25.68888888888889,0.3211009174311927,20.0,46.0,0.9523809523809523,0.8775510204081632,0.9444444444444444,14.0,8.0,10.0,5.0,1.0,12.0,21.0,,2.0,8.0,13.0,27.0,8.0,11.0,,2.0,24.0,19.0,33.0,6.0,8.0,21.0,12.0,11.0,10.0,1.0,6.0,23.0,3.0,,6.0,2.0,1.0,1.0,3.0,,,3.0,38.0,2.0,2.0,11.0,4.0,,1.0,4.0,2.0,5.0,0.8461538461538461,0.48148148148148145,,0.48148148148148145,0.7272727272727273,0.6153846153846154,0.6764705882352942,0.10256410256410256,0.8214285714285714,0.42857142857142855,0.5384615384615384,0.4444444444444444,0.7142857142857143,0.8181818181818182,0.9,1.0,0.09375,0.5,0.7142857142857143,0.7142857142857143,0.16666666666666666,0.16666666666666666,1.0,0.21875,0.5714285714285714,0.5714285714285714,0.8333333333333334,0.7692307692307693,0.8,0.375,0.15384615384615385,,,0.26666666666666666,0.5714285714285714,0.7067777777777777,0.10476190476190476,0.14102564102564102,0.15789473684210525,2.0,2.0,0.2222222222222222,0.25,2.0,0.4,8.0,,,,,,1.0,2.0,0.4,8.0,1.0,3.0,1.0,3.0,7.0,1.0,0.25,,,,,,,,,,,,0.5,,,,,,,,,,,1610612755,2021,2020-21,False
1627732-1629003-202699-203552-2730,1610612755,"Ben Simmons, Shake Milton, Tobias Harris, Seth Curry, Dwight Howard","Simmons, Milton, Harris, Curry, Howard",1627732-1629003-202699-203552-2730,PHI,609.0,7,10.0,-13.0,20.0,20.0,8.0,40.0,5.0,8.0,,4.0,1.0,5.0,13.0,16.0,29.0,4.0,6.0,2.0,2.0,2.0,4.0,2.0,2.0,,1.0,1.0,4.0,2.0,6.0,2.0,14.0,0.4,0.5,0.38461538461538464,0.40625,0.4444444444444444,0.25,94.58128078817734,15.3,15.15,15.3,13.8,0.5,0.625,0.8333333333333334,0.4,0.25,,,0.0625,0.6875,0.554690625,4.2384615384615385,9.0,1.0,1.0,,,3.0,1.0,4.0,2.0,7.0,2.0,,2.0,2.0,6.0,7.0,9.0,0.25,0.4166666666666667,0.5,0.1875,0.15384615384615385,,0.25,0.2,0.25,,,0.16666666666666666,1.0,,0.5000916666666667,0.4375,26.96666666666667,0.45,3.0,4.0,0.6,0.36363636363636365,0.6666666666666666,1.0,1.0,1.0,,,1.0,3.0,,,2.0,1.0,3.0,1.0,1.0,,,2.0,2.0,,3.0,2.0,3.0,1.0,,,,,1.0,,,3.0,,1.0,,2.0,2.0,,,4.0,,,1.0,3.0,,,4.0,1.0,,,0.3333333333333333,,0.3333333333333333,1.0,1.0,1.0,0.25,0.16666666666666666,,0.3333333333333333,,0.2,,,0.5,,0.25,,,,,,0.1875,0.3333333333333333,0.3333333333333333,,1.0,1.0,,,,,0.3333333333333333,0.3333333333333333,0.7753,0.058823529411764705,0.07142857142857142,0.125,1.0,1.0,0.5,0.5,,,1.0,,,,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,1610612755,2021,2020-21,False
1627732-1629003-203118-203552-203954,1610612755,"Ben Simmons, Shake Milton, Mike Scott, Seth Curry, Joel Embiid","Simmons, Milton, Scott, Curry, Embiid",1627732-1629003-203118-203552-203954,PHI,407.0,4,7.0,4.0,14.0,14.0,4.0,28.0,3.0,4.0,2.0,4.0,3.0,6.0,11.0,18.0,14.0,8.0,4.0,4.0,4.0,2.0,8.0,,,,,,1.0,2.0,3.0,7.0,18.0,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.5,0.6,,99.06633906633907,15.928571428571429,13.142857142857142,15.214285714285714,13.142857142857142,0.3333333333333333,0.75,1.0,0.6666666666666666,0.3333333333333333,0.5,0.6666666666666666,0.25,0.4166666666666667,0.512075,8.554545454545455,12.0,1.0,2.0,,,1.0,4.0,8.0,1.0,14.0,2.0,1.0,2.0,2.0,7.0,14.0,12.0,0.5,0.4444444444444444,0.5833333333333334,0.08333333333333333,0.18181818181818182,0.25,0.4,0.3333333333333333,1.0,0.5,,0.2222222222222222,0.5,,0.4936888888888889,0.7777777777777778,28.1,0.8571428571428571,4.0,5.0,1.0,1.0,1.0,1.0,,,1.0,,,1.0,,1.0,1.0,,6.0,,,,1.0,,6.0,,,,1.0,,,,,,1.0,,,1.0,,,,1.0,,,1.0,6.0,,,3.0,,,,,,,,,,,,,,0.25,1.0,,,,,,1.0,,,,0.3333333333333333,0.3333333333333333,,,,0.08333333333333333,,,,,,,1.0,,,0.1111111111111111,,0.5406,0.2,0.21428571428571427,,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1610612755,2021,2020-21,False
1627732-1629003-203118-203552-2730,1610612755,"Ben Simmons, Shake Milton, Mike Scott, Seth Curry, Dwight Howard","Simmons, Milton, Scott, Curry, Howard",1627732-1629003-203118-203552-2730,PHI,157.0,3,3.0,4.0,5.0,6.0,1.0,11.0,,,2.0,2.0,,2.0,2.0,8.0,4.0,2.0,2.0,1.0,2.0,,5.0,1.0,,1.0,,,1.0,1.0,2.0,1.0,8.0,0.5,0.5,1.0,1.1666666666666667,1.0,,100.89171974522293,13.6,14.833333333333334,13.6,11.333333333333334,,,,,0.6666666666666666,1.0,1.0,,0.3333333333333333,0.42345000000000005,9.95,3.0,,,1.0,1.0,1.0,2.0,2.0,1.0,7.0,,1.0,,,2.0,7.0,3.0,1.0,1.1666666666666667,1.1666666666666667,0.3333333333333333,,,,,,0.5,0.3333333333333333,,,0.3333333333333333,0.42345000000000005,0.875,23.0,0.6,1.0,2.0,1.0,0.6666666666666666,1.0,,,,,1.0,,,,,,1.0,1.0,,,,,,,3.0,,,,,1.0,,1.0,,1.0,,,1.0,,,,,,,,2.0,,,1.0,,,,,,,1.0,1.0,,1.0,,,,,0.5,,,,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,0.25,0.3333333333333333,,,1.0,1.0,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1627732-1629680-1630178-201229-203118,1610612755,"Ben Simmons, Matisse Thybulle, Tyrese Maxey, Anthony Tolliver, Mike Scott","Simmons, Thybulle, Maxey, Tolliver, Scott",1627732-1629680-1630178-201229-203118,PHI,135.0,1,2.0,4.0,4.0,4.0,,8.0,,,1.0,2.0,,1.0,2.0,8.0,4.0,,2.0,,2.0,,6.0,,,,,,,1.0,1.0,2.0,6.0,,,0.5,0.8,0.8,,85.33333333333333,12.75,21.0,9.25,21.0,,,,,0.4,0.5,0.5,,0.6,0.51839,7.55,,,,2.0,,3.0,,,,,,,1.0,1.0,3.0,,,,,,0.6,,,1.0,0.5,1.0,,0.4,,,,,,25.366666666666664,,1.0,2.0,0.5,0.6666666666666666,1.0,1.0,,,,1.0,1.0,1.0,,,,2.0,,1.0,1.0,,,2.0,,6.0,,,1.0,1.0,2.0,1.0,1.0,,1.0,,,,,,,,,,1.0,,,,,,,,1.0,,,1.0,0.6666666666666666,,0.6666666666666666,1.0,1.0,1.0,,1.0,,,,,,1.0,,,,,,0.5,0.5,1.0,0.2,1.0,1.0,1.0,,,,,,,,1.0,0.4232,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,1610612755,2021,2020-21,False
1627732-1629680-1630178-201229-203954,1610612755,"Ben Simmons, Matisse Thybulle, Tyrese Maxey, Anthony Tolliver, Joel Embiid","Simmons, Thybulle, Maxey, Tolliver, Embiid",1627732-1629680-1630178-201229-203954,PHI,58.0,1,1.0,2.0,2.0,2.0,,4.0,,,1.0,1.0,,1.0,1.0,2.0,,,2.0,,,,,,,,,,,,1.0,,,,,1.0,0.3333333333333333,0.3333333333333333,,99.3103448275862,16.5,12.5,14.0,12.5,,,,,0.3333333333333333,1.0,1.0,,0.6666666666666666,0.4829666666666667,4.8,,,,,,2.0,,,,,,,,1.0,3.0,,,,,,0.6666666666666666,,,,0.5,,,,,,,,,27.75,,,2.0,,1.0,,1.0,,,,,,2.0,,,,,,1.0,1.0,,,2.0,,,,,2.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,0.5,,0.5,,,1.0,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1627732-1629680-1630178-201980-202699,1610612755,"Ben Simmons, Matisse Thybulle, Tyrese Maxey, Danny Green, Tobias Harris","Simmons, Thybulle, Maxey, Green, Harris",1627732-1629680-1630178-201980-202699,PHI,5.0,1,,-2.0,,2.0,2.0,2.0,,,,,,,,,2.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,576.0,,2.5,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1627732-1629680-1630178-201980-203954,1610612755,"Ben Simmons, Matisse Thybulle, Tyrese Maxey, Danny Green, Joel Embiid","Simmons, Thybulle, Maxey, Green, Embiid",1627732-1629680-1630178-201980-203954,PHI,32.0,1,1.0,-1.0,1.0,1.0,,2.0,,,,,,,,2.0,3.0,,,,,,,,,,,,,,,1.0,2.0,,,,,1.0,,90.0,18.0,14.0,18.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1627732-1629680-1630178-202699-203552,1610612755,"Ben Simmons, Matisse Thybulle, Tyrese Maxey, Tobias Harris, Seth Curry","Simmons, Thybulle, Maxey, Harris, Curry",1627732-1629680-1630178-202699-203552,PHI,45.0,1,1.0,-1.0,2.0,1.0,,3.0,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,1.0,1.0,2.0,1.0,,,,,,,,96.0,15.0,15.0,15.0,15.0,1.0,,,,,,,,1.0,0.6189,1.4,2.0,,1.0,,,,,1.0,,,1.0,,,,,,2.0,,,,,1.0,,,,,,,1.0,,,0.6189,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1627732-1629680-1630178-202699-203954,1610612755,"Ben Simmons, Matisse Thybulle, Tyrese Maxey, Tobias Harris, Joel Embiid","Simmons, Thybulle, Maxey, Harris, Embiid",1627732-1629680-1630178-202699-203954,PHI,21.0,1,,,2.0,1.0,,3.0,,1.0,,,,,1.0,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,1.0,205.71428571428572,7.0,7.0,7.0,7.0,1.0,,,,,,,,1.0,0.512,2.4,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1627732-1629680-1630178-203118-203552,1610612755,"Ben Simmons, Matisse Thybulle, Tyrese Maxey, Mike Scott, Seth Curry","Simmons, Thybulle, Maxey, Scott, Curry",1627732-1629680-1630178-203118-203552,PHI,80.0,1,1.0,1.0,3.0,3.0,,6.0,,,,1.0,,,1.0,3.0,2.0,,,,,,,,,,,,1.0,,1.0,1.0,3.0,,,,0.75,0.75,,108.0,11.333333333333334,15.333333333333334,11.333333333333334,15.333333333333334,,,,,0.5,,,,0.5,0.461075,12.5,,,,,,1.0,,,,,,,,,2.0,,,,,,0.5,,,,,,,,,,,,,28.4,,1.0,2.0,1.0,1.0,1.0,,,,,,1.0,1.0,,,,1.0,,,,,,,,,3.0,,1.0,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,,1.0,,1.0,,,,,1.0,,,,,1.0,,,,1.0,,,,,,0.5,1.0,1.0,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1627732-1629680-1630178-203118-2730,1610612755,"Ben Simmons, Matisse Thybulle, Tyrese Maxey, Mike Scott, Dwight Howard","Simmons, Thybulle, Maxey, Scott, Howard",1627732-1629680-1630178-203118-2730,PHI,71.0,1,1.0,-2.0,3.0,3.0,,6.0,,,,,2.0,1.0,2.0,2.0,4.0,,2.0,,,,,,,,,,1.0,,,,2.0,,,0.5,0.5,0.5,,121.69014084507042,11.333333333333334,12.333333333333334,11.333333333333334,12.333333333333334,,,,,,,,1.0,,0.44755,15.5,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,1.0,,,,,1.0,,,,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1627732-1629680-1630198-203552-2730,1610612755,"Ben Simmons, Matisse Thybulle, Isaiah Joe, Seth Curry, Dwight Howard","Simmons, Thybulle, Joe, Curry, Howard",1627732-1629680-1630198-203552-2730,PHI,152.0,1,3.0,5.0,6.0,7.0,,13.0,2.0,3.0,1.0,2.0,,3.0,5.0,8.0,3.0,2.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,,,,,1.0,1.0,2.0,8.0,0.3333333333333333,0.3333333333333333,0.6,0.5,0.5714285714285714,,123.15789473684211,11.666666666666666,11.714285714285714,11.333333333333334,10.142857142857142,0.5,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.5,0.5,,0.6666666666666666,0.5142,3.7,,,,,,1.0,,,,,,,1.0,1.0,4.0,,,,,,0.16666666666666666,,,0.5,0.3333333333333333,1.0,,,,,,,,25.9,,2.0,3.0,0.6666666666666666,0.75,0.6666666666666666,1.0,,1.0,,,,1.0,,,,,2.0,,1.0,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,1.0,2.0,,,1.0,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,0.16666666666666666,,,,1.0,,,,,,,,0.845,0.14285714285714285,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1627732-1629680-201588-202699-203954,1610612755,"Ben Simmons, Matisse Thybulle, George Hill, Tobias Harris, Joel Embiid","Simmons, Thybulle, Hill, Harris, Embiid",1627732-1629680-201588-202699-203954,PHI,30.0,1,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,,17.0,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1627732-1629680-201588-202699-2730,1610612755,"Ben Simmons, Matisse Thybulle, George Hill, Tobias Harris, Dwight Howard","Simmons, Thybulle, Hill, Harris, Howard",1627732-1629680-201588-202699-2730,PHI,23.0,1,,2.0,1.0,1.0,1.0,2.0,1.0,1.0,,,,1.0,1.0,2.0,,2.0,,1.0,1.0,1.0,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,1.0,1.0,1.0,,125.21739130434781,,23.0,,23.0,1.0,1.0,1.0,1.0,,,,,1.0,0.8413,0.9,1.0,1.0,1.0,,,,1.0,1.0,,2.0,,,,,,2.0,1.0,1.0,1.0,1.0,,,,,,,,,1.0,1.0,,0.8413,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1627732-1629680-201588-203552-203954,1610612755,"Ben Simmons, Matisse Thybulle, George Hill, Seth Curry, Joel Embiid","Simmons, Thybulle, Hill, Curry, Embiid",1627732-1629680-201588-203552-203954,PHI,157.0,2,3.0,6.0,5.0,5.0,,10.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0,11.0,5.0,2.0,6.0,1.0,1.0,,2.0,,,,,,,1.0,1.0,,11.0,0.25,0.25,1.0,1.1,1.1,,91.71974522292993,14.0,17.4,14.0,17.4,0.2,1.0,1.0,,0.2,1.0,1.0,0.4,0.4,0.45904999999999996,11.8,,,,1.0,,1.0,,,,,,1.0,,,3.0,,,,,,0.2,,,,,,1.0,0.2,,,,,,23.4,,,3.0,,1.0,,,,,2.0,1.0,,,,,,1.0,,,,,,,,,3.0,,,,,,,,3.0,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,1.0,,1.0,,,,,1.0,,,,1.0,1.0,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
