PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,PACE,E_NET_RATING,POSS,AST_PCT,DEF_RATING,sp_work_OFF_RATING,DREB_PCT,PACE_PER40,AST_TO_RANK,USG_PCT,EFG_PCT,PIE_RANK,E_DEF_RATING_RANK,REB_PCT,E_USG_PCT_RANK,OFF_RATING,TM_TOV_PCT_RANK,NET_RATING,FGA_PG_RANK,E_OFF_RATING_RANK,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,sp_work_PACE_RANK,TS_PCT_RANK,REB_PCT_RANK,E_TOV_PCT_RANK,PIE,sp_work_PACE,OREB_PCT,PACE_RANK,OFF_RATING_RANK,FGM_PG_RANK,AST_RATIO_RANK,NET_RATING_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_DEF_RATING,AST_RATIO,FGM_PG,E_NET_RATING_RANK,sp_work_DEF_RATING,E_PACE_RANK,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,E_OFF_RATING,TS_PCT,E_USG_PCT,DREB_PCT_RANK,AST_TO,E_TOV_PCT,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,E_PACE,overall_def_FREQ,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_D_FGM,overall_def_PCT_PLUSMINUS,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_PLUSMINUS,three_pt_def_FG3A,three_pt_def_FG3M,two_pt_def_PLUSMINUS,two_pt_def_FREQ,two_pt_def_FG2A,two_pt_def_FG2M,two_pt_def_NS_FG2_PCT,two_pt_def_FG2_PCT,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_10ft_def_FGA_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_PLUSMINUS,less_10ft_def_FREQ,more_15ft_def_PLUSMINUS,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,DRAFT_NUMBER,DRAFT_YEAR,DRAFT_ROUND,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COUNTRY,COLLEGE,year
1629567,Natisha Hiedeman,Natisha,1611661323,CON,24.0,7,4,3,0.571,53.71666666666667,7,13,0.538,5,8,0.625,3,4,0.75,0,5,5,9,4,2,1,0,4,4,22,-2,46.5,0,0,47.0,8,10,55,16,35,35,40,13,14,23,7,31,31,38,51,37,42,24,29,25,19,1,39,29,32,37,31,10,1,31,1,545,96.51,3.3,107,0.346,93.6,93.5,0.093,80.42,17,0.158,0.731,13,25,0.05,55,93.5,58,-0.1,68,47,51,26,1.9,29,7,58,59,0.153,96.51,0.0,29,50,53,10,33,-0.1,33,91.8,32.1,1.0,26,93.6,33,7,56,26,95.1,0.745,0.164,49,2.25,14.4,14.3,5,50,96.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2019,2,68,135,USA,Marquette,2020
203824,Odyssey Sims,Odyssey,1611661324,MIN,28.0,4,1,3,0.25,131.41,21,51,0.412,3,13,0.231,16,16,1.0,1,12,13,17,11,7,0,3,9,16,61,-26,112.1,0,0,108.0,28,30,55,42,20,16,16,44,20,14,37,7,8,1,34,21,22,14,10,10,42,66,58,10,16,72,19,10,1,18,1,318,96.43,-7.7,262,0.243,105.3,96.9,0.098,80.36,29,0.242,0.441,30,53,0.052,18,96.9,54,-8.3,17,40,47,51,12.8,32,37,56,54,0.102,96.43,0.008,32,46,18,32,48,-8.3,48,104.8,19.5,5.3,46,105.3,36,47,17,51,97.1,0.525,0.244,46,1.55,12.8,12.6,15,46,96.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2014,1,68,163,USA,Baylor,2020
1627671,Rachel Banham,Rachel,1611661324,MIN,27.0,4,1,3,0.25,74.56833333333333,9,29,0.31,4,12,0.333,1,1,1.0,1,5,6,7,5,0,1,3,6,3,23,-26,38.7,0,0,42.0,28,30,55,42,30,27,23,58,16,18,28,45,49,1,34,37,38,29,24,50,19,66,49,35,30,72,34,10,1,33,1,318,98.81,-18.5,153,0.163,105.8,89.5,0.075,82.34,33,0.198,0.379,62,59,0.04,31,89.5,50,-16.3,34,57,44,55,7.3,21,59,64,50,0.02,98.81,0.012,21,54,41,41,57,-16.3,57,107.6,17.1,2.3,61,105.8,16,53,33,55,89.1,0.391,0.205,58,1.4,12.1,12.2,39,54,98.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2016,1,69,172,USA,Minnesota,2020
204334,Reshanda Gray,Reshanda,1611661320,LAS,28.0,1,0,1,0.0,1.25,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,0,2,4,6.2,0,0,5.0,49,49,15,49,80,62,76,1,45,63,45,51,52,51,51,65,67,64,65,37,42,1,1,62,68,24,67,10,1,70,1,74,134.4,133.3,3,0.0,0.0,133.3,0.5,112.0,54,0.333,1.0,2,1,0.333,1,133.3,1,133.3,73,2,51,1,1.0,1,2,1,1,0.8,134.4,0.0,1,2,53,64,1,133.3,1,0.0,0.0,1.0,1,0.0,1,2,1,1,133.3,1.0,0.333,1,0.0,0.0,0.0,64,2,115.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2015,2,74,192,USA,California,2020
203029,Riquna Williams,Riquna,1611661320,LAS,31.0,1,0,1,0.0,9.983333333333333,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,0,1,1,0,0,1,0,2,-10,5.2,0,0,5.0,49,49,15,49,71,62,61,63,45,44,45,51,52,51,51,65,67,64,53,37,42,1,11,62,68,57,70,10,1,70,1,74,91.35,-44.6,18,0.0,115.0,72.2,0.091,76.13,54,0.263,0.25,72,66,0.048,12,72.2,66,-42.8,48,75,51,69,4.0,71,69,59,66,-0.035,91.35,0.0,71,71,53,64,77,-42.8,77,113.2,0.0,1.0,77,115.0,62,65,10,69,68.6,0.25,0.264,51,0.0,20.0,20.0,64,71,94.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2012,2,67,165,USA,Miami,2020
1630113,Ruthy Hebard,Ruthy,1611661329,CHI,23.0,1,0,1,0.0,18.045,2,4,0.5,0,0,0.0,0,0,0.0,0,2,2,0,2,0,1,0,2,0,4,-10,7.4,0,0,8.0,49,49,15,49,61,55,61,19,45,63,45,51,52,51,51,51,57,64,42,50,19,1,21,62,62,57,65,10,1,64,1,77,91.77,-24.6,35,0.0,114.7,82.9,0.1,76.48,54,0.154,0.5,64,64,0.056,56,82.9,75,-31.8,48,58,51,67,4.0,69,43,51,75,0.009,91.77,0.0,69,62,44,64,72,-31.8,72,110.8,0.0,2.0,67,114.7,72,33,58,67,86.2,0.5,0.164,45,0.0,33.3,33.3,64,62,91.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2020,1,76,,USA,Oregon,2020
1628244,Sami Whitcomb,Sami,1611661328,SEA,32.0,3,3,0,1.0,32.18,6,18,0.333,3,11,0.273,0,0,0.0,0,4,4,5,1,3,0,1,3,2,15,6,35.3,0,0,33.0,35,18,1,1,48,38,30,52,20,19,35,51,52,51,51,41,47,33,53,22,42,42,33,46,41,20,38,10,1,38,1,481,98.45,5.4,67,0.263,92.3,98.5,0.143,82.04,2,0.247,0.417,29,30,0.065,11,98.5,18,6.2,37,26,51,22,6.0,23,55,47,18,0.104,98.45,0.0,23,40,44,27,24,6.2,24,96.2,20.8,2.0,23,92.3,60,49,15,22,101.6,0.417,0.264,30,5.0,4.2,4.2,8,40,94.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,70,145,Australia,Washington,2020
200671,Seimone Augustus,Seimone,1611661320,LAS,37.0,1,0,1,0.0,22.066666666666666,3,6,0.5,0,0,0.0,4,4,1.0,2,1,3,1,1,0,1,0,0,2,10,3,17.1,0,0,16.0,49,49,15,49,56,48,56,19,45,63,45,28,31,1,24,65,53,54,53,50,19,1,1,46,48,27,54,10,1,54,1,74,91.36,17.2,41,0.125,79.1,90.2,0.04,76.13,39,0.209,0.5,10,6,0.067,32,90.2,40,11.2,37,55,5,8,6.0,70,17,45,41,0.161,91.36,0.1,70,52,32,58,16,11.2,16,72.7,10.0,3.0,10,79.1,53,33,29,8,89.9,0.644,0.203,69,1.0,10.2,10.0,48,52,95.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2006,1,72,174,USA,Louisiana State,2020
1628278,Shatori Walker-Kimbrough,Shatori,1611661317,PHO,26.0,2,1,1,0.5,38.43666666666667,5,10,0.5,4,6,0.667,3,6,0.5,1,2,3,3,2,0,1,0,2,3,17,-6,26.1,0,0,29.0,40,30,15,24,39,43,45,19,16,26,6,31,23,46,34,51,53,41,42,50,19,1,21,35,37,45,48,10,1,41,1,160,101.15,-7.2,81,0.167,98.8,91.4,0.053,84.29,30,0.176,0.7,31,38,0.041,44,91.4,44,-7.4,43,51,38,38,5.0,12,12,63,45,0.099,101.15,0.028,12,51,39,43,44,-7.4,44,100.1,16.7,2.5,45,98.8,12,8,42,38,92.9,0.672,0.175,65,1.5,11.3,11.1,36,51,99.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2017,1,69,140,USA,Maryland,2020
203018,Shenise Johnson,Shenise,1611661324,MIN,30.0,1,0,1,0.0,2.533333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0.0,0,0,0.0,49,49,15,49,78,74,76,74,45,63,45,51,52,51,51,72,73,64,65,50,42,1,1,46,74,33,79,10,1,79,1,318,75.79,-25.0,4,0.0,75.0,50.0,0.0,63.16,54,0.25,0.0,81,7,0.0,16,50.0,1,-25.0,73,79,51,6,1.0,81,74,73,1,-1.0,75.79,0.0,81,79,74,64,66,-25.0,66,75.0,0.0,0.0,68,75.0,80,74,13,6,50.0,0.0,0.25,72,0.0,0.0,0.0,64,79,75.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2012,1,71,168,USA,Miami,2020
203035,Shey Peddy,Shey,1611661317,PHO,32.0,2,1,1,0.5,41.54666666666667,5,11,0.455,3,8,0.375,2,2,1.0,2,4,6,3,1,6,1,0,6,3,15,7,46.7,0,0,41.0,40,30,15,24,36,43,43,38,20,23,23,36,39,1,24,41,38,41,53,12,19,1,49,35,41,18,30,10,1,35,1,160,91.85,15.1,80,0.097,108.9,116.3,0.093,76.54,12,0.146,0.591,33,48,0.08,65,116.3,26,7.4,41,6,16,63,5.5,68,21,36,26,0.098,91.85,0.063,68,7,39,35,22,7.4,22,102.8,18.8,2.5,11,108.9,65,21,60,63,118.0,0.631,0.148,48,3.0,6.3,6.3,54,7,93.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,2012,2,67,147,USA,Temple,2020
203400,Skylar Diggins,Skylar,1611661317,PHO,30.0,2,1,1,0.5,72.95333333333333,10,33,0.303,3,13,0.231,9,10,0.9,1,9,10,11,7,1,0,2,6,7,32,-6,56.5,0,0,58.0,40,30,15,24,31,26,21,60,20,14,37,12,13,27,34,26,30,18,20,37,42,60,49,22,22,45,28,10,1,26,1,160,95.4,0.6,144,0.262,104.1,101.4,0.123,79.5,28,0.287,0.348,49,42,0.07,8,101.4,51,-2.7,3,27,43,49,16.5,41,54,41,53,0.065,95.4,0.014,41,29,19,31,39,-2.7,39,101.0,19.6,5.0,31,104.1,29,58,8,49,101.6,0.428,0.285,35,1.57,12.6,12.5,9,29,96.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2013,1,69,145,USA,Notre Dame,2020
1629482,Sophie Cunningham,Sophie,1611661317,PHO,24.0,2,1,1,0.5,19.283333333333335,2,4,0.5,1,3,0.333,0,0,0.0,0,2,2,0,3,0,0,0,2,0,5,-15,4.4,0,0,8.0,40,30,15,24,58,55,61,19,33,38,28,51,52,51,51,51,57,64,32,50,42,1,21,62,59,66,73,10,1,64,1,160,104.55,-38.5,43,0.0,102.4,62.8,0.105,87.12,54,0.163,0.625,65,54,0.051,47,62.8,80,-39.6,64,77,51,43,2.0,4,22,57,80,0.0,104.55,0.0,4,78,53,64,76,-39.6,76,105.3,0.0,1.0,74,102.4,11,13,54,43,66.8,0.625,0.173,41,0.0,42.9,42.9,64,78,99.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,2019,2,73,170,USA,Missouri,2020
203828,Stefanie Dolson,Stefanie,1611661329,CHI,29.0,1,0,1,0.0,15.918333333333333,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,3,0,0,1,0,2,0,2,-10,11.9,0,0,9.0,49,49,15,49,66,62,61,63,45,44,45,51,52,51,51,51,57,41,65,50,19,1,21,62,68,57,57,10,1,62,1,77,94.98,-29.6,32,0.3,119.4,84.4,0.167,79.15,54,0.114,0.25,57,73,0.074,70,84.4,1,-35.0,48,54,51,72,4.0,47,69,38,1,0.043,94.98,0.0,47,58,53,2,75,-35.0,75,120.0,42.9,1.0,72,119.4,73,65,73,72,90.4,0.25,0.125,24,0.0,0.0,0.0,6,58,91.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2014,1,77,231,USA,Connecticut,2020
1628906,Stephanie Mavunga,Stephanie,1611661329,CHI,26.0,1,0,1,0.0,1.2666666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,-2,-1.0,0,0,0.0,49,49,15,49,79,74,80,74,45,63,45,51,52,51,51,72,73,64,53,50,42,1,11,62,74,37,81,10,1,79,1,77,132.63,-69.4,3,0.0,50.0,0.0,0.0,110.53,54,0.333,0.0,1,5,0.0,1,0.0,81,-50.0,80,80,51,5,0.0,2,74,73,81,2.0,132.63,0.0,2,80,74,64,80,-50.0,80,69.4,0.0,0.0,80,50.0,2,74,1,5,0.0,0.0,0.333,72,0.0,100.0,100.0,64,80,111.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2018,2,75,205,USA,Ohio State,2020
100720,Sue Bird,Sue,1611661328,SEA,40.0,6,6,0,1.0,159.45666666666668,20,51,0.392,12,38,0.316,5,5,1.0,0,12,12,55,14,4,2,0,11,8,57,86,157.9,1,0,148.0,16,1,1,1,15,18,16,47,4,2,33,23,27,1,51,21,25,1,6,17,12,1,61,20,17,2,10,5,1,10,1,481,96.63,24.7,323,0.423,97.5,122.9,0.069,80.52,8,0.189,0.51,27,31,0.039,37,122.9,47,25.4,30,3,51,33,8.5,26,36,65,47,0.111,96.63,0.0,26,3,31,1,8,25.4,8,96.5,45.1,3.3,7,97.5,22,32,38,33,121.2,0.536,0.192,59,3.93,11.5,11.5,2,3,97.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2002,1,69,150,USA,Connecticut,2020
1630134,Sug Sutton,Sug,1611661322,WAS,22.0,1,0,1,0.0,4.2,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,-1,3.2,0,0,3.0,49,49,15,49,76,62,72,19,45,63,45,51,52,51,51,65,67,64,65,50,42,1,1,62,68,33,76,10,1,74,1,78,102.86,-14.4,9,0.0,111.1,100.0,0.333,85.71,54,0.2,0.5,26,78,0.125,23,100.0,1,-11.1,64,13,51,64,2.0,7,43,16,1,0.114,102.86,0.0,7,32,53,64,52,-11.1,52,126.9,0.0,1.0,58,111.1,75,33,30,64,112.5,0.5,0.222,3,0.0,0.0,0.0,64,32,90.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2020,3,68,,USA,Texas-Austin,2020
203411,Sugar Rodgers,Sugar,1611661319,LVA,31.0,8,3,5,0.375,78.69833333333334,3,21,0.143,3,18,0.167,0,0,0.0,1,8,9,8,5,2,0,0,9,0,9,-47,32.8,0,0,33.0,1,18,75,33,27,48,28,72,20,12,43,51,52,51,34,29,31,26,24,25,42,1,58,62,49,78,39,10,1,38,1,635,100.64,-33.6,165,0.195,98.2,69.7,0.104,83.86,26,0.138,0.214,70,44,0.053,66,69.7,61,-28.5,61,76,45,35,2.6,13,72,55,62,-0.022,100.64,0.011,13,74,72,19,71,-28.5,71,101.7,23.5,0.4,73,98.2,7,71,66,35,68.0,0.214,0.143,42,1.6,14.7,14.7,24,74,100.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2013,2,69,161,USA,Georgetown,2020
202641,Sydney Colson,Sydney,1611661329,CHI,31.0,1,0,1,0.0,0.42833333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,49,49,15,49,81,74,80,74,45,63,45,51,52,51,51,72,73,64,65,50,42,1,1,62,74,31,79,10,1,79,1,77,112.06,0.0,1,0.0,0.0,0.0,0.0,93.39,54,0.0,0.0,65,1,0.0,81,0.0,1,0.0,80,80,51,1,0.0,3,74,73,1,0.0,112.06,0.0,3,80,74,64,31,0.0,31,0.0,0.0,0.0,32,0.0,81,74,81,1,0.0,0.0,0.0,72,0.0,0.0,0.0,64,80,56.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2011,2,68,140,USA,Texas A&M,2020
1628282,Sydney Wiese,Sydney,1611661320,LAS,26.0,1,0,1,0.0,17.533333333333335,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-9,1.5,0,0,1.0,49,49,15,49,63,74,69,74,45,44,45,51,52,51,51,72,73,54,65,50,42,1,1,62,74,55,77,10,1,77,1,74,86.24,-21.3,31,0.1,96.9,71.0,0.0,71.86,54,0.079,0.0,74,21,0.0,79,71.0,1,-25.9,59,74,51,30,3.0,79,74,73,1,-0.052,86.24,0.0,79,73,74,15,68,-25.9,68,90.3,25.0,0.0,63,96.9,76,74,78,30,69.0,0.0,0.079,72,0.0,0.0,0.0,51,73,90.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2017,1,72,165,USA,Oregon State,2020
201480,Sylvia Fowles,Sylvia,1611661324,MIN,35.0,1,1,0,1.0,18.1,2,8,0.25,0,0,0.0,2,2,1.0,1,3,4,1,1,0,0,0,0,1,6,-16,11.3,0,0,11.0,49,30,1,1,60,55,53,63,45,63,45,36,39,1,34,47,47,54,53,50,42,1,1,58,56,68,60,10,1,59,1,318,102.1,-41.5,39,0.1,118.4,74.4,0.231,85.08,39,0.238,0.25,54,71,0.133,14,74.4,32,-44.1,33,67,19,71,8.0,11,63,14,32,0.05,102.1,0.059,11,68,44,59,78,-44.1,78,119.2,9.1,2.0,75,118.4,13,65,19,71,77.7,0.338,0.251,10,1.0,9.2,9.1,51,68,99.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2008,1,78,217,USA,Louisiana State,2020
1630099,Te'a Cooper,Te'a,1611661320,LAS,24.0,1,0,1,0.0,20.891666666666666,1,4,0.25,1,2,0.5,0,0,0.0,0,0,0,2,3,1,0,1,0,0,3,-1,6.0,0,0,8.0,49,49,15,49,57,62,61,63,33,44,12,51,52,51,51,72,73,47,32,37,42,42,1,62,65,33,68,10,1,64,1,74,93.05,11.5,39,0.222,85.7,89.7,0.0,77.54,45,0.171,0.375,65,8,0.0,50,89.7,75,4.0,48,56,51,12,4.0,61,60,73,75,0.0,93.05,0.0,61,53,53,22,27,4.0,27,77.9,22.2,1.0,15,85.7,18,55,49,12,89.4,0.375,0.17,72,0.67,33.3,33.3,18,53,98.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2020,2,68,160,USA,Baylor,2020
203849,Theresa Plaisance,Theresa,1611661323,CON,29.0,3,2,1,0.667,12.233333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,1,2,0,1,0,2,1,0,-2,4.9,0,0,5.0,35,26,15,15,69,74,72,74,45,55,45,51,52,51,51,51,57,54,42,50,19,1,21,58,74,37,71,10,1,70,1,545,100.05,-11.1,26,0.143,80.0,69.2,0.182,83.38,47,0.143,0.0,78,10,0.087,64,69.2,79,-10.8,79,71,51,9,0.7,14,74,31,79,-0.1,100.05,0.0,14,75,74,28,51,-10.8,51,83.5,20.0,0.0,53,80.0,48,74,62,9,72.3,0.0,0.149,20,0.5,40.0,40.0,43,75,95.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2014,3,77,200,USA,Louisiana State,2020
203403,Tianna Hawkins,Tianna,1611661322,WAS,30.0,1,0,1,0.0,14.8,1,7,0.143,0,1,0.0,3,4,0.75,2,3,5,0,2,0,0,1,4,2,5,1,9.0,0,0,10.0,49,49,15,49,67,62,54,72,45,55,45,31,31,38,24,47,42,64,42,50,42,42,39,46,59,28,63,10,1,60,1,78,98.92,-4.6,30,0.0,93.5,100.0,0.214,82.43,54,0.289,0.143,77,45,0.147,4,100.0,65,6.5,35,38,5,25,7.0,20,68,9,65,-0.089,98.92,0.1,20,32,53,64,23,6.5,23,102.1,0.0,1.0,41,93.5,44,73,6,25,97.5,0.285,0.301,13,0.0,18.6,18.2,64,32,95.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2013,1,75,186,USA,Maryland,2020
203437,Tierra Ruffin-Pratt,Tierra,1611661320,LAS,30.0,1,0,1,0.0,12.916666666666666,0,4,0.0,0,2,0.0,0,0,0.0,0,2,2,3,1,0,1,0,2,0,0,-6,8.9,0,0,7.0,49,49,15,49,68,74,61,74,45,44,45,51,52,51,51,51,57,41,53,50,19,1,21,62,74,45,64,10,1,68,1,74,91.05,-15.6,24,0.5,104.0,83.3,0.125,75.87,12,0.2,0.0,71,33,0.069,36,83.3,51,-20.7,48,62,51,48,4.0,73,74,42,52,-0.034,91.05,0.0,73,59,74,4,62,-20.7,62,97.2,37.5,0.0,59,104.0,59,74,30,48,81.6,0.0,0.196,34,3.0,12.5,12.5,1,59,95.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,71,180,USA,North Carolina,2020
