PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,PACE,E_NET_RATING,POSS,AST_PCT,DEF_RATING,sp_work_OFF_RATING,DREB_PCT,PACE_PER40,AST_TO_RANK,USG_PCT,EFG_PCT,PIE_RANK,E_DEF_RATING_RANK,REB_PCT,E_USG_PCT_RANK,OFF_RATING,TM_TOV_PCT_RANK,NET_RATING,FGA_PG_RANK,E_OFF_RATING_RANK,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,sp_work_PACE_RANK,TS_PCT_RANK,REB_PCT_RANK,E_TOV_PCT_RANK,PIE,sp_work_PACE,OREB_PCT,PACE_RANK,OFF_RATING_RANK,FGM_PG_RANK,AST_RATIO_RANK,NET_RATING_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_DEF_RATING,AST_RATIO,FGM_PG,E_NET_RATING_RANK,sp_work_DEF_RATING,E_PACE_RANK,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,E_OFF_RATING,TS_PCT,E_USG_PCT,DREB_PCT_RANK,AST_TO,E_TOV_PCT,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,E_PACE,overall_def_FREQ,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_D_FGM,overall_def_PCT_PLUSMINUS,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_PLUSMINUS,three_pt_def_FG3A,three_pt_def_FG3M,two_pt_def_PLUSMINUS,two_pt_def_FREQ,two_pt_def_FG2A,two_pt_def_FG2M,two_pt_def_NS_FG2_PCT,two_pt_def_FG2_PCT,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_10ft_def_FGA_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_PLUSMINUS,less_10ft_def_FREQ,more_15ft_def_PLUSMINUS,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,DRAFT_NUMBER,DRAFT_YEAR,DRAFT_ROUND,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COUNTRY,COLLEGE,year
100888,Plenette Pierson,Plenette,1611661313,NYL,30.0,3,1,2,0.333,87.1,15,26,0.577,0,0,0.0,2,4,0.5,2,10,12,8,8,4,5,2,12,15,32,3,77.4,0,0,70.0,38,39,20,45,35,25,38,11,46,62,46,46,41,53,46,36,38,23,25,24,8,50,59,16,33,30,33,12,1,34,1,229,94.24,1.6,171,0.174,90.6,92.4,0.122,78.53,34,0.186,0.577,29,22,0.075,39,92.4,65,1.8,31,50,48,22,8.7,58,24,36,64,0.109,94.24,0.026,58,53,13,25,33,1.8,33,91.8,18.6,5.0,31,90.6,60,16,39,22,93.4,0.576,0.194,30,1.0,18.3,18.6,25,53,93.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2003,1,74.0,178,USA,Texas Tech,2011
202654,Porsha Phillips,Porsha,1611661319,SAN,24.0,2,1,1,0.5,2.7483333333333335,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,0,2,2,7.4,0,0,6.0,64,39,5,17,83,68,78,1,46,62,46,67,68,67,67,62,69,71,76,68,35,1,1,74,78,31,72,12,1,75,1,227,87.33,63.1,5,0.0,40.0,80.0,0.0,72.77,68,0.2,1.0,2,1,0.0,12,80.0,1,40.0,79,17,62,1,0.5,83,4,63,1,1.5,87.33,0.0,83,70,68,71,3,40.0,3,40.0,0.0,0.5,2,40.0,83,3,30,1,103.1,1.0,0.258,66,0.0,0.0,0.0,71,70,77.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2011,3,74.0,173,USA,Georgia,2011
201895,Quanitra Hollingsworth,Quanitra,1611661313,NYL,23.0,3,1,2,0.333,26.198333333333334,4,7,0.571,0,0,0.0,2,2,1.0,2,3,5,0,4,1,1,1,3,2,10,-7,18.0,0,0,19.0,38,39,20,45,65,52,62,12,46,62,46,46,48,1,46,59,58,71,41,54,35,30,20,56,56,49,66,12,1,65,1,229,88.86,-16.9,49,0.0,112.5,95.9,0.0,74.05,68,0.211,0.571,61,77,0.0,26,95.9,80,-16.6,62,27,10,77,2.3,80,15,63,80,0.065,88.86,0.095,80,39,52,71,69,-16.6,69,115.8,0.0,1.3,67,112.5,81,17,25,77,98.9,0.635,0.218,66,0.0,33.7,33.3,71,39,86.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2009,1,77.0,203,USA,Virginia Commonwealth,2011
100944,Rebekkah Brunson,Rebekkah,1611661324,MIN,30.0,8,7,1,0.875,244.91,35,74,0.473,0,0,0.0,25,32,0.781,27,59,86,12,13,7,5,3,20,20,95,61,239.2,2,0,217.0,1,1,5,5,4,8,10,24,46,62,46,5,4,36,1,1,1,14,9,10,8,62,77,8,9,4,4,1,1,4,1,628,95.45,12.3,485,0.074,95.9,109.3,0.223,79.54,46,0.179,0.473,19,32,0.171,48,109.3,34,13.4,25,14,4,42,9.3,49,32,1,34,0.14,95.45,0.113,49,10,23,50,15,13.4,15,94.2,10.5,4.4,15,95.9,30,40,46,42,106.5,0.539,0.179,2,0.92,11.5,11.4,59,10,97.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2004,1,74.0,184,USA,Georgetown,2011
201904,Renee Montgomery,Renee,1611661323,CON,25.0,2,0,2,0.0,56.71666666666667,8,17,0.471,3,9,0.333,7,8,0.875,1,2,3,9,7,1,1,0,6,9,26,-5,42.1,0,0,45.0,64,70,20,70,50,42,48,25,23,24,29,28,30,21,55,62,68,20,28,54,35,1,39,29,39,42,47,12,1,45,1,165,104.52,-2.2,123,0.31,89.5,86.2,0.03,87.1,25,0.206,0.559,41,12,0.023,30,86.2,66,-3.3,32,65,53,15,8.5,5,16,61,66,0.098,104.52,0.016,5,66,26,13,42,-3.3,42,89.2,24.3,4.0,42,89.5,3,21,27,15,87.1,0.634,0.207,63,1.29,19.2,18.9,3,66,104.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2009,1,67.0,143,USA,Connecticut,2011
101033,Roneeka Hodges,Roneeka,1611661319,SAN,29.0,1,0,1,0.0,5.183333333333334,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,2,0,0,0,0,0,0,3,7,6.0,0,0,6.0,81,70,5,70,79,68,73,17,36,42,12,67,68,67,67,77,79,55,76,68,58,1,1,74,73,23,74,12,1,75,1,227,87.97,85.6,10,1.0,44.4,110.0,0.0,73.31,68,0.182,0.75,5,1,0.0,31,110.0,1,65.6,65,2,62,2,2.0,82,8,63,1,0.348,87.97,0.0,82,7,57,1,1,65.6,1,40.0,50.0,1.0,1,44.4,80,6,43,2,125.6,0.75,0.205,66,0.0,0.0,0.0,1,7,86.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2004,2,71.0,165,USA,Florida State,2011
100656,Ruth Riley,Ruth,1611661319,SAN,32.0,3,1,2,0.333,55.775,5,11,0.455,1,2,0.5,1,2,0.5,1,12,13,9,3,1,4,0,5,4,12,6,53.1,0,0,45.0,38,39,20,45,51,51,53,32,36,42,12,56,48,53,55,32,33,20,51,54,15,1,31,44,53,25,44,12,1,45,1,227,92.08,1.7,109,0.257,94.3,96.3,0.0,76.74,7,0.125,0.5,22,31,0.0,72,96.3,41,2.0,50,41,51,35,3.7,70,47,63,42,0.125,92.08,0.018,70,38,50,4,31,2.0,31,93.8,37.5,1.7,30,94.3,64,29,69,35,95.5,0.505,0.127,66,3.0,12.6,12.5,8,38,92.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2001,1,77.0,198,USA,Notre Dame,2011
101023,Sancho Lyttle,Sancho,1611661330,ATL,28.0,8,4,4,0.5,234.09166666666667,34,87,0.391,0,2,0.0,12,16,0.75,22,38,60,8,15,18,5,6,19,17,80,28,218.0,2,0,194.0,1,10,78,17,7,10,6,48,46,42,46,16,18,37,2,2,2,23,6,2,8,77,74,13,11,8,5,1,1,6,1,654,97.6,3.9,477,0.056,91.8,97.3,0.154,81.34,58,0.193,0.391,39,21,0.116,37,97.3,44,5.5,19,43,19,26,10.9,26,62,17,44,0.101,97.6,0.082,26,32,25,63,24,5.5,24,91.2,6.8,4.3,25,91.8,19,56,36,26,95.1,0.425,0.196,15,0.53,12.8,12.8,64,32,99.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2005,1,76.0,175,USA,Houston,2011
101021,Sandora Irvin,Sandora,1611661330,ATL,30.0,3,2,1,0.667,8.15,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,1,0,2,0,3,-16,8.4,0,0,8.0,38,26,5,15,75,68,78,1,36,49,1,67,68,67,67,62,69,71,76,68,35,1,15,74,73,70,71,12,1,71,1,654,94.23,-88.6,16,0.0,131.3,31.3,0.0,78.53,68,0.05,1.5,15,81,0.0,83,31.3,1,-100.0,83,83,62,82,0.3,59,1,63,1,0.152,94.23,0.0,59,84,77,71,83,-100.0,83,127.7,0.0,0.3,83,131.3,82,1,83,82,39.2,1.5,0.063,66,0.0,0.0,0.0,71,84,85.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2005,1,75.0,185,USA,Texas Christian,2011
200684,Scholanda Dorrell,Scholanda,1611661319,SAN,29.0,2,0,2,0.0,9.25,1,3,0.333,1,2,0.5,2,2,1.0,0,1,1,1,1,0,0,1,0,1,5,-7,6.7,0,0,8.0,64,70,20,70,74,68,70,64,36,42,12,46,48,1,67,70,73,61,66,68,58,30,1,63,68,49,73,12,1,71,1,227,106.38,-17.9,20,0.25,119.0,90.0,0.0,88.65,34,0.25,0.5,17,78,0.0,6,90.0,60,-29.0,70,18,62,79,1.5,1,13,63,61,0.148,106.38,0.0,1,60,68,28,73,-29.0,73,120.0,16.7,0.5,69,119.0,15,29,11,79,102.0,0.644,0.277,66,1.0,17.0,16.7,9,60,99.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2006,1,71.0,162,USA,Louisiana State,2011
200671,Seimone Augustus,Seimone,1611661324,MIN,28.0,8,7,1,0.875,264.3616666666667,69,131,0.527,7,16,0.438,31,35,0.886,4,32,36,30,13,7,5,5,12,31,176,33,287.2,0,0,273.0,1,1,5,5,2,1,2,16,10,13,18,2,2,20,24,5,12,2,9,10,8,74,59,3,2,6,2,12,1,2,1,628,94.96,9.1,518,0.208,102.5,110.8,0.113,79.13,11,0.258,0.553,7,56,0.067,9,110.8,15,8.3,4,11,52,63,16.4,52,21,39,15,0.183,94.96,0.016,52,5,1,31,17,8.3,17,99.5,16.0,8.6,18,102.5,33,23,7,63,108.5,0.601,0.264,32,2.31,6.9,6.9,14,5,97.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2006,1,72.0,164,USA,Louisiana State,2011
201497,Shannon Bobbitt,Shannon,1611661325,IND,26.0,6,3,3,0.5,68.85166666666667,3,16,0.188,0,5,0.0,1,2,0.5,0,4,4,12,6,3,1,3,8,3,7,-29,35.8,0,0,31.0,16,17,60,17,45,59,50,77,46,32,46,56,48,53,67,56,63,14,33,30,35,62,48,51,62,77,53,12,1,54,1,466,97.6,-19.8,142,0.293,105.8,82.4,0.059,81.33,14,0.141,0.188,77,66,0.028,61,82.4,62,-23.4,58,67,62,68,2.7,27,79,60,62,-0.008,97.6,0.0,27,69,68,6,71,-23.4,71,105.4,34.3,0.5,72,105.8,44,79,63,68,85.7,0.207,0.149,60,2.0,17.2,17.1,5,69,95.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2008,2,62.0,130,USA,Tennessee,2011
201919,Shavonte Zellous,Shavonte,1611661325,IND,25.0,5,2,3,0.4,96.24666666666667,15,35,0.429,4,10,0.4,9,15,0.6,3,10,13,7,6,2,3,4,14,11,43,-2,78.1,0,0,77.0,24,26,60,36,32,25,28,36,17,22,22,23,19,52,35,36,33,29,33,42,19,71,66,24,28,36,32,12,1,30,1,466,99.0,0.0,200,0.127,99.0,96.5,0.097,82.5,28,0.205,0.486,62,59,0.063,28,96.5,31,-2.5,38,24,44,55,7.0,20,43,41,31,0.065,99.0,0.029,20,35,36,42,37,-2.5,37,100.1,12.7,3.0,33,99.0,38,37,28,55,100.2,0.517,0.214,42,1.17,11.0,10.9,39,35,96.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2009,1,70.0,155,USA,Pittsburgh,2011
101032,Shyra Ely-Gash,Shyra,1611661325,IND,28.0,3,0,3,0.0,13.3,3,7,0.429,1,1,1.0,0,0,0.0,1,0,1,1,1,2,0,1,0,0,7,9,14.7,0,0,14.0,38,70,60,70,72,59,62,36,36,49,1,67,68,67,55,77,73,61,66,42,58,30,1,74,62,20,70,12,1,69,1,466,95.64,21.9,26,0.1,92.6,130.8,0.0,79.7,34,0.276,0.5,31,70,0.0,5,130.8,32,38.2,62,1,62,28,2.3,48,50,63,32,0.107,95.64,0.0,48,1,57,47,4,38.2,4,109.5,11.1,1.0,6,92.6,77,29,5,28,131.4,0.5,0.277,66,1.0,11.1,11.1,47,1,87.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,74.0,182,USA,Tennessee,2011
201086,Sidney Spencer,Sidney,1611661317,PHO,27.0,2,0,2,0.0,5.15,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,0,0,-6,4.2,0,0,3.0,64,70,20,70,80,80,73,80,46,62,46,67,68,67,67,70,73,71,76,54,58,1,1,74,80,46,78,12,1,81,1,398,88.54,-86.3,9,0.0,90.0,33.3,0.0,73.79,68,0.154,0.0,75,75,0.0,60,33.3,1,-56.7,73,84,62,19,1.0,81,80,63,1,0.0,88.54,0.0,81,83,80,71,81,-56.7,81,114.2,0.0,0.0,82,90.0,79,80,57,19,27.9,0.0,0.157,66,0.0,0.0,0.0,71,83,86.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2007,2,75.0,183,USA,Tennessee,2011
200674,Sophia Young-Malcolm,Sophia,1611661319,SAN,28.0,3,1,2,0.333,102.305,19,30,0.633,0,0,0.0,12,18,0.667,4,13,17,9,4,4,2,2,9,14,50,-6,97.9,0,0,88.0,38,39,20,45,27,20,34,7,46,62,46,16,16,45,24,28,27,20,41,24,25,50,51,20,21,46,21,12,1,26,1,227,90.79,-3.8,194,0.184,101.0,97.4,0.129,75.66,13,0.194,0.633,11,58,0.084,38,97.4,18,-3.6,22,37,36,59,10.0,78,12,29,18,0.163,90.79,0.039,78,30,8,26,45,-3.6,45,100.1,17.6,6.3,44,101.0,66,10,35,59,96.3,0.659,0.196,26,2.25,7.9,7.8,21,30,91.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2006,1,73.0,165, ,Baylor,2011
100720,Sue Bird,Sue,1611661328,SEA,31.0,3,1,2,0.333,100.66833333333334,16,36,0.444,9,18,0.5,6,7,0.857,4,8,12,8,2,3,0,0,4,3,47,14,80.4,0,0,82.0,38,39,20,45,29,24,26,35,4,11,12,30,36,24,24,42,38,23,56,30,58,1,25,51,24,15,30,12,1,29,1,238,96.32,8.2,202,0.163,93.1,100.0,0.078,80.26,3,0.177,0.569,14,24,0.058,46,100.0,10,6.9,12,23,37,29,12.0,40,20,44,10,0.154,96.32,0.038,40,23,12,30,21,6.9,21,92.4,16.3,5.3,19,93.1,39,20,48,29,100.6,0.601,0.182,52,4.0,4.1,4.1,29,23,96.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2002,1,69.0,150,USA,Connecticut,2011
100721,Swin Cash,Swin,1611661328,SEA,32.0,3,1,2,0.333,96.23333333333333,8,24,0.333,2,7,0.286,3,4,0.75,8,18,26,6,4,3,2,2,7,8,21,1,72.2,1,0,65.0,38,39,20,45,33,42,42,64,27,27,33,43,41,37,17,17,18,38,41,30,25,50,43,30,44,32,36,5,1,38,1,238,96.02,-0.4,191,0.111,93.3,95.3,0.189,80.01,18,0.137,0.375,34,37,0.132,66,95.3,32,2.0,35,47,20,31,8.0,44,64,12,33,0.104,96.02,0.078,44,42,38,28,32,2.0,32,94.9,16.7,2.7,35,93.3,46,59,64,31,94.5,0.408,0.138,9,1.5,11.2,11.1,43,42,95.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2002,1,73.0,162,USA,Connecticut,2011
202641,Sydney Colson,Sydney,1611661313,NYL,22.0,1,1,0,1.0,1.8333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-9,0.0,0,0,0.0,81,39,1,1,84,80,84,80,46,62,46,67,68,67,67,77,79,71,76,68,58,1,1,74,80,57,82,12,1,82,1,229,104.73,-208.3,4,0.0,275.0,50.0,0.0,87.27,68,0.0,0.0,75,84,0.0,84,50.0,1,-225.0,84,78,62,84,0.0,4,80,63,1,0.0,104.73,0.0,4,79,80,71,84,-225.0,84,275.0,0.0,0.0,84,275.0,67,80,84,84,66.7,0.0,0.0,66,0.0,0.0,0.0,71,79,91.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2011,2,68.0,,USA,Texas A&M,2011
100412,Taj McWilliams-Franklin,Taj,1611661324,MIN,41.0,8,7,1,0.875,242.25,30,66,0.455,0,1,0.0,25,30,0.833,10,32,42,26,18,4,10,3,22,20,85,80,198.4,0,0,181.0,1,1,5,5,5,12,11,32,46,49,46,5,5,30,13,5,8,5,3,24,2,62,80,8,10,1,8,12,1,9,1,628,94.61,16.5,474,0.152,95.0,113.3,0.123,78.84,22,0.175,0.455,40,34,0.087,52,113.3,53,18.3,34,7,32,36,8.3,54,33,25,54,0.099,94.61,0.045,54,3,28,18,9,18.3,9,94.3,21.0,3.8,12,95.0,43,48,50,36,110.8,0.537,0.176,29,1.44,14.6,14.5,33,3,96.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1999,3,74.0,195,USA,St. Edward's,2011
100646,Tamika Catchings,Tamika,1611661325,IND,32.0,6,3,3,0.5,189.50333333333333,19,57,0.333,4,15,0.267,18,23,0.783,19,31,50,14,15,13,3,2,17,25,60,-12,174.0,1,0,160.0,16,17,60,17,12,20,15,64,17,15,37,10,11,35,4,7,4,12,6,4,19,50,71,6,14,63,11,5,1,10,1,466,94.48,-2.0,375,0.132,98.1,93.9,0.168,78.73,45,0.185,0.368,36,48,0.134,42,93.9,56,-4.2,23,45,8,54,9.5,55,56,8,56,0.104,94.48,0.101,55,47,34,35,46,-4.2,46,97.1,14.6,3.2,40,98.1,52,65,41,54,95.1,0.447,0.19,14,0.93,15.6,15.6,36,47,94.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2001,1,73.0,167,USA,Tennessee,2011
100628,Tammy Sutton-Brown,Tammy,1611661325,IND,34.0,6,3,3,0.5,171.76666666666668,19,41,0.463,0,0,0.0,19,22,0.864,17,24,41,8,16,5,11,6,15,19,57,-9,150.2,0,0,138.0,16,17,60,17,14,20,21,28,46,62,46,9,12,23,7,11,10,23,5,15,1,77,68,11,17,57,14,12,1,15,1,466,93.62,-2.0,335,0.089,97.0,94.3,0.138,78.01,59,0.165,0.463,28,47,0.117,56,94.3,73,-2.7,39,46,9,49,6.8,64,28,16,74,0.112,93.62,0.096,64,45,34,49,39,-2.7,39,97.0,10.7,3.2,39,97.0,59,44,56,49,95.0,0.562,0.169,22,0.5,21.4,21.3,55,45,93.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2001,2,76.0,199,USA,Rutgers,2011
101020,Tan White,Tan,1611661323,CON,29.0,2,0,2,0.0,43.29666666666667,2,2,1.0,2,2,1.0,2,2,1.0,0,5,5,6,4,3,0,0,7,2,8,0,28.0,0,0,27.0,64,70,20,70,56,67,73,1,27,42,1,46,48,1,67,55,58,38,41,30,58,1,43,56,60,33,57,12,1,56,1,165,102.55,0.9,91,0.207,90.4,93.4,0.1,85.46,18,0.068,1.5,44,19,0.052,82,93.4,79,3.0,73,55,62,20,1.0,8,2,49,79,0.094,102.55,0.0,8,49,57,2,29,3.0,29,90.7,46.2,1.0,32,90.4,6,1,82,20,91.6,1.389,0.068,40,1.5,31.1,30.8,15,49,103.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2005,1,67.0,154,USA,Mississippi State,2011
100236,Tangela Smith,Tangela,1611661325,IND,35.0,6,3,3,0.5,164.98833333333334,22,54,0.407,9,22,0.409,4,4,1.0,9,23,32,10,13,5,6,3,19,4,57,-11,130.4,0,0,130.0,16,17,60,17,16,15,16,42,4,8,21,40,41,1,14,12,13,18,9,15,4,62,74,44,17,60,17,12,1,17,1,466,94.26,-3.5,324,0.122,93.5,90.1,0.138,78.55,50,0.181,0.491,49,30,0.094,45,90.1,59,-3.4,27,60,28,33,9.0,57,45,23,59,0.089,94.26,0.052,57,59,29,44,43,-3.4,43,93.8,12.7,3.7,43,93.5,54,35,44,33,90.2,0.511,0.184,23,0.77,16.5,16.5,40,59,94.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1998,2,75.0,158,USA,Iowa,2011
101030,Tanisha Wright,Tanisha,1611661328,SEA,28.0,3,1,2,0.333,84.25,20,34,0.588,6,10,0.6,10,12,0.833,3,9,12,7,9,5,1,2,11,10,56,31,89.9,0,0,93.0,38,39,20,45,37,18,29,10,12,22,7,20,22,30,35,39,38,29,21,15,35,50,56,25,19,7,28,12,1,22,1,238,95.43,21.0,169,0.163,91.6,108.3,0.107,79.53,49,0.241,0.676,8,13,0.071,16,108.3,58,16.7,16,8,39,25,11.3,50,9,38,58,0.181,95.43,0.036,50,12,5,42,12,16.7,12,89.4,12.7,6.7,8,91.6,45,8,15,25,110.5,0.713,0.251,35,0.78,16.3,16.4,30,12,95.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2005,1,71.0,165,USA,Penn State,2011
101024,Temeka Johnson,Temeka,1611661317,PHO,29.0,5,2,3,0.4,134.53333333333333,11,44,0.25,2,18,0.111,5,8,0.625,1,11,12,25,10,4,0,1,11,6,29,-8,82.9,0,0,76.0,24,26,60,36,21,35,19,73,27,11,45,34,30,50,55,34,38,6,16,24,58,30,56,39,37,54,29,12,1,33,1,398,97.94,-4.5,275,0.269,101.8,98.5,0.081,81.62,9,0.184,0.273,69,62,0.043,44,98.5,39,-3.3,30,31,59,60,8.8,23,73,54,39,0.03,97.94,0.007,23,24,43,8,41,-3.3,41,102.6,30.1,2.2,46,101.8,25,71,42,60,98.0,0.305,0.186,50,2.5,12.1,12.0,7,24,97.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2005,1,63.0,142,USA,Louisiana State,2011
202250,Tina Charles,Tina,1611661323,CON,23.0,2,0,2,0.0,72.08333333333333,10,32,0.313,0,0,0.0,5,8,0.625,7,17,24,4,4,2,5,0,4,7,25,-18,76.8,1,0,67.0,64,70,20,70,43,37,32,70,46,62,46,34,30,50,19,19,20,48,41,42,8,1,25,34,40,74,34,5,1,36,1,165,100.55,-12.3,150,0.1,98.0,87.3,0.198,83.79,34,0.237,0.313,45,52,0.143,20,87.3,22,-10.7,5,68,14,53,16.0,12,68,6,23,0.094,100.55,0.085,12,64,13,58,57,-10.7,57,97.9,9.1,5.0,60,98.0,9,70,17,53,85.6,0.352,0.237,7,1.0,9.2,9.1,47,64,101.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2010,1,76.0,198,USA,Connecticut,2011
100284,Tully Bevilaqua,Tully,1611661319,SAN,39.0,3,1,2,0.333,37.155,3,7,0.429,2,6,0.333,0,0,0.0,4,2,6,3,2,0,2,0,2,6,8,-20,23.7,0,0,23.0,38,39,20,45,59,59,62,36,27,31,29,67,68,67,24,62,56,51,56,68,25,1,15,39,60,76,59,12,1,59,1,227,93.66,-18.1,74,0.176,109.9,78.4,0.051,78.05,18,0.11,0.571,56,69,0.079,73,78.4,60,-31.5,62,58,5,71,2.3,63,26,33,60,0.082,93.66,0.108,63,72,57,11,75,-31.5,75,108.5,25.0,1.0,70,109.9,78,17,77,71,90.4,0.571,0.125,62,1.5,16.7,16.7,24,72,87.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,67.0,145,Australia,None,2011
