PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,PACE,E_NET_RATING,POSS,AST_PCT,DEF_RATING,sp_work_OFF_RATING,DREB_PCT,PACE_PER40,AST_TO_RANK,USG_PCT,EFG_PCT,PIE_RANK,E_DEF_RATING_RANK,REB_PCT,E_USG_PCT_RANK,OFF_RATING,TM_TOV_PCT_RANK,NET_RATING,FGA_PG_RANK,E_OFF_RATING_RANK,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,sp_work_PACE_RANK,TS_PCT_RANK,REB_PCT_RANK,E_TOV_PCT_RANK,PIE,sp_work_PACE,OREB_PCT,PACE_RANK,OFF_RATING_RANK,FGM_PG_RANK,AST_RATIO_RANK,NET_RATING_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_DEF_RATING,AST_RATIO,FGM_PG,E_NET_RATING_RANK,sp_work_DEF_RATING,E_PACE_RANK,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,E_OFF_RATING,TS_PCT,E_USG_PCT,DREB_PCT_RANK,AST_TO,E_TOV_PCT,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,E_PACE,overall_def_FREQ,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_D_FGM,overall_def_PCT_PLUSMINUS,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_PLUSMINUS,three_pt_def_FG3A,three_pt_def_FG3M,two_pt_def_PLUSMINUS,two_pt_def_FREQ,two_pt_def_FG2A,two_pt_def_FG2M,two_pt_def_NS_FG2_PCT,two_pt_def_FG2_PCT,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_10ft_def_FGA_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_PLUSMINUS,less_10ft_def_FREQ,more_15ft_def_PLUSMINUS,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,DRAFT_NUMBER,DRAFT_YEAR,DRAFT_ROUND,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COUNTRY,COLLEGE,year
1628909,Kelsey Mitchell,Kelsey,1611661325,IND,30.0,8,4,4,0.5,260.93666666666667,59,138,0.428,21,49,0.429,39,45,0.867,4,8,12,24,18,8,2,10,18,32,178,3,240.4,0,0,255.0,18,19,75,14,12,5,6,44,3,6,14,4,4,22,29,45,38,12,8,12,21,88,76,7,6,28,9,14,2,7,1,645,97.04,0.6,527,0.189,99.8,100.6,0.032,80.86,35,0.277,0.504,25,38,0.023,5,100.6,39,0.8,2,41,59,48,17.3,35,30,88,37,0.127,97.04,0.015,35,34,3,53,35,0.8,35,96.8,12.2,7.4,38,99.8,7,34,6,48,97.4,0.564,0.288,86,1.33,9.0,9.1,29,34,100.15,1.0,55.0,0.545,0.43,30.0,0.115,0.36,0.35,0.455,0.01,25.0,9.0,0.21,0.545,30.0,21.0,0.49,0.7,0.164,0.291,0.586,16.0,0.75,12.0,19.0,0.535,0.684,13.0,0.149,0.345,-0.005,28.0,0.357,0.509,10.0,0.362,2,2018,1,68,155,USA,Ohio State,2025
1629568,Kennedy Burke,Kennedy,1611661313,NYL,29.0,3,1,2,0.333,52.3,5,19,0.263,1,11,0.091,3,4,0.75,4,3,7,1,6,1,2,0,4,2,14,-42,26.9,0,0,29.0,38,39,22,46,52,56,46,75,43,32,53,45,44,36,29,59,51,61,30,52,21,1,33,57,56,90,58,14,2,55,1,247,93.15,-38.5,103,0.048,120.0,75.7,0.061,77.63,65,0.231,0.289,81,83,0.066,25,75.7,82,-44.3,39,82,16,87,6.3,76,75,56,83,-0.018,93.15,0.07,76,80,53,71,85,-44.3,85,116.0,3.6,1.7,85,120.0,67,75,26,87,77.5,0.337,0.24,79,0.17,21.6,21.4,63,80,93.67,1.0,16.0,0.375,0.411,6.0,-0.036,0.4,0.353,0.313,0.047,5.0,2.0,-0.123,0.688,11.0,4.0,0.487,0.364,-0.226,0.5,0.601,8.0,0.375,3.0,9.0,0.567,0.333,3.0,-0.234,0.563,0.157,6.0,0.5,0.375,3.0,0.343,22,2019,2,73,182,USA,UCLA,2025
204329,Kiah Stokes,Kiah,1611661319,LVA,33.0,9,7,2,0.778,11.518333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,0,-13,1.2,0,0,1.0,17,9,22,4,73,79,87,79,54,73,54,66,67,66,69,71,74,72,72,62,56,1,22,77,82,66,84,14,2,84,1,962,116.68,-30.4,26,0.0,96.7,61.5,0.077,97.24,66,0.0,0.0,85,76,0.037,87,61.5,1,-35.1,87,77,69,36,0.0,1,82,84,1,-0.034,116.68,0.0,1,86,79,72,84,-35.1,84,110.9,0.0,0.0,83,96.7,58,79,87,36,80.5,0.0,0.0,67,0.0,0.0,0.0,72,86,95.93,1.0,4.0,0.25,0.395,1.0,-0.145,0.0,0.334,0.75,-0.334,3.0,0.0,0.556,0.25,1.0,1.0,0.444,1.0,0.2,0.25,0.8,1.0,1.0,1.0,1.0,0.8,1.0,1.0,0.2,0.25,-0.309,3.0,0.0,0.75,0.0,0.309,11,2015,1,75,191,USA,Connecticut,2025
1630461,Kiana Williams,Kiana,1611661317,PHX,27.0,2,1,1,0.5,7.1,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,2,2,3.2,0,0,3.0,64,39,2,14,81,72,81,1,54,73,54,66,67,66,69,71,74,72,72,62,56,1,14,77,78,33,82,14,2,82,1,897,101.41,18.3,16,0.0,35.7,43.8,0.091,84.51,66,0.059,1.0,5,1,0.053,84,43.8,1,8.0,82,91,69,1,0.5,8,1,65,1,0.222,101.41,0.0,8,91,73,72,19,8.0,19,36.0,0.0,0.5,9,35.7,73,1,85,1,54.3,1.0,0.072,56,0.0,0.0,0.0,72,91,90.46,1.0,1.0,1.0,0.461,1.0,0.539,,,,,,,0.522,1.0,1.0,1.0,0.478,1.0,0.426,1.0,0.574,1.0,1.0,1.0,1.0,0.514,1.0,1.0,0.486,1.0,,,,,,,18,2021,2,67,140,USA,Stanford,2025
1631006,Kierstan Bell,Kierstan,1611661319,LVA,26.0,12,9,3,0.75,120.61333333333333,12,26,0.462,5,18,0.278,0,0,0.0,2,10,12,4,3,4,2,0,6,0,29,-45,64.4,0,0,62.0,1,1,61,5,28,36,37,30,25,20,40,66,67,66,41,37,38,48,51,29,21,1,45,77,38,91,43,14,2,42,1,962,97.7,-17.1,242,0.047,114.9,99.6,0.099,81.42,35,0.107,0.558,65,84,0.055,77,99.6,35,-15.3,67,22,55,83,2.2,27,34,63,39,0.054,97.7,0.017,27,37,62,54,71,-15.3,71,117.9,12.1,1.0,73,114.9,60,25,77,83,100.8,0.558,0.111,52,1.33,9.1,9.1,64,37,95.87,1.0,38.0,0.5,0.45,19.0,0.05,0.455,0.359,0.289,0.096,11.0,5.0,0.02,0.711,27.0,14.0,0.499,0.519,-0.089,0.526,0.589,20.0,0.5,10.0,25.0,0.545,0.52,13.0,-0.025,0.658,0.094,11.0,0.455,0.289,5.0,0.361,11,2022,1,73,176,USA,Florida Gulf Coast,2025
1629490,Kitija Laksa,Kitija,1611661317,PHX,30.0,2,1,1,0.5,8.866666666666667,1,3,0.333,1,3,0.333,0,0,0.0,1,1,2,0,1,0,0,0,0,0,3,1,4.4,0,0,6.0,64,39,2,14,75,72,70,66,43,48,25,66,67,66,52,71,68,72,64,62,56,1,1,77,73,35,77,14,2,74,1,897,97.44,9.3,19,0.0,52.9,52.6,0.083,81.2,66,0.2,0.5,38,2,0.091,27,52.6,84,-0.3,73,87,9,2,1.5,28,48,33,84,0.1,97.44,0.1,28,89,73,72,43,-0.3,43,53.7,0.0,0.5,18,52.9,78,35,37,2,63.0,0.5,0.237,63,0.0,25.0,25.0,72,89,88.35,1.0,2.0,0.0,0.384,0.0,-0.384,0.0,0.301,1.0,-0.301,2.0,0.0,,,,,,,,,,,,,,,,,,,-0.312,2.0,0.0,1.0,0.0,0.312,11,2020,1,73,,Latvia,South Florida,2025
1641656,Laeticia Amihere,Laeticia,1611661331,GSV,24.0,1,0,1,0.0,4.3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,5,1.2,0,0,1.0,80,72,2,72,87,79,87,79,54,73,54,66,67,66,69,71,74,72,72,62,56,1,1,77,82,22,84,14,2,84,1,153,78.14,46.3,7,0.0,85.7,157.1,0.2,65.12,66,0.0,0.0,45,53,0.143,87,157.1,1,71.4,87,3,69,12,0.0,90,82,12,1,0.083,78.14,0.0,90,1,79,72,1,71.4,1,100.0,0.0,0.0,4,85.7,88,79,87,12,146.3,0.0,0.0,11,0.0,0.0,0.0,72,1,75.46,1.0,2.0,1.0,0.477,2.0,0.523,,,,,,,0.515,1.0,2.0,2.0,0.485,1.0,0.495,1.0,0.505,2.0,1.0,2.0,2.0,0.5,1.0,2.0,0.5,1.0,,,,,,,8,2023,1,75,185,Canada,South Carolina,2025
1630142,Leonie Fiebich,Leonie,1611661313,NYL,26.0,3,1,2,0.333,90.88166666666666,5,18,0.278,3,12,0.25,2,2,1.0,3,8,11,4,6,1,1,0,4,4,15,0,34.2,0,0,37.0,38,39,22,46,39,56,47,72,31,29,43,51,56,1,35,45,43,48,30,52,35,1,33,44,53,40,53,14,2,52,1,247,96.12,-2.3,182,0.08,87.4,87.4,0.075,80.1,55,0.119,0.361,73,11,0.052,74,87.4,81,0.0,40,71,46,17,6.0,43,68,66,81,0.028,96.12,0.029,43,66,53,45,39,0.0,39,86.1,13.8,1.7,50,87.4,19,71,71,17,83.8,0.397,0.121,69,0.67,20.8,20.7,57,66,98.88,1.0,18.0,0.389,0.42,7.0,-0.031,0.222,0.353,0.5,-0.131,9.0,2.0,0.079,0.5,9.0,5.0,0.476,0.556,-0.006,0.389,0.577,7.0,0.571,4.0,8.0,0.53,0.5,4.0,-0.03,0.444,-0.043,10.0,0.3,0.556,3.0,0.343,22,2020,2,76,,Germany,None,2025
1631118,Lexi Held,Lexi,1611661317,PHX,26.0,2,1,1,0.5,11.916666666666666,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,0,2,0,0,0,0,0,3,1,3.4,0,0,6.0,64,39,2,14,71,72,79,18,43,52,6,66,67,66,69,63,68,72,58,62,56,1,1,77,73,35,81,14,2,74,1,897,98.69,4.2,25,0.0,83.3,84.0,0.125,82.24,66,0.154,0.75,61,10,0.074,57,84.0,90,0.7,76,65,69,10,1.0,19,5,46,90,0.06,98.69,0.0,19,72,73,72,36,0.7,36,84.2,0.0,0.5,28,83.3,61,6,54,10,88.4,0.75,0.155,39,0.0,50.0,50.0,72,72,95.7,1.0,4.0,0.5,0.414,2.0,0.086,0.333,0.373,0.75,-0.039,3.0,1.0,0.526,0.25,1.0,1.0,0.474,1.0,0.381,0.25,0.619,1.0,1.0,1.0,1.0,0.54,1.0,1.0,0.46,0.25,-0.047,3.0,0.333,0.75,1.0,0.381,Undrafted,Undrafted,Undrafted,70,150,USA,DePaul,2025
1628882,Lexie Brown,Lexie,1611661328,SEA,31.0,1,0,1,0.0,6.616666666666666,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,0,1,5,4,6.2,0,0,7.0,80,72,2,72,83,68,70,5,43,52,6,66,67,66,69,71,74,72,72,62,56,1,1,65,70,26,73,14,2,72,1,236,97.93,56.1,14,0.0,115.4,135.7,0.111,81.61,66,0.214,0.833,14,68,0.077,16,135.7,1,20.3,58,2,69,84,3.0,23,4,43,1,0.149,97.93,0.0,23,4,45,72,9,20.3,9,107.1,0.0,2.0,2,115.4,71,5,32,84,163.2,0.833,0.258,47,0.0,0.0,0.0,72,4,93.0,1.0,4.0,0.75,0.35,3.0,0.4,0.667,0.295,0.75,0.372,3.0,2.0,0.613,0.25,1.0,1.0,0.387,1.0,0.566,0.25,0.434,1.0,1.0,1.0,1.0,0.388,1.0,1.0,0.612,0.25,0.358,3.0,0.667,0.75,2.0,0.309,9,2018,1,69,162,USA,Duke,2025
1631086,Lexie Hull,Lexie,1611661325,IND,26.0,8,4,4,0.5,267.7416666666667,28,82,0.341,13,44,0.295,13,18,0.722,8,32,40,16,15,7,5,4,25,22,82,9,175.0,1,0,175.0,18,19,75,14,11,18,14,64,9,8,36,14,13,44,14,9,12,15,12,15,9,73,80,11,17,16,17,6,2,17,1,645,95.29,1.9,529,0.094,100.9,103.6,0.122,79.4,45,0.17,0.421,64,42,0.076,48,103.6,59,2.7,21,30,43,56,10.3,59,64,45,59,0.054,95.29,0.03,59,19,29,48,31,2.7,31,97.7,13.1,3.5,35,100.9,22,60,47,56,99.5,0.456,0.171,42,1.07,12.4,12.3,52,19,98.81,1.0,95.0,0.453,0.443,43.0,0.01,0.345,0.353,0.305,-0.008,29.0,10.0,-0.004,0.695,66.0,33.0,0.504,0.5,0.05,0.453,0.601,43.0,0.651,28.0,57.0,0.548,0.544,31.0,-0.005,0.6,-0.028,36.0,0.333,0.379,12.0,0.362,6,2022,1,73,155,USA,Stanford,2025
1642307,Mackenzie Holmes,Mackenzie,1611661328,SEA,25.0,1,0,1,0.0,4.983333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,7,1.2,0,0,1.0,80,72,2,72,85,79,87,79,54,73,54,66,67,66,69,71,74,72,72,62,56,1,1,77,82,20,84,14,2,84,1,236,91.51,93.6,10,0.0,88.9,150.0,0.125,76.25,66,0.0,0.0,66,8,0.1,87,150.0,1,61.1,87,1,69,19,0.0,79,82,26,1,0.051,91.51,0.0,79,3,79,72,3,61.1,3,80.0,0.0,0.0,1,88.9,74,79,87,19,173.6,0.0,0.0,39,0.0,0.0,0.0,72,3,89.77,1.0,3.0,0.333,0.471,1.0,-0.138,,,,,,,-0.211,1.0,3.0,1.0,0.544,0.333,-0.065,0.667,0.565,2.0,0.5,1.0,2.0,0.516,0.5,1.0,-0.016,0.667,,,,,,,26,2024,3,75,,USA,Indiana,2025
1642815,Makayla Timpson,Makayla,1611661325,IND,23.0,8,4,4,0.5,51.11833333333333,6,9,0.667,0,0,0.0,6,8,0.75,8,7,15,0,3,2,3,1,3,5,18,-3,48.0,0,0,43.0,18,19,75,14,54,52,62,5,54,73,54,27,27,36,14,50,34,72,51,43,15,40,29,40,48,51,48,14,2,50,1,645,99.06,0.0,104,0.0,91.6,91.3,0.152,82.55,66,0.118,0.667,12,26,0.152,71,91.3,77,-0.2,75,50,5,24,1.1,13,7,10,78,0.153,99.06,0.151,13,58,70,72,42,-0.2,42,93.9,0.0,0.8,41,91.6,54,9,72,24,93.9,0.719,0.131,29,0.0,19.3,20.0,72,58,96.51,1.0,17.0,0.706,0.464,12.0,0.242,0.5,0.362,0.118,0.139,2.0,1.0,0.224,0.882,15.0,11.0,0.509,0.733,-0.021,0.529,0.577,9.0,0.556,5.0,13.0,0.555,0.692,9.0,0.137,0.765,0.319,3.0,0.667,0.176,2.0,0.347,19,2025,2,74,173,USA,Florida State,2025
1628926,Maria Kliundikova,Maria,1611661324,MIN,27.0,5,2,3,0.4,51.236666666666665,7,18,0.389,0,4,0.0,0,0,0.0,7,11,18,6,1,2,5,0,4,1,14,8,64.6,0,0,52.0,35,36,61,45,53,47,47,55,54,47,54,66,67,66,18,32,29,40,64,43,9,1,33,65,56,17,42,14,2,45,1,483,93.21,7.2,101,0.182,91.8,97.0,0.193,77.68,1,0.16,0.389,16,20,0.158,49,97.0,21,5.2,56,38,6,25,3.6,75,69,8,21,0.148,93.21,0.123,75,45,59,16,25,5.2,25,90.6,24.0,1.4,21,91.8,69,67,52,25,97.8,0.389,0.169,16,6.0,4.0,4.0,30,45,93.44,1.0,26.0,0.385,0.467,10.0,-0.082,0.333,0.335,0.115,-0.001,3.0,1.0,-0.117,0.885,23.0,9.0,0.509,0.391,-0.175,0.538,0.603,14.0,0.429,6.0,18.0,0.55,0.389,7.0,-0.161,0.692,-0.127,5.0,0.2,0.192,1.0,0.327,11,2018,1,76,190,Russia,None,2025
1629546,Marine Johannes,Marine,1611661313,NYL,31.0,1,0,1,0.0,10.0,0,3,0.0,0,2,0.0,3,3,1.0,0,2,2,0,1,0,0,0,1,1,3,-4,4.4,0,0,5.0,80,72,2,72,74,79,70,79,54,52,54,45,54,1,69,63,68,72,64,62,56,1,14,65,73,54,77,14,2,76,1,247,86.4,-28.8,18,0.0,94.4,72.2,0.2,72.0,66,0.263,0.0,76,57,0.1,7,72.2,77,-22.2,58,85,69,30,3.0,86,73,26,77,0.0,86.4,0.0,86,82,79,72,79,-22.2,79,100.7,0.0,0.0,82,94.4,82,79,11,30,71.9,0.347,0.279,11,0.0,18.8,20.0,72,82,83.9,1.0,6.0,0.167,0.405,1.0,-0.238,0.0,0.329,0.667,-0.329,4.0,0.0,-0.035,0.333,2.0,1.0,0.535,0.5,,,,,,,2.0,0.574,0.5,1.0,-0.074,0.333,-0.326,4.0,0.0,0.667,0.0,0.326,Undrafted,Undrafted,Undrafted,70,134,France,None,2025
1630471,Maya Caldwell,Maya,1611661330,ATL,27.0,3,1,2,0.333,40.13666666666666,3,7,0.429,1,3,0.333,0,0,0.0,2,4,6,2,4,1,1,0,3,3,7,8,19.2,0,0,20.0,38,39,22,46,58,63,65,39,43,48,25,66,67,66,41,53,55,55,44,52,35,1,29,52,65,17,64,14,2,65,1,241,99.86,14.5,84,0.087,80.7,89.3,0.083,83.22,56,0.116,0.5,63,6,0.068,72,89.3,88,8.6,66,53,28,9,2.3,10,48,51,88,0.056,99.86,0.05,10,64,62,39,18,8.6,18,78.9,15.4,1.0,12,80.7,21,35,73,9,93.3,0.5,0.126,63,0.5,30.8,30.8,54,64,98.85,1.0,8.0,0.5,0.45,4.0,0.05,0.0,0.335,0.125,-0.335,1.0,0.0,0.08,0.875,7.0,4.0,0.492,0.571,-0.152,0.5,0.652,4.0,0.5,2.0,6.0,0.595,0.5,3.0,-0.095,0.75,0.135,2.0,0.5,0.25,1.0,0.365,33,2021,3,71,160,USA,Georgia,2025
1629484,Megan DiLeo,Megan,1611661319,LVA,29.0,10,8,2,0.8,103.66,8,18,0.444,2,8,0.25,4,4,1.0,4,9,13,3,3,2,1,1,13,4,22,8,48.1,0,0,46.0,15,8,22,3,32,44,47,33,38,38,43,39,44,1,29,42,36,53,51,43,35,40,68,44,45,17,47,14,2,48,1,962,101.87,-1.0,221,0.04,103.2,105.9,0.094,84.89,46,0.089,0.5,72,65,0.06,83,105.9,55,2.7,70,17,40,64,1.8,7,35,58,55,0.035,101.87,0.034,7,16,69,57,30,2.7,30,105.9,11.5,0.8,45,103.2,4,35,81,64,104.9,0.557,0.092,53,1.0,11.6,11.5,69,16,101.06,1.0,50.0,0.52,0.462,26.0,0.058,0.333,0.329,0.3,0.004,15.0,5.0,0.094,0.7,35.0,21.0,0.506,0.6,0.106,0.54,0.598,27.0,0.704,19.0,30.0,0.556,0.667,20.0,0.111,0.6,-0.016,19.0,0.316,0.38,6.0,0.332,17,2019,2,76,195,USA,Iowa,2025
1642777,Monique Akoa Makani,Monique,1611661317,PHX,25.0,11,5,6,0.455,268.4316666666667,26,73,0.356,10,30,0.333,14,15,0.933,9,18,27,33,16,6,0,6,26,13,76,-20,159.9,0,0,158.0,8,10,85,38,10,19,18,62,11,12,25,13,16,16,11,25,20,8,11,20,56,80,82,20,18,74,20,14,2,18,1,897,97.81,-4.0,545,0.192,100.5,97.6,0.065,81.51,18,0.157,0.425,68,59,0.05,53,97.6,60,-2.9,37,42,39,55,6.6,24,59,67,60,0.05,97.81,0.034,24,43,41,12,52,-2.9,52,101.3,25.8,2.4,55,100.5,44,59,53,55,97.3,0.477,0.162,73,2.06,12.4,12.5,27,43,97.58,1.0,76.0,0.461,0.432,35.0,0.028,0.171,0.347,0.461,-0.175,35.0,6.0,0.214,0.539,41.0,29.0,0.493,0.707,0.395,0.197,0.605,15.0,1.0,15.0,19.0,0.553,0.842,16.0,0.289,0.25,-0.061,48.0,0.313,0.632,15.0,0.374,Undrafted,Undrafted,Undrafted,71,,Cameroon,None,2025
1628881,Monique Billings,Monique,1611661331,GSV,30.0,2,0,2,0.0,28.9,7,12,0.583,0,0,0.0,1,1,1.0,2,2,4,0,0,1,1,1,2,2,15,3,25.8,0,0,23.0,64,72,22,72,63,47,55,11,54,73,54,59,66,1,41,63,62,72,72,52,35,40,22,57,53,28,59,14,2,62,1,153,93.01,3.1,56,0.0,92.9,98.2,0.067,77.51,66,0.188,0.583,15,17,0.069,42,98.2,1,5.4,40,56,15,27,6.0,77,20,50,1,0.149,93.01,0.071,77,42,29,72,24,5.4,24,89.5,0.0,3.5,29,92.9,45,16,42,27,92.6,0.603,0.196,70,0.0,0.0,0.0,72,42,97.56,1.0,13.0,0.385,0.49,5.0,-0.106,0.0,0.336,0.385,-0.336,5.0,0.0,0.101,0.615,8.0,5.0,0.524,0.625,-0.167,0.154,0.667,2.0,0.5,1.0,2.0,0.622,0.5,1.0,-0.122,0.154,-0.07,10.0,0.3,0.769,3.0,0.37,15,2018,2,76,192,USA,UCLA,2025
1631019,NaLyssa Smith,NaLyssa,1611661319,LVA,25.0,12,9,3,0.75,277.0416666666667,37,64,0.578,0,2,0.0,11,27,0.407,16,44,60,6,12,9,12,4,39,28,85,65,217.0,0,0,193.0,1,1,61,5,9,12,19,13,54,52,54,17,8,63,6,6,6,40,15,11,3,73,91,8,16,4,12,14,2,13,1,962,95.38,11.9,545,0.031,97.1,111.0,0.154,79.48,56,0.143,0.578,57,32,0.112,67,111.0,62,13.9,46,13,20,39,5.3,57,32,23,64,0.067,95.38,0.063,57,9,33,66,12,13.9,12,95.6,6.4,3.1,13,97.1,42,21,63,39,107.5,0.56,0.144,27,0.5,12.8,12.8,70,9,97.69,1.0,112.0,0.5,0.477,56.0,0.023,0.24,0.341,0.223,-0.101,25.0,6.0,0.052,0.777,87.0,50.0,0.522,0.575,0.033,0.482,0.615,54.0,0.648,35.0,61.0,0.577,0.607,37.0,0.03,0.545,-0.106,37.0,0.243,0.33,9.0,0.35,2,2022,1,76,185,USA,Baylor,2025
1629483,Napheesa Collier,Napheesa,1611661324,MIN,29.0,5,3,2,0.6,174.14833333333334,43,80,0.538,7,25,0.28,10,14,0.714,9,25,34,12,13,5,5,6,16,17,103,1,178.8,0,0,176.0,35,29,22,13,20,8,15,16,15,14,39,19,18,45,11,16,14,21,14,23,9,80,75,15,11,35,15,14,2,16,1,483,94.4,0.5,342,0.129,100.3,100.9,0.141,78.67,52,0.253,0.581,21,40,0.098,17,100.9,56,0.6,4,39,23,53,16.0,63,22,29,56,0.134,94.4,0.053,63,32,2,60,37,0.6,37,97.3,10.9,8.6,39,100.3,49,19,14,53,97.7,0.598,0.258,37,0.92,11.7,11.8,43,32,97.4,1.0,76.0,0.434,0.449,33.0,-0.015,0.313,0.346,0.211,-0.034,16.0,5.0,-0.025,0.789,60.0,28.0,0.492,0.467,-0.043,0.408,0.591,31.0,0.548,17.0,43.0,0.545,0.465,20.0,-0.08,0.566,0.051,25.0,0.4,0.329,10.0,0.349,6,2019,1,73,180,USA,Connecticut,2025
204333,Natasha Cloud,Natasha,1611661313,NYL,34.0,3,1,2,0.333,102.91666666666667,13,23,0.565,6,12,0.5,6,7,0.857,1,10,11,9,9,8,1,0,9,5,38,-21,82.7,0,0,82.0,38,39,22,46,33,33,42,14,18,29,6,27,31,25,52,37,43,26,23,12,35,1,56,40,29,75,33,14,2,32,1,247,97.01,-10.4,209,0.196,92.3,81.3,0.087,80.84,46,0.148,0.696,24,19,0.048,58,81.3,80,-10.9,32,79,64,26,7.7,36,6,74,80,0.127,97.01,0.009,36,75,23,27,66,-10.9,66,90.0,20.5,4.3,65,92.3,13,7,60,26,79.6,0.729,0.153,59,1.0,20.4,20.5,25,75,99.3,1.0,43.0,0.488,0.436,21.0,0.053,0.4,0.347,0.233,0.053,10.0,4.0,0.026,0.767,33.0,17.0,0.489,0.515,-0.045,0.465,0.595,20.0,0.55,11.0,23.0,0.547,0.522,12.0,-0.025,0.535,0.123,17.0,0.471,0.395,8.0,0.348,15,2015,2,70,160,USA,St. Joseph's (PA),2025
203827,Natasha Howard,Natasha,1611661325,IND,34.0,8,4,4,0.5,195.26333333333332,31,64,0.484,0,7,0.0,13,16,0.813,18,32,50,16,17,5,1,8,21,17,75,1,160.0,1,0,153.0,18,19,75,14,18,17,19,24,54,41,54,14,15,29,5,9,8,15,9,23,35,84,78,15,19,35,19,6,2,20,1,645,97.35,-1.8,396,0.138,101.5,101.8,0.169,81.12,51,0.19,0.484,36,50,0.13,43,101.8,73,0.3,29,37,12,58,8.0,29,43,18,74,0.102,97.35,0.092,29,30,27,39,38,0.3,38,99.7,15.4,3.9,48,101.5,9,45,41,58,97.9,0.528,0.193,23,0.94,16.3,16.3,41,30,100.14,1.0,72.0,0.486,0.479,35.0,0.007,0.3,0.332,0.278,-0.032,20.0,6.0,0.025,0.722,52.0,29.0,0.533,0.558,-0.036,0.431,0.617,31.0,0.581,18.0,41.0,0.575,0.585,24.0,0.01,0.569,0.001,26.0,0.346,0.361,9.0,0.345,5,2014,1,75,172,USA,Florida State,2025
1630442,Natasha Mack,Natasha,1611661317,PHX,28.0,11,5,6,0.455,153.51166666666666,15,27,0.556,0,1,0.0,2,2,1.0,15,28,43,8,4,4,8,1,10,5,32,-33,127.6,0,0,107.0,8,10,85,38,22,28,34,15,54,62,54,51,56,1,8,14,10,31,44,29,5,40,58,40,34,89,21,14,2,22,1,897,99.12,-5.8,316,0.089,98.7,88.9,0.171,82.6,19,0.092,0.556,35,41,0.134,81,88.9,44,-9.8,65,59,10,46,2.5,12,26,17,45,0.105,99.12,0.096,12,65,60,28,64,-9.8,64,97.3,20.0,1.4,59,98.7,27,26,80,46,91.5,0.574,0.096,22,2.0,10.0,10.0,53,65,98.43,1.0,88.0,0.42,0.471,37.0,-0.05,0.29,0.356,0.352,-0.066,31.0,9.0,-0.029,0.648,57.0,28.0,0.52,0.491,0.031,0.273,0.636,24.0,0.667,16.0,36.0,0.585,0.528,19.0,-0.057,0.409,-0.035,44.0,0.341,0.5,15.0,0.376,16,2021,2,76,182,USA,Oklahoma State,2025
