PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,PACE,E_NET_RATING,POSS,AST_PCT,DEF_RATING,sp_work_OFF_RATING,DREB_PCT,PACE_PER40,AST_TO_RANK,USG_PCT,EFG_PCT,PIE_RANK,E_DEF_RATING_RANK,REB_PCT,E_USG_PCT_RANK,OFF_RATING,TM_TOV_PCT_RANK,NET_RATING,FGA_PG_RANK,E_OFF_RATING_RANK,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,sp_work_PACE_RANK,TS_PCT_RANK,REB_PCT_RANK,E_TOV_PCT_RANK,PIE,sp_work_PACE,OREB_PCT,PACE_RANK,OFF_RATING_RANK,FGM_PG_RANK,AST_RATIO_RANK,NET_RATING_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_DEF_RATING,AST_RATIO,FGM_PG,E_NET_RATING_RANK,sp_work_DEF_RATING,E_PACE_RANK,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,E_OFF_RATING,TS_PCT,E_USG_PCT,DREB_PCT_RANK,AST_TO,E_TOV_PCT,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,E_PACE,overall_def_FREQ,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_D_FGM,overall_def_PCT_PLUSMINUS,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_PLUSMINUS,three_pt_def_FG3A,three_pt_def_FG3M,two_pt_def_PLUSMINUS,two_pt_def_FREQ,two_pt_def_FG2A,two_pt_def_FG2M,two_pt_def_NS_FG2_PCT,two_pt_def_FG2_PCT,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_10ft_def_FGA_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_PLUSMINUS,less_10ft_def_FREQ,more_15ft_def_PLUSMINUS,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,DRAFT_NUMBER,DRAFT_YEAR,DRAFT_ROUND,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COUNTRY,COLLEGE,year
203014,Nneka Ogwumike,Nneka,1611661320,LAS,27.0,8,5,3,0.625,252.33,41,85,0.482,1,10,0.1,29,39,0.744,20,50,70,12,14,17,1,4,32,40,112,24,254.0,2,0,231.0,1,9,61,17,8,7,8,25,28,15,41,3,1,37,2,3,3,13,7,2,21,78,85,4,6,8,4,3,1,5,1,624,95.49,3.4,499,0.082,95.0,101.0,0.209,79.58,38,0.205,0.488,23,23,0.146,33,101.0,50,6.0,22,43,8,26,10.6,30,29,4,50,0.133,95.49,0.083,30,35,19,50,17,6.0,17,95.1,9.4,5.1,25,95.0,21,37,31,26,98.5,0.548,0.209,7,0.86,10.9,11.0,44,35,96.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2012,1,74,174,USA,Stanford,2017
201049,Noelle Quinn,Noelle,1611661328,SEA,33.0,1,0,1,0.0,11.643333333333333,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,3,1,0,0,0,1,0,2,-4,9.1,0,0,8.0,44,44,6,44,64,60,68,1,42,56,42,54,58,54,35,53,50,32,47,50,37,1,14,65,68,45,60,12,1,60,1,76,88.63,-16.4,22,0.6,95.2,72.7,0.182,73.86,3,0.087,1.0,11,35,0.0,71,72.7,72,-22.5,66,72,42,29,1.0,83,3,43,72,0.177,88.63,0.0,83,77,53,2,74,-22.5,74,96.9,60.0,1.0,65,95.2,80,3,74,29,80.5,1.0,0.096,9,3.0,20.0,20.0,1,77,83.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2007,1,72,178,USA,UCLA,2017
203824,Odyssey Sims,Odyssey,1611661320,LAS,25.0,8,5,3,0.625,278.78833333333336,46,104,0.442,9,26,0.346,26,28,0.929,8,11,19,29,25,11,0,3,20,30,127,2,201.3,0,0,206.0,1,9,61,17,3,5,2,38,8,6,22,5,7,20,10,21,16,4,2,6,37,73,79,5,4,22,7,12,1,6,1,624,95.13,-1.6,552,0.178,99.6,100.2,0.045,79.27,30,0.228,0.486,45,38,0.037,26,100.2,64,0.5,13,46,31,39,13.0,33,30,38,64,0.087,95.13,0.03,33,36,16,29,27,0.5,27,99.1,17.1,5.8,45,99.6,23,38,23,39,97.5,0.546,0.229,46,1.16,14.7,14.7,24,36,96.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2014,1,68,160,USA,Baylor,2017
100888,Plenette Pierson,Plenette,1611661324,MIN,36.0,8,6,2,0.75,42.905,4,11,0.364,1,2,0.5,0,2,0.0,0,6,6,4,5,1,1,1,10,4,9,4,23.2,0,0,24.0,1,1,48,7,30,41,42,53,28,43,7,54,34,54,53,30,34,29,21,31,21,40,64,33,46,17,41,12,1,40,1,616,94.53,6.4,86,0.129,97.6,98.8,0.128,78.78,40,0.177,0.409,80,21,0.068,48,98.8,76,1.2,65,35,42,36,1.4,37,61,23,76,-0.029,94.53,0.0,37,45,67,25,26,1.2,26,94.1,19.0,0.5,19,97.6,37,52,47,36,100.6,0.379,0.18,22,0.8,23.9,23.8,35,45,95.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2003,1,74,195,USA,Texas Tech,2017
1627671,Rachel Banham,Rachel,1611661323,CON,24.0,1,0,1,0.0,1.65,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,3,1,3.0,0,0,4.0,44,44,6,44,80,60,68,1,28,46,1,54,58,54,53,72,74,63,61,50,37,1,14,65,62,23,76,12,1,72,1,78,116.36,50.4,4,0.0,100.0,125.0,0.0,96.97,52,0.25,1.5,7,77,0.0,3,125.0,1,25.0,66,1,42,40,1.0,2,1,43,1,0.211,116.36,0.0,2,4,53,63,6,25.0,6,116.3,0.0,1.0,4,100.0,49,1,17,40,166.7,1.5,0.333,50,0.0,0.0,0.0,63,4,93.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2016,1,69,168,USA,Minnesota,2017
204317,Ramu Tokashiki,Ramu,1611661328,SEA,27.0,1,0,1,0.0,7.253333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0.0,44,44,6,44,69,73,79,73,42,56,42,54,58,54,53,72,74,63,61,50,37,1,14,48,74,27,80,12,1,80,1,76,99.26,-2.8,15,0.0,86.7,86.7,0.0,82.72,52,0.0,0.0,84,46,0.0,80,86.7,1,0.0,79,38,42,16,0.0,16,74,43,1,-0.05,99.26,0.0,16,64,73,63,28,0.0,28,102.8,0.0,0.0,47,86.7,78,73,80,16,100.0,0.0,0.0,50,0.0,0.0,0.0,63,64,84.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,75,176,,None,2017
204296,Rebecca Allen,Rebecca,1611661313,NYL,25.0,1,0,1,0.0,6.666666666666667,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,0,1,0,3,0,6.0,0,0,6.0,44,44,6,44,71,60,68,1,28,46,1,54,58,54,53,72,74,63,61,50,21,1,14,65,62,27,66,12,1,65,1,75,108.0,-4.4,15,0.0,113.3,113.3,0.0,90.0,52,0.067,1.5,49,78,0.0,77,113.3,1,0.0,66,11,42,73,1.0,6,1,43,1,0.077,108.0,0.0,6,9,53,63,28,0.0,28,117.7,0.0,1.0,51,113.3,1,1,76,73,113.3,1.5,0.067,50,0.0,0.0,0.0,63,9,105.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,74,162,Australia,None,2017
100944,Rebekkah Brunson,Rebekkah,1611661324,MIN,36.0,8,6,2,0.75,223.57166666666666,26,72,0.361,1,9,0.111,23,29,0.793,19,29,48,13,11,9,4,6,28,17,76,39,181.1,2,0,164.0,1,1,48,7,9,12,11,54,28,16,40,6,6,30,4,6,4,11,12,8,6,82,83,11,12,5,8,3,1,10,1,616,91.57,8.9,424,0.084,98.4,108.7,0.133,76.31,29,0.19,0.368,52,29,0.11,44,108.7,47,10.4,24,25,6,37,9.0,67,52,9,47,0.069,91.57,0.087,67,11,29,44,14,10.4,14,95.5,11.9,3.3,15,98.4,42,59,40,37,104.4,0.448,0.192,18,1.18,10.1,10.1,43,11,94.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2004,1,74,185,USA,Georgetown,2017
201904,Renee Montgomery,Renee,1611661324,MIN,31.0,8,6,2,0.75,136.83,22,49,0.449,11,28,0.393,1,2,0.5,0,10,10,15,10,4,2,4,7,9,56,5,98.5,0,0,104.0,1,1,48,7,18,14,15,34,6,5,19,43,34,44,53,24,28,10,13,14,11,78,58,17,15,15,19,12,1,17,1,616,93.49,5.4,266,0.179,99.3,101.5,0.069,77.91,20,0.198,0.561,42,32,0.037,35,101.5,58,2.3,38,34,42,38,6.1,50,25,39,58,0.099,93.49,0.0,50,33,35,22,24,2.3,24,95.7,20.0,2.8,20,99.3,35,22,37,38,101.1,0.561,0.204,41,1.5,13.4,13.3,23,33,95.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2009,1,67,139,USA,Connecticut,2017
203029,Riquna Williams,Riquna,1611661320,LAS,28.0,7,4,3,0.571,36.223333333333336,4,15,0.267,3,8,0.375,2,3,0.667,1,0,1,1,0,2,0,1,5,4,13,10,21.7,0,0,22.0,16,18,61,24,37,41,34,67,16,20,20,32,32,41,35,72,65,47,61,26,37,40,52,33,41,12,48,12,1,43,1,624,102.7,7.2,78,0.042,85.7,97.4,0.0,85.58,52,0.178,0.367,75,18,0.0,42,97.4,1,11.7,59,40,42,14,2.1,11,59,43,1,-0.005,102.7,0.0,11,47,66,58,11,11.7,11,92.2,5.9,0.6,18,85.7,10,60,46,14,99.4,0.398,0.193,50,0.0,0.0,0.0,61,47,98.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2012,2,67,165,USA,Miami,2017
1628244,Sami Whitcomb,Sami,1611661328,SEA,29.0,1,0,1,0.0,11.198333333333334,1,7,0.143,1,6,0.167,0,0,0.0,0,2,2,1,0,1,0,1,2,0,3,-8,9.9,0,0,9.0,44,44,6,44,66,60,51,71,28,24,38,54,58,54,53,53,59,47,61,31,37,40,30,65,62,59,58,12,1,58,1,76,94.3,-53.5,23,0.25,109.5,65.2,0.0,78.58,52,0.259,0.214,81,79,0.0,12,65.2,1,-44.3,31,80,42,65,7.0,40,72,43,1,-0.039,94.3,0.0,40,80,53,41,82,-44.3,82,117.8,12.5,1.0,82,109.5,59,70,14,65,64.3,0.214,0.276,50,0.0,0.0,0.0,12,80,91.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,70,145,Australia,Washington,2017
201058,Sandrine Gruda,Sandrine,1611661320,LAS,31.0,1,1,0,1.0,0.5183333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,44,38,1,1,84,73,79,73,42,56,42,54,58,54,53,72,74,63,61,50,37,1,1,65,74,27,80,12,1,80,1,624,92.6,0.0,1,0.0,0.0,0.0,0.0,77.17,52,0.0,0.0,70,1,0.0,80,0.0,1,0.0,79,82,42,1,0.0,58,74,43,1,0.0,92.6,0.0,58,82,73,63,28,0.0,28,0.0,0.0,0.0,36,0.0,84,73,80,1,0.0,0.0,0.0,50,0.0,0.0,0.0,63,82,46.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,2007,1,76,185,France,                                   ,2017
1628267,Saniya Chong,Saniya,1611661321,DAL,24.0,1,0,1,0.0,5.45,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,1,0,0,0,0,-3,3.5,0,0,3.0,44,44,6,44,74,73,68,73,42,46,42,54,58,54,53,72,74,47,47,50,21,1,1,65,74,42,73,12,1,74,1,80,110.09,-39.2,13,0.25,100.0,69.2,0.0,91.74,31,0.125,0.0,79,64,0.0,63,69.2,82,-30.8,66,79,42,40,1.0,4,74,43,82,-0.022,110.09,0.0,4,78,73,6,80,-30.8,80,109.1,33.3,0.0,80,100.0,3,73,62,40,69.9,0.0,0.126,50,1.0,33.3,33.3,12,78,105.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,2017,3,68,140,USA,Connecticut,2017
200671,Seimone Augustus,Seimone,1611661324,MIN,34.0,8,6,2,0.75,254.10166666666666,48,98,0.49,10,19,0.526,5,10,0.5,5,33,38,28,13,3,4,1,15,6,111,58,206.6,0,0,201.0,1,1,48,7,7,3,6,24,7,9,6,22,17,44,15,4,8,5,9,17,6,40,71,26,7,3,6,12,1,7,1,616,92.28,8.8,492,0.176,97.1,107.5,0.128,76.9,9,0.201,0.541,28,28,0.077,36,107.5,38,10.4,19,27,35,35,12.3,60,33,19,39,0.123,92.28,0.021,60,16,8,24,13,10.4,13,95.4,19.6,6.0,16,97.1,44,24,33,35,104.2,0.542,0.204,21,2.15,9.1,9.1,26,16,94.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2006,1,72,170,USA,Louisiana State,2017
1628278,Shatori Walker-Kimbrough,Shatori,1611661322,WAS,23.0,3,1,2,0.333,5.918333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,38,38,48,41,73,73,68,73,42,56,42,54,58,54,53,72,74,63,61,50,37,1,1,65,74,17,80,12,1,80,1,377,101.38,40.8,13,0.0,83.3,107.7,0.0,84.48,52,0.067,0.0,83,12,0.0,76,107.7,1,24.4,76,6,42,12,0.3,12,74,43,1,-0.048,101.38,0.0,12,15,73,63,7,24.4,7,84.2,0.0,0.0,6,83.3,50,73,76,12,125.0,0.0,0.082,50,0.0,0.0,0.0,63,15,93.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2017,1,71,140,USA,Maryland,2017
201919,Shavonte Zellous,Shavonte,1611661313,NYL,31.0,1,0,1,0.0,25.9,1,7,0.143,0,1,0.0,2,2,1.0,1,5,6,1,2,1,0,1,2,1,4,-11,13.7,0,0,13.0,44,44,6,44,50,60,51,71,42,46,42,32,34,1,35,33,34,47,34,31,37,40,30,48,57,69,54,12,1,54,1,75,87.1,-21.6,47,0.067,108.5,85.1,0.0,72.59,45,0.2,0.143,67,52,0.0,40,85.1,69,-23.4,31,69,21,60,7.0,86,70,43,69,0.021,87.1,0.042,86,67,53,51,75,-23.4,75,104.6,9.1,1.0,71,108.5,74,72,34,60,83.0,0.254,0.197,50,0.5,18.4,18.2,55,67,89.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2009,1,70,188,USA,Pittsburgh,2017
203015,Shekinna Stricklen,Shekinna,1611661323,CON,27.0,1,0,1,0.0,24.85,2,7,0.286,1,5,0.2,0,2,0.0,1,2,3,0,1,1,0,0,1,1,5,-6,10.6,0,0,11.0,44,44,6,44,51,52,51,64,28,29,35,54,34,54,35,53,50,63,47,31,37,1,14,48,55,51,56,12,1,56,1,78,95.61,-15.8,49,0.0,116.0,106.1,0.105,79.68,52,0.145,0.357,76,76,0.06,56,106.1,51,-9.9,31,39,29,79,7.0,28,67,26,51,-0.006,95.61,0.032,28,22,42,63,59,-9.9,59,115.4,0.0,2.0,64,116.0,9,62,56,79,99.7,0.317,0.145,27,0.0,11.3,11.1,63,22,98.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2012,1,74,178,USA,Tennessee,2017
203400,Skylar Diggins,Skylar,1611661321,DAL,27.0,1,0,1,0.0,34.55,6,18,0.333,1,5,0.2,2,2,1.0,0,2,2,3,2,0,0,2,3,2,15,-7,19.9,0,0,21.0,44,44,6,44,39,33,30,56,28,29,35,32,34,1,53,53,59,32,34,50,37,64,41,43,36,55,49,12,1,46,1,80,95.17,-14.8,67,0.176,105.7,100.0,0.043,79.31,20,0.256,0.361,63,63,0.022,19,100.0,35,-5.7,2,53,42,49,18.0,32,60,41,36,0.033,95.17,0.0,32,38,8,41,52,-5.7,52,108.8,12.5,6.0,62,105.7,19,61,16,49,94.0,0.397,0.257,47,1.5,8.4,8.3,25,38,96.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2013,1,69,145,USA,Notre Dame,2017
203855,Stephanie Talbot,Stephanie,1611661317,PHO,24.0,4,1,3,0.25,22.731666666666666,3,4,0.75,1,2,0.5,1,1,1.0,1,1,2,1,2,0,0,0,3,1,8,-1,9.9,0,0,12.0,35,38,61,42,55,48,58,10,28,43,7,43,52,1,35,63,59,47,34,50,37,1,41,48,48,37,58,12,1,55,1,383,89.74,-2.5,43,0.071,104.8,100.0,0.0,74.79,45,0.125,0.875,54,50,0.0,60,100.0,81,-4.8,66,33,20,46,1.0,78,6,43,80,0.061,89.74,0.053,78,38,65,38,48,-4.8,48,104.1,14.3,0.8,46,104.8,77,9,62,46,101.6,0.901,0.139,50,0.5,26.9,28.6,51,38,89.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,2014,3,74,192,Australia,None,2017
100720,Sue Bird,Sue,1611661328,SEA,37.0,1,0,1,0.0,30.956666666666667,4,9,0.444,1,3,0.333,1,1,1.0,1,1,2,5,2,0,0,0,0,1,10,-12,17.9,0,0,18.0,44,44,6,44,43,41,46,36,28,37,23,43,52,1,35,63,59,26,34,50,37,1,1,48,44,72,50,12,1,49,1,76,92.26,-27.0,59,0.417,108.3,89.8,0.037,76.88,6,0.157,0.5,26,71,0.0,51,89.8,55,-18.5,24,65,42,59,9.0,61,36,43,55,0.129,92.26,0.0,61,57,23,9,70,-18.5,70,113.4,31.3,4.0,74,108.3,58,28,54,59,86.4,0.53,0.165,49,2.5,12.2,12.5,3,57,92.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2002,1,69,150,USA,Connecticut,2017
203411,Sugar Rodgers,Sugar,1611661313,NYL,28.0,1,0,1,0.0,18.283333333333335,3,8,0.375,2,6,0.333,0,0,0.0,0,3,3,3,2,1,0,0,2,0,8,-8,17.1,0,0,18.0,44,44,6,44,57,48,49,49,19,24,23,54,58,54,53,46,50,32,34,31,37,1,30,65,48,59,52,12,1,49,1,75,94.51,-16.5,36,0.375,105.6,83.3,0.0,78.76,20,0.27,0.5,27,45,0.0,11,83.3,66,-22.2,29,66,42,48,8.0,38,42,43,66,0.125,94.51,0.0,38,69,32,16,73,-22.2,73,102.8,23.1,3.0,66,105.6,47,28,11,48,86.3,0.5,0.28,50,1.5,15.4,15.4,6,69,94.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2013,2,69,161,USA,Georgetown,2017
1628282,Sydney Wiese,Sydney,1611661320,LAS,23.0,1,1,0,1.0,0.5183333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,44,38,1,1,84,73,79,73,42,56,42,54,58,54,53,72,74,63,61,50,37,1,1,65,74,27,80,12,1,80,1,624,92.6,0.0,1,0.0,0.0,0.0,0.0,77.17,52,0.0,0.0,70,1,0.0,80,0.0,1,0.0,79,82,42,1,0.0,58,74,43,1,0.0,92.6,0.0,58,82,73,63,28,0.0,28,0.0,0.0,0.0,36,0.0,84,73,80,1,0.0,0.0,0.0,50,0.0,0.0,0.0,63,82,46.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2017,1,72,,USA,Oregon State,2017
201480,Sylvia Fowles,Sylvia,1611661324,MIN,32.0,8,6,2,0.75,283.025,65,103,0.631,0,0,0.0,19,34,0.559,33,72,105,12,23,13,16,9,25,46,149,65,357.0,6,0,324.0,1,1,48,7,2,1,3,14,42,56,42,10,5,43,1,1,1,13,3,4,1,85,81,1,1,1,2,1,1,2,1,616,93.36,11.1,551,0.073,95.3,106.9,0.247,77.8,44,0.217,0.631,9,20,0.188,29,106.9,65,11.6,15,26,3,30,12.9,52,17,2,65,0.194,93.36,0.124,52,18,1,54,12,11.6,12,93.3,7.9,8.1,11,95.3,36,16,29,30,104.4,0.632,0.224,3,0.52,15.0,15.2,49,18,95.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2008,1,78,212,USA,Louisiana State,2017
1627701,Temi Fagbenle,Temi,1611661324,MIN,25.0,2,2,0,1.0,3.8666666666666667,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,4,-5,5.2,0,0,5.0,41,20,1,1,77,52,61,11,42,56,42,54,58,54,35,72,65,63,61,50,37,1,14,65,57,48,70,12,1,68,1,616,93.1,-99.9,7,0.0,137.5,85.7,0.0,77.59,52,0.375,0.667,20,86,0.0,2,85.7,1,-51.8,63,64,42,84,1.5,54,15,43,1,0.139,93.1,0.0,54,66,53,63,83,-51.8,83,187.1,0.0,1.0,86,137.5,81,13,2,84,87.2,0.667,0.381,50,0.0,0.0,0.0,63,66,79.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2016,3,76,197,United Kingdom,Harvard,2017
203849,Theresa Plaisance,Theresa,1611661321,DAL,26.0,1,0,1,0.0,24.045,3,7,0.429,0,3,0.0,1,1,1.0,0,5,5,3,1,1,1,0,4,1,7,0,22.5,0,0,19.0,44,44,6,44,52,48,51,40,42,37,42,43,52,1,53,33,41,32,47,31,21,1,46,48,51,27,44,12,1,48,1,80,106.8,-3.4,53,0.231,77.8,79.2,0.135,89.0,3,0.133,0.429,25,11,0.069,57,79.2,38,1.5,31,75,42,10,7.0,7,48,22,38,0.129,106.8,0.0,7,73,32,12,25,1.5,25,83.5,27.3,3.0,50,77.8,5,48,58,10,80.2,0.47,0.145,16,3.0,8.7,9.1,16,73,102.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2014,3,77,200,USA,Louisiana State,2017
203403,Tianna Hawkins,Tianna,1611661322,WAS,27.0,5,2,3,0.4,68.67833333333333,11,23,0.478,2,7,0.286,2,2,1.0,5,5,10,2,1,0,1,2,16,5,26,-11,43.0,0,0,42.0,18,20,61,26,27,22,25,26,19,22,29,32,34,1,15,33,28,40,47,50,21,64,73,29,23,69,27,12,1,27,1,377,90.86,-11.9,132,0.05,115.6,103.8,0.083,75.72,10,0.159,0.522,62,75,0.074,54,103.8,28,-11.8,46,29,12,77,4.6,72,31,20,28,0.034,90.86,0.067,72,32,39,57,61,-11.8,61,115.0,7.4,2.2,58,115.6,63,26,52,77,103.2,0.544,0.162,38,2.0,3.7,3.7,60,32,91.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2013,1,75,191,USA,Maryland,2017
203437,Tierra Ruffin-Pratt,Tierra,1611661322,WAS,27.0,5,2,3,0.4,134.08333333333334,16,35,0.457,0,0,0.0,14,17,0.824,4,21,25,12,5,3,4,1,12,19,46,-5,110.0,0,0,97.0,18,20,61,26,19,20,19,31,42,56,42,12,13,25,18,12,14,13,21,17,6,40,67,10,19,48,17,12,1,18,1,377,89.85,3.7,251,0.154,106.8,104.8,0.164,74.88,8,0.163,0.457,32,43,0.092,52,104.8,35,-2.0,31,19,33,54,7.0,75,34,15,37,0.113,89.85,0.028,75,25,31,22,40,-2.0,40,102.4,20.0,3.2,23,106.8,64,43,50,54,106.0,0.541,0.165,11,2.4,8.4,8.3,29,25,91.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,70,183,USA,North Carolina,2017
201050,Tiffany Jackson,Tiffany,1611661320,LAS,33.0,1,1,0,1.0,0.26666666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,44,38,1,1,86,73,79,73,42,56,42,54,58,54,53,72,74,63,61,50,37,1,1,65,74,27,80,12,1,80,1,624,90.0,0.0,1,0.0,0.0,0.0,0.0,75.0,52,0.0,0.0,70,1,0.0,80,0.0,1,0.0,79,82,42,1,0.0,74,74,43,1,0.0,90.0,0.0,74,82,73,63,28,0.0,28,0.0,0.0,0.0,36,0.0,86,73,80,1,0.0,0.0,0.0,50,0.0,0.0,0.0,63,82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2007,1,75,185, ,Texas-Austin,2017
202250,Tina Charles,Tina,1611661313,NYL,29.0,1,0,1,0.0,36.233333333333334,8,17,0.471,1,2,0.5,1,2,0.5,1,5,6,1,2,0,0,1,3,5,18,-21,24.7,0,0,26.0,44,44,6,44,36,28,31,27,28,43,7,43,34,44,35,33,34,47,34,50,37,40,41,29,33,83,38,12,1,36,1,75,88.1,-27.5,66,0.067,111.9,81.8,0.0,73.41,45,0.286,0.5,44,58,0.0,10,81.8,44,-30.1,4,74,30,68,17.0,85,41,43,44,0.09,88.1,0.031,85,70,2,60,78,-30.1,78,107.7,4.8,8.0,75,111.9,69,28,7,68,80.2,0.503,0.283,50,0.5,9.6,9.5,55,70,90.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2010,1,76,192,USA,Connecticut,2017
203389,Yvonne Turner,Yvonne,1611661317,PHO,30.0,5,2,3,0.4,119.10666666666667,17,31,0.548,9,17,0.529,6,7,0.857,1,11,12,8,5,5,0,1,9,8,49,-12,85.4,0,0,88.0,18,20,61,26,22,18,20,18,8,11,5,20,22,24,35,21,25,20,21,12,37,40,63,19,17,72,21,12,1,20,1,383,92.09,1.3,229,0.129,112.3,106.6,0.098,76.74,17,0.156,0.694,31,56,0.056,55,106.6,49,-5.7,37,12,38,70,6.2,63,11,28,49,0.114,92.09,0.01,63,20,28,30,53,-5.7,53,107.0,17.0,3.4,34,112.3,51,12,55,70,108.3,0.719,0.161,29,1.6,10.6,10.6,35,20,93.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,70,131,USA,Nebraska,2017
