PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,PACE,E_NET_RATING,POSS,AST_PCT,DEF_RATING,sp_work_OFF_RATING,DREB_PCT,PACE_PER40,AST_TO_RANK,USG_PCT,EFG_PCT,PIE_RANK,E_DEF_RATING_RANK,REB_PCT,E_USG_PCT_RANK,OFF_RATING,TM_TOV_PCT_RANK,NET_RATING,FGA_PG_RANK,E_OFF_RATING_RANK,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,sp_work_PACE_RANK,TS_PCT_RANK,REB_PCT_RANK,E_TOV_PCT_RANK,PIE,sp_work_PACE,OREB_PCT,PACE_RANK,OFF_RATING_RANK,FGM_PG_RANK,AST_RATIO_RANK,NET_RATING_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_DEF_RATING,AST_RATIO,FGM_PG,E_NET_RATING_RANK,sp_work_DEF_RATING,E_PACE_RANK,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,E_OFF_RATING,TS_PCT,E_USG_PCT,DREB_PCT_RANK,AST_TO,E_TOV_PCT,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,E_PACE,overall_def_FREQ,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_D_FGM,overall_def_PCT_PLUSMINUS,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_PLUSMINUS,three_pt_def_FG3A,three_pt_def_FG3M,two_pt_def_PLUSMINUS,two_pt_def_FREQ,two_pt_def_FG2A,two_pt_def_FG2M,two_pt_def_NS_FG2_PCT,two_pt_def_FG2_PCT,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_10ft_def_FGA_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_PLUSMINUS,less_10ft_def_FREQ,more_15ft_def_PLUSMINUS,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,DRAFT_NUMBER,DRAFT_YEAR,DRAFT_ROUND,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COUNTRY,COLLEGE,year
202257,Monica Wright,Monica,1611661324,MIN,25.0,7,7,0,1.0,147.49666666666667,25,53,0.472,2,9,0.222,12,18,0.667,4,14,18,8,11,6,1,3,15,15,64,53,107.6,0,0,106.0,8,1,1,1,15,10,14,23,16,15,26,13,11,36,27,23,24,22,11,11,27,66,69,12,12,6,19,11,1,17,1,538,94.05,21.9,286,0.094,80.5,100.7,0.085,78.37,45,0.213,0.491,28,7,0.059,25,100.7,45,20.2,31,17,45,13,7.6,26,26,41,44,0.098,94.05,0.028,26,17,27,50,10,20.2,10,78.4,10.1,3.6,8,80.5,25,27,26,13,100.3,0.525,0.22,42,0.73,13.8,13.9,45,17,95.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2010,1,70,170,USA,Virginia,2013
200673,Monique Currie,Monique,1611661322,WAS,31.0,3,1,2,0.333,76.72333333333333,9,27,0.333,4,10,0.4,13,18,0.722,2,3,5,8,3,0,0,2,11,11,35,6,50.0,0,0,52.0,39,38,20,40,33,35,27,49,8,13,9,9,11,31,41,51,47,22,47,62,45,54,62,18,25,17,35,11,1,31,1,223,89.15,4.9,145,0.205,88.6,89.7,0.031,74.29,6,0.221,0.407,46,17,0.028,21,89.7,15,1.1,24,49,51,27,9.0,57,35,63,15,0.064,89.15,0.026,57,45,31,29,29,1.1,29,82.7,17.4,3.0,23,88.6,40,42,23,27,87.6,0.501,0.227,67,2.67,6.5,6.5,17,45,93.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2006,1,72,173,USA,Duke,2013
203414,Nadirah McKenith,Nadirah,1611661322,WAS,22.0,3,1,2,0.333,27.18166666666667,0,9,0.0,0,5,0.0,2,2,1.0,0,4,4,4,5,2,0,0,2,6,2,5,13.8,0,0,14.0,39,38,20,40,64,71,58,71,34,25,34,42,46,1,60,43,52,38,34,36,45,1,15,35,70,18,65,11,1,65,1,223,98.89,11.4,56,0.25,73.2,82.1,0.121,82.41,42,0.231,0.0,72,6,0.0,12,82.1,76,8.9,55,50,58,6,3.0,9,71,69,76,-0.071,98.89,0.0,9,63,71,19,17,8.9,17,75.9,21.1,0.0,13,73.2,32,71,13,6,87.3,0.101,0.241,26,0.8,26.5,26.3,10,63,94.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2013,2,67,155,USA,St. John's (NY),2013
203014,Nneka Ogwumike,Nneka,1611661320,LAS,23.0,3,1,2,0.333,90.52833333333334,13,31,0.419,0,0,0.0,10,11,0.909,12,23,35,3,6,2,0,3,10,12,36,-17,82.5,2,0,78.0,39,38,20,40,30,25,24,34,34,52,34,17,18,14,9,12,8,42,25,36,45,66,56,17,24,63,24,3,1,24,1,233,93.85,-12.4,176,0.059,102.2,93.8,0.271,78.21,51,0.196,0.419,10,61,0.187,36,93.8,41,-8.5,18,42,2,60,10.3,29,34,1,41,0.149,93.85,0.118,29,33,15,56,53,-8.5,53,101.7,6.7,4.3,55,102.2,17,39,32,60,89.2,0.502,0.196,2,0.5,13.4,13.3,60,33,96.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2012,1,74,188,USA,Stanford,2013
201049,Noelle Quinn,Noelle,1611661328,SEA,29.0,2,0,2,0.0,52.873333333333335,3,7,0.429,1,3,0.333,0,0,0.0,0,7,7,3,1,1,0,0,5,0,7,-5,21.9,0,0,20.0,58,59,20,59,47,56,61,32,21,35,15,61,66,61,60,36,40,42,61,49,45,1,32,72,60,38,58,11,1,58,1,140,82.16,-6.0,91,0.12,85.6,79.1,0.135,68.47,3,0.081,0.5,34,21,0.072,78,79.1,24,-6.4,53,69,58,22,3.5,80,36,31,24,0.086,82.16,0.0,80,70,50,5,45,-6.4,45,83.9,27.3,1.5,42,85.6,79,23,78,22,77.9,0.5,0.083,22,3.0,9.1,9.1,36,70,83.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2007,1,72,175,USA,UCLA,2013
100634,Penny Taylor,Penny,1611661317,PHO,33.0,2,1,1,0.5,39.986666666666665,5,10,0.5,1,3,0.333,1,2,0.5,1,3,4,8,2,2,0,1,1,3,12,4,32.8,0,0,29.0,58,38,12,13,53,46,54,16,21,35,15,49,46,48,49,51,52,22,51,36,45,33,5,49,49,21,48,11,1,49,1,389,94.23,8.6,79,0.286,98.7,102.5,0.071,78.53,2,0.149,0.55,17,47,0.0,58,102.5,27,3.8,42,9,58,52,5.0,22,20,69,27,0.127,94.23,0.0,22,14,37,2,25,3.8,25,96.6,38.1,2.5,16,98.7,34,14,57,52,105.1,0.551,0.151,49,4.0,9.6,9.5,6,14,94.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2001,1,73,165,USA,None,2013
201895,Quanitra Hollingsworth,Quanitra,1611661322,WAS,25.0,2,1,1,0.5,4.016666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,-1,-1.0,0,0,0.0,58,38,12,13,78,71,78,71,34,52,34,61,66,61,60,75,77,67,61,62,45,1,5,72,74,32,81,11,1,78,1,223,101.58,-29.3,9,0.0,112.5,88.9,0.0,84.65,62,0.111,0.0,77,81,0.0,66,88.9,80,-23.6,78,15,58,78,0.0,5,74,69,80,-0.125,101.58,0.0,5,47,71,67,72,-23.6,72,130.8,0.0,0.0,74,112.5,65,71,72,78,101.5,0.0,0.127,70,0.0,100.0,100.0,67,47,88.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2009,1,77,200,USA,Virginia Commonwealth,2013
202647,Rachel Jarry,Rachel,1611661324,MIN,22.0,5,5,0,1.0,16.45,0,4,0.0,0,0,0.0,3,4,0.75,1,3,4,0,4,1,0,1,1,2,3,-13,6.8,0,0,9.0,16,9,1,1,70,71,69,71,34,52,34,39,39,27,49,51,52,67,40,49,45,33,5,53,67,52,72,11,1,69,1,538,96.29,-34.1,33,0.0,106.1,66.7,0.13,80.24,62,0.244,0.0,74,56,0.1,7,66.7,79,-39.4,75,78,24,69,0.8,18,68,18,79,-0.078,96.29,0.059,18,78,71,67,78,-39.4,78,99.5,0.0,0.0,78,106.1,7,71,8,69,65.4,0.26,0.253,24,0.0,41.0,40.0,67,78,100.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2011,2,73,176,Australia,None,2013
100944,Rebekkah Brunson,Rebekkah,1611661324,MIN,32.0,7,7,0,1.0,227.50166666666667,28,56,0.5,0,0,0.0,18,26,0.692,21,50,71,16,12,5,7,0,15,19,74,105,207.2,3,0,185.0,8,1,1,1,5,9,13,16,34,52,34,6,7,33,2,2,2,8,8,17,3,1,69,7,9,2,4,1,1,5,1,538,92.31,26.2,436,0.103,81.1,105.7,0.209,76.92,22,0.159,0.5,9,9,0.162,51,105.7,38,24.6,30,6,5,14,8.0,46,21,5,37,0.156,92.31,0.106,46,6,20,31,7,24.6,7,79.3,17.0,4.0,5,81.1,36,23,51,14,105.5,0.549,0.163,8,1.33,12.6,12.8,43,6,93.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2004,1,74,184,USA,Georgetown,2013
100656,Ruth Riley,Ruth,1611661330,ATL,34.0,4,2,2,0.5,26.221666666666668,3,4,0.75,1,1,1.0,1,2,0.5,2,0,2,1,2,0,0,1,7,2,8,-2,9.9,0,0,12.0,28,19,20,13,65,56,69,1,21,44,1,49,46,48,41,75,67,56,51,62,45,33,46,53,58,33,67,11,1,67,1,610,93.36,-0.2,50,0.083,96.2,96.0,0.0,77.8,51,0.117,0.875,68,41,0.035,69,96.0,73,-0.2,70,27,23,45,1.0,34,1,59,75,-0.016,93.36,0.061,34,26,63,43,32,-0.2,32,94.1,12.5,0.8,32,96.2,26,1,67,45,93.9,0.82,0.116,70,0.5,25.4,25.0,48,26,95.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2001,1,77,198,USA,Notre Dame,2013
200671,Seimone Augustus,Seimone,1611661324,MIN,30.0,7,7,0,1.0,224.24166666666667,53,97,0.546,3,9,0.333,13,19,0.684,1,25,26,10,12,7,6,1,7,17,122,80,195.2,0,0,187.0,8,1,1,1,7,1,3,9,14,15,15,9,8,34,49,10,15,13,8,8,6,33,46,8,3,5,5,11,1,4,1,538,93.11,20.6,434,0.079,84.4,103.2,0.109,77.59,41,0.243,0.562,8,15,0.062,9,103.2,26,18.8,7,12,57,20,13.9,36,13,39,26,0.16,93.11,0.005,36,12,2,54,11,18.8,11,82.3,7.9,7.6,9,84.4,30,12,9,20,102.9,0.579,0.246,31,0.83,9.4,9.4,53,12,94.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2006,1,72,166,USA,Louisiana State,2013
201919,Shavonte Zellous,Shavonte,1611661325,IND,27.0,4,2,2,0.5,106.58333333333333,17,38,0.447,5,12,0.417,12,13,0.923,4,11,15,8,0,1,2,3,12,7,51,11,90.0,0,0,85.0,28,19,20,13,24,19,21,29,6,10,8,13,16,13,27,29,27,22,72,49,18,66,64,29,16,13,22,11,1,23,1,291,88.04,5.9,195,0.145,101.5,107.7,0.111,73.37,62,0.207,0.513,11,59,0.081,32,107.7,1,6.2,22,3,32,59,9.5,64,11,27,1,0.141,88.04,0.047,64,4,17,37,21,6.2,21,101.3,15.1,4.3,20,101.5,63,21,28,59,107.2,0.583,0.205,29,0.0,0.0,0.0,29,4,88.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2009,1,70,155,USA,Pittsburgh,2013
201062,Shay Murphy,Shay,1611661329,CHI,29.0,2,0,2,0.0,16.0,1,2,0.5,1,1,1.0,0,2,0.0,0,3,3,1,0,0,0,0,1,1,3,-7,8.1,0,0,8.0,58,59,20,59,71,67,75,16,21,44,1,61,46,61,60,51,62,56,72,62,45,1,5,64,67,41,71,11,1,71,1,144,93.0,-15.7,30,0.167,96.9,80.0,0.176,77.5,62,0.094,0.75,36,57,0.091,75,80.0,1,-16.9,70,60,58,46,1.0,38,28,21,1,0.082,93.0,0.0,38,67,65,10,64,-16.9,64,100.5,25.0,0.5,63,96.9,59,2,75,46,84.9,0.521,0.095,13,0.0,0.0,0.0,23,67,88.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,71,164, ,USC,2013
203015,Shekinna Stricklen,Shekinna,1611661328,SEA,23.0,2,0,2,0.0,34.778333333333336,2,10,0.2,1,5,0.2,0,2,0.0,0,5,5,5,1,1,2,0,1,2,5,-11,26.5,0,0,22.0,58,59,20,59,61,60,54,68,21,25,27,61,46,61,60,39,47,35,61,49,18,1,5,53,63,49,53,11,1,55,1,140,92.47,-17.2,67,0.238,97.0,80.6,0.147,77.06,1,0.158,0.25,54,53,0.078,50,80.6,13,-16.4,42,65,58,47,5.0,43,69,28,13,0.05,92.47,0.0,43,65,55,4,62,-16.4,62,98.4,29.4,1.0,66,97.0,48,66,52,47,81.2,0.23,0.166,17,5.0,5.9,5.9,12,65,91.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2012,1,74,178,USA,Tennessee,2013
203411,Sugar Rodgers,Sugar,1611661324,MIN,24.0,5,5,0,1.0,11.333333333333334,1,4,0.25,0,1,0.0,1,2,0.5,1,0,1,0,0,0,0,0,3,1,3,-14,4.2,0,0,4.0,16,9,1,1,74,67,69,65,34,44,34,49,46,48,49,75,75,67,72,62,45,1,20,64,67,54,74,11,1,74,1,538,103.76,-44.2,24,0.0,112.0,58.3,0.0,86.47,62,0.179,0.25,79,72,0.033,44,58.3,1,-53.7,75,81,12,77,0.8,2,67,60,1,-0.167,103.76,0.083,2,80,69,67,81,-53.7,81,106.1,0.0,0.2,79,112.0,4,66,44,77,61.8,0.307,0.19,70,0.0,0.0,0.0,67,80,103.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2013,2,69,160,USA,Georgetown,2013
100721,Swin Cash,Swin,1611661329,CHI,34.0,2,0,2,0.0,55.645,2,6,0.333,0,3,0.0,7,8,0.875,0,3,3,2,2,3,1,0,5,5,11,-24,27.6,0,0,24.0,58,59,20,59,45,60,63,49,34,35,34,22,26,17,60,51,62,47,51,27,27,1,32,39,51,74,52,11,1,54,1,144,89.28,-23.6,104,0.08,109.7,85.6,0.059,74.4,32,0.106,0.333,52,76,0.029,74,85.6,46,-24.1,55,53,58,74,3.0,55,14,62,47,0.051,89.28,0.0,55,58,55,39,73,-24.1,73,110.3,14.3,1.0,71,109.7,62,56,74,74,86.7,0.578,0.105,58,1.0,14.8,14.3,51,58,88.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2002,1,73,162,USA,Connecticut,2013
201480,Sylvia Fowles,Sylvia,1611661329,CHI,28.0,2,0,2,0.0,70.58666666666667,12,26,0.462,0,0,0.0,6,11,0.545,6,18,24,1,8,4,4,3,7,11,30,-26,76.3,2,0,71.0,58,59,20,59,36,28,30,25,34,52,34,25,18,47,18,17,20,56,18,19,11,66,46,18,28,77,25,3,1,25,1,144,87.72,-19.4,129,0.042,110.9,90.7,0.286,73.1,60,0.277,0.462,16,75,0.183,5,90.7,62,-20.2,8,39,10,76,13.0,66,39,3,63,0.131,87.72,0.088,66,40,6,65,69,-20.2,69,109.4,2.5,6.0,68,110.9,60,32,4,76,90.0,0.486,0.279,1,0.13,20.1,20.0,62,40,88.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2008,1,78,200,USA,Louisiana State,2013
201477,Tamera Young,Tamera,1611661329,CHI,27.0,2,0,2,0.0,32.833333333333336,2,5,0.4,0,0,0.0,3,4,0.75,0,3,3,2,0,2,0,0,5,4,7,-12,19.6,0,0,16.0,58,59,20,59,63,60,67,37,34,52,34,39,39,27,60,51,62,47,72,36,45,1,32,45,60,50,61,11,1,63,1,144,89.18,-14.2,60,0.111,108.1,91.7,0.107,74.31,62,0.108,0.4,50,74,0.053,73,91.7,1,-16.4,60,24,58,73,2.5,56,31,48,1,0.054,89.18,0.0,56,37,55,15,61,-16.4,61,108.8,22.2,1.0,60,108.1,69,44,73,73,94.6,0.518,0.109,34,0.0,0.0,0.0,39,37,87.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2008,1,74,170,USA,James Madison,2013
100646,Tamika Catchings,Tamika,1611661325,IND,34.0,4,2,2,0.5,124.21833333333333,22,51,0.431,5,15,0.333,25,32,0.781,4,27,31,10,9,6,3,1,10,28,74,14,144.2,1,0,138.0,28,19,20,13,19,14,15,31,6,8,15,4,4,24,27,6,13,13,16,11,14,33,56,5,9,12,12,7,1,10,1,291,87.91,5.3,229,0.167,98.7,103.5,0.221,73.26,30,0.271,0.48,3,45,0.129,4,103.5,31,4.8,10,16,37,51,12.8,65,17,10,31,0.205,87.91,0.034,65,11,9,46,22,4.8,22,96.3,12.2,5.5,21,98.7,53,28,6,51,101.5,0.569,0.28,6,1.11,10.7,11.0,23,11,89.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2001,1,73,167,USA,Tennessee,2013
101030,Tanisha Wright,Tanisha,1611661328,SEA,30.0,2,0,2,0.0,69.88166666666666,14,24,0.583,1,3,0.333,0,1,0.0,1,3,4,6,6,4,0,1,8,4,29,-22,48.8,0,0,48.0,58,59,20,59,37,24,33,5,21,35,15,61,64,61,49,51,52,31,25,19,45,33,50,45,31,70,36,11,1,35,1,140,83.11,-15.2,120,0.2,104.9,88.3,0.045,69.26,32,0.227,0.604,29,62,0.033,18,88.3,55,-16.6,12,55,55,67,12.0,79,9,61,55,0.096,83.11,0.018,79,50,4,32,63,-16.6,63,101.7,16.7,7.0,62,104.9,76,6,16,67,86.5,0.593,0.235,63,1.0,16.5,16.7,18,50,85.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2005,1,71,165,USA,Penn State,2013
203401,Tayler Hill,Tayler,1611661322,WAS,23.0,3,1,2,0.333,54.666666666666664,7,19,0.368,4,12,0.333,1,2,0.5,2,3,5,2,1,3,0,2,4,5,19,0,36.0,0,0,36.0,39,38,20,40,46,40,40,45,8,10,15,49,46,48,41,51,47,47,61,27,45,54,21,39,40,30,45,11,1,44,1,223,93.95,2.6,106,0.08,77.8,79.2,0.043,78.29,7,0.167,0.474,24,8,0.038,48,79.2,12,1.5,36,64,39,8,6.3,27,43,57,12,0.104,93.95,0.032,27,69,42,51,27,1.5,27,78.8,8.7,2.3,26,77.8,44,29,48,8,81.4,0.478,0.174,64,2.0,4.4,4.3,51,69,92.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2013,1,70,145,USA,Ohio State,2013
101024,Temeka Johnson,Temeka,1611661328,SEA,31.0,2,0,2,0.0,46.66166666666667,6,11,0.545,1,1,1.0,3,5,0.6,0,1,1,6,5,3,0,2,5,8,16,-14,30.2,0,0,30.0,58,59,20,59,50,43,48,10,21,44,1,39,36,43,60,70,75,31,34,27,45,54,32,24,44,54,49,11,1,48,1,140,88.47,-21.9,87,0.273,101.2,82.8,0.022,73.72,27,0.175,0.591,38,68,0.011,40,82.8,68,-18.4,39,63,58,56,5.5,62,8,68,66,0.079,88.47,0.0,62,61,31,9,66,-18.4,66,103.4,26.1,3.0,69,101.2,64,8,46,56,81.5,0.606,0.193,69,1.2,20.7,21.7,7,61,88.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2005,1,63,142,USA,Louisiana State,2013
203403,Tianna Hawkins,Tianna,1611661328,SEA,23.0,1,0,1,0.0,6.183333333333334,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,1,0,0,0,2,1.4,0,0,2.0,78,59,12,59,77,71,75,71,34,52,34,61,66,61,49,70,67,67,61,62,45,33,1,72,74,25,77,11,1,77,1,140,81.51,19.9,11,0.0,110.0,118.2,0.0,67.92,62,0.231,0.0,73,44,0.0,10,118.2,77,8.2,65,1,58,75,2.0,82,74,69,77,-0.073,81.51,0.0,82,2,71,67,18,8.2,18,96.2,0.0,0.0,10,110.0,68,71,13,75,116.1,0.0,0.246,70,0.0,33.3,33.3,67,2,87.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2013,1,75,,USA,Maryland,2013
203437,Tierra Ruffin-Pratt,Tierra,1611661322,WAS,23.0,3,1,2,0.333,45.075,5,13,0.385,0,0,0.0,7,12,0.583,2,4,6,2,3,3,0,0,6,8,17,-18,33.2,0,0,31.0,39,38,20,40,51,46,46,42,34,52,34,22,17,45,41,43,45,47,47,27,45,1,40,24,42,64,47,11,1,47,1,223,92.65,-16.7,88,0.125,89.5,67.0,0.073,77.2,46,0.224,0.385,40,33,0.058,17,67.0,35,-22.5,46,74,34,29,4.3,41,44,42,39,0.075,92.65,0.042,41,77,46,53,70,-22.5,70,90.2,8.3,1.7,64,89.5,66,48,19,29,73.5,0.465,0.236,47,0.67,12.9,12.5,33,77,88.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,70,183,USA,North Carolina,2013
203026,Tiffany Hayes,Tiffany,1611661330,ATL,24.0,8,4,4,0.5,227.11166666666668,32,82,0.39,12,34,0.353,23,30,0.767,7,29,36,15,12,4,0,6,19,33,99,-22,164.7,0,0,170.0,1,12,75,13,6,6,6,41,1,1,14,5,5,25,16,4,6,11,8,19,45,79,78,3,5,70,8,11,1,7,1,610,91.09,-6.8,429,0.125,97.5,93.2,0.137,75.91,25,0.208,0.463,21,50,0.078,27,93.2,29,-4.2,20,36,47,49,10.3,51,29,29,28,0.113,91.09,0.028,51,34,20,45,41,-4.2,41,97.7,12.3,4.0,48,97.5,45,31,27,49,91.0,0.52,0.211,21,1.25,9.8,9.8,33,34,92.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2012,2,70,155,USA,Connecticut,2013
100076,Tina Thompson,Tina,1611661328,SEA,39.0,2,0,2,0.0,65.215,11,26,0.423,0,7,0.0,1,2,0.5,2,15,17,0,4,2,0,2,4,7,23,-13,45.4,0,0,44.0,58,59,20,59,41,30,30,33,34,20,34,49,46,48,41,21,25,67,40,36,45,54,21,29,38,52,39,11,1,38,1,140,86.12,-12.9,116,0.0,100.0,90.5,0.238,71.76,62,0.242,0.423,27,58,0.144,11,90.5,39,-9.5,8,47,36,55,13.0,74,51,7,40,0.099,86.12,0.036,74,41,9,67,54,-9.5,54,100.8,0.0,5.5,56,100.0,71,36,10,55,87.9,0.428,0.244,4,0.0,13.0,12.9,67,41,87.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1997,1,74,178,USA,USC,2013
