PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,PACE,E_NET_RATING,POSS,AST_PCT,DEF_RATING,sp_work_OFF_RATING,DREB_PCT,PACE_PER40,AST_TO_RANK,USG_PCT,EFG_PCT,PIE_RANK,E_DEF_RATING_RANK,REB_PCT,E_USG_PCT_RANK,OFF_RATING,TM_TOV_PCT_RANK,NET_RATING,FGA_PG_RANK,E_OFF_RATING_RANK,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,sp_work_PACE_RANK,TS_PCT_RANK,REB_PCT_RANK,E_TOV_PCT_RANK,PIE,sp_work_PACE,OREB_PCT,PACE_RANK,OFF_RATING_RANK,FGM_PG_RANK,AST_RATIO_RANK,NET_RATING_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_DEF_RATING,AST_RATIO,FGM_PG,E_NET_RATING_RANK,sp_work_DEF_RATING,E_PACE_RANK,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,E_OFF_RATING,TS_PCT,E_USG_PCT,DREB_PCT_RANK,AST_TO,E_TOV_PCT,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,E_PACE,overall_def_FREQ,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_D_FGM,overall_def_PCT_PLUSMINUS,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_PLUSMINUS,three_pt_def_FG3A,three_pt_def_FG3M,two_pt_def_PLUSMINUS,two_pt_def_FREQ,two_pt_def_FG2A,two_pt_def_FG2M,two_pt_def_NS_FG2_PCT,two_pt_def_FG2_PCT,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_10ft_def_FGA_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_PLUSMINUS,less_10ft_def_FREQ,more_15ft_def_PLUSMINUS,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,DRAFT_NUMBER,DRAFT_YEAR,DRAFT_ROUND,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COUNTRY,COLLEGE,year
1629497,Marina Mabrey,Marina,1611661329,CHI,27.0,2,0,2,0.0,64.5,8,23,0.348,2,9,0.222,1,1,1.0,0,7,7,3,6,0,3,1,7,5,19,-51,34.9,0,0,37.0,47,48,18,48,43,41,37,51,31,29,45,55,59,1,62,36,43,47,24,64,17,28,48,24,43,78,50,13,2,48,1,163,99.72,-35.4,134,0.097,111.9,73.9,0.091,83.1,54,0.192,0.391,63,63,0.046,30,73.9,62,-38.1,23,74,62,66,11.5,31,55,57,62,0.012,99.72,0.0,31,71,29,54,72,-38.1,72,109.5,9.4,4.0,73,111.9,18,53,31,66,74.1,0.405,0.198,45,0.5,18.5,18.8,48,71,100.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2019,2,71,170,USA,Notre Dame,2023
1629546,Marine Johannes,Marine,1611661313,NYL,29.0,9,5,4,0.556,103.14333333333333,8,29,0.276,6,24,0.25,2,4,0.5,0,6,6,7,6,1,2,0,9,4,24,-21,44.7,0,0,49.0,8,17,66,18,25,41,29,62,19,14,37,41,35,51,62,41,48,32,24,46,20,1,56,31,38,64,45,13,2,36,1,788,98.19,-5.1,209,0.115,99.5,91.4,0.055,81.83,35,0.15,0.379,68,28,0.026,50,91.4,50,-8.1,48,46,62,30,3.2,38,58,68,51,0.003,98.19,0.0,38,50,59,35,40,-8.1,40,98.8,15.9,0.9,38,99.5,36,56,50,30,93.7,0.39,0.16,65,1.17,13.7,13.6,40,50,97.33,1.0,17.0,0.529,0.435,9.0,0.095,0.2,0.323,0.294,-0.123,5.0,1.0,0.168,0.706,12.0,8.0,0.499,0.667,0.176,0.235,0.575,4.0,0.75,3.0,6.0,0.549,0.833,5.0,0.285,0.353,-0.053,7.0,0.286,0.412,2.0,0.339,Undrafted,Undrafted,Undrafted,70,134,France,None,2023
1628881,Monique Billings,Monique,1611661330,ATL,28.0,2,0,2,0.0,46.833333333333336,2,7,0.286,0,0,0.0,5,8,0.625,5,9,14,0,3,1,0,1,5,5,9,-20,25.8,0,0,25.0,47,48,18,48,51,56,56,60,51,62,51,24,20,47,20,31,29,66,41,46,40,28,35,24,53,63,53,13,2,53,1,175,104.54,-20.2,102,0.0,99.0,79.4,0.184,87.12,62,0.119,0.286,58,31,0.127,65,79.4,69,-19.6,46,68,12,28,3.5,13,51,10,69,0.043,104.54,0.082,13,63,51,66,60,-19.6,60,100.0,0.0,1.0,61,99.0,8,64,64,28,79.8,0.428,0.119,13,0.0,22.2,21.4,66,63,103.8,1.0,16.0,0.375,0.496,6.0,-0.121,0.0,0.251,0.25,-0.251,4.0,0.0,-0.016,0.75,12.0,6.0,0.516,0.5,0.029,0.375,0.638,6.0,0.667,4.0,8.0,0.593,0.625,5.0,0.032,0.5,-0.292,6.0,0.0,0.375,0.0,0.292,15,2018,2,76,192,USA,UCLA,2023
1629571,Morgan Bertsch,Morgan,1611661329,CHI,27.0,1,0,1,0.0,4.6,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,74,48,1,48,76,72,68,72,51,57,51,58,62,58,62,70,73,66,68,64,40,1,1,68,74,34,77,13,2,77,1,163,104.35,-50.3,11,0.0,100.0,54.5,0.0,86.96,62,0.154,0.0,77,37,0.0,46,54.5,1,-45.5,61,78,62,31,2.0,14,74,73,1,-0.182,104.35,0.0,14,78,72,66,74,-45.5,74,101.4,0.0,0.0,76,100.0,4,72,48,31,51.0,0.0,0.17,70,0.0,0.0,0.0,66,78,107.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,2019,3,76,173,USA,Cal-Davis,2023
1628899,Myisha Hines-Allen,Myisha,1611661322,WAS,29.0,2,0,2,0.0,58.89333333333333,14,22,0.636,1,3,0.333,2,4,0.5,5,7,12,4,3,0,0,3,6,2,31,-6,48.4,0,0,48.0,47,48,18,48,44,23,39,9,41,48,27,41,35,51,20,36,35,42,41,64,40,53,45,48,29,39,40,13,2,37,1,167,91.69,-3.5,112,0.125,108.8,104.5,0.123,76.41,30,0.203,0.659,21,50,0.102,27,104.5,36,-4.4,25,22,12,57,11.0,72,12,20,36,0.119,91.69,0.082,72,23,6,45,38,-4.4,38,106.5,12.9,7.0,35,108.8,65,10,26,57,103.0,0.652,0.207,30,1.33,9.8,9.7,38,23,93.34,1.0,29.0,0.483,0.481,14.0,0.002,0.0,0.354,0.31,-0.354,9.0,0.0,0.155,0.69,20.0,14.0,0.545,0.7,0.279,0.448,0.644,13.0,0.923,12.0,13.0,0.615,0.923,12.0,0.308,0.448,-0.361,12.0,0.0,0.414,0.0,0.361,19,2018,2,73,200,USA,Louisville,2023
1629483,Napheesa Collier,Napheesa,1611661324,MIN,27.0,3,1,2,0.333,108.11333333333333,28,55,0.509,2,6,0.333,13,15,0.867,4,20,24,5,7,2,4,3,8,14,71,-40,118.3,1,0,114.0,38,37,18,38,23,14,16,19,31,39,27,11,12,27,23,17,18,39,17,39,13,53,53,15,16,74,20,7,2,20,1,228,91.46,-17.7,205,0.106,115.0,96.6,0.211,76.22,50,0.3,0.527,11,71,0.121,4,96.6,35,-18.4,4,39,34,72,18.3,73,23,12,35,0.143,91.46,0.038,73,40,2,58,54,-18.4,54,114.6,6.8,9.3,57,115.0,73,26,3,72,96.9,0.576,0.309,7,0.71,9.5,9.6,44,40,91.46,1.0,49.0,0.49,0.451,24.0,0.039,0.4,0.309,0.306,0.091,15.0,6.0,0.026,0.694,34.0,18.0,0.504,0.529,-0.053,0.469,0.618,23.0,0.565,13.0,27.0,0.559,0.519,14.0,-0.041,0.551,0.129,18.0,0.444,0.367,8.0,0.315,6,2019,1,73,179,USA,Connecticut,2023
204333,Natasha Cloud,Natasha,1611661322,WAS,32.0,2,0,2,0.0,73.91666666666667,13,30,0.433,5,10,0.5,6,6,1.0,0,14,14,17,3,4,0,3,7,4,37,-19,88.3,0,0,81.0,47,48,18,48,31,27,28,30,22,28,3,21,25,1,62,21,29,12,41,20,40,53,48,31,26,60,24,13,2,25,1,167,95.13,-10.2,147,0.386,108.9,95.2,0.187,79.28,3,0.212,0.517,6,49,0.092,24,95.2,20,-13.7,12,41,62,58,15.0,54,26,25,20,0.171,95.13,0.0,54,42,9,9,49,-13.7,49,106.3,32.1,6.5,45,108.9,47,30,24,58,96.1,0.567,0.218,12,5.67,5.7,5.7,4,42,95.85,1.0,22.0,0.5,0.43,11.0,0.07,0.333,0.333,0.273,0.001,6.0,2.0,0.068,0.727,16.0,9.0,0.495,0.563,-0.016,0.455,0.616,10.0,0.6,6.0,11.0,0.555,0.545,6.0,-0.01,0.5,-0.005,6.0,0.333,0.273,2.0,0.339,15,2015,2,70,160,USA,St. Joseph's (PA),2023
203827,Natasha Howard,Natasha,1611661321,DAL,32.0,5,2,3,0.4,170.51333333333332,24,66,0.364,7,20,0.35,5,6,0.833,12,30,42,11,17,8,7,8,13,8,60,15,154.9,1,0,150.0,27,27,54,29,17,17,15,48,17,19,26,24,25,28,7,11,9,18,9,9,7,74,62,19,18,16,17,7,2,16,1,417,100.64,4.0,358,0.096,97.8,101.7,0.179,83.86,52,0.2,0.417,41,22,0.115,28,101.7,59,3.9,19,28,17,24,13.2,24,50,16,59,0.077,100.64,0.061,24,24,24,49,22,3.9,22,96.7,11.3,4.8,21,97.8,13,46,27,24,100.7,0.437,0.204,16,0.65,17.6,17.5,49,24,101.7,1.0,17.0,0.353,0.441,6.0,-0.088,0.0,0.321,0.118,-0.321,2.0,0.0,-0.084,0.882,15.0,6.0,0.484,0.4,-0.073,0.588,0.573,10.0,0.5,5.0,10.0,0.531,0.5,5.0,-0.031,0.588,-0.166,6.0,0.167,0.353,1.0,0.333,5,2014,1,74,165,USA,Florida State,2023
1629567,Natisha Hiedeman,Natisha,1611661323,CON,27.0,7,3,4,0.429,153.98333333333332,13,42,0.31,6,19,0.316,6,8,0.75,1,12,13,16,4,1,1,5,7,5,38,23,79.6,0,0,77.0,17,19,66,23,19,27,22,58,19,20,34,21,20,36,50,28,33,15,36,46,30,68,48,24,25,9,26,13,2,26,1,533,91.33,7.2,294,0.139,102.1,109.2,0.078,76.11,6,0.147,0.381,56,30,0.044,54,109.2,21,7.1,37,13,60,37,6.0,75,53,61,21,0.046,91.33,0.007,75,11,42,19,18,7.1,18,99.9,24.2,1.9,16,102.1,66,55,53,37,107.1,0.417,0.15,53,4.0,6.1,6.1,36,11,93.23,1.0,32.0,0.438,0.422,14.0,0.016,0.4,0.34,0.313,0.06,10.0,4.0,-0.027,0.688,22.0,10.0,0.481,0.455,-0.036,0.344,0.581,11.0,0.545,6.0,15.0,0.556,0.533,8.0,-0.023,0.469,0.052,10.0,0.4,0.313,4.0,0.348,18,2019,2,68,135,USA,Marquette,2023
1631044,Naz Hillmon,Naz,1611661330,ATL,24.0,2,0,2,0.0,28.383333333333333,1,1,1.0,0,0,0.0,0,0,0.0,1,3,4,2,2,1,0,0,0,0,2,-8,10.8,0,0,10.0,47,48,18,48,60,63,72,1,51,62,51,58,62,58,50,55,56,51,54,46,40,1,1,68,68,48,63,13,2,62,1,175,110.77,-16.8,66,0.095,106.2,92.4,0.111,92.31,39,0.041,1.0,53,54,0.067,77,92.4,76,-13.7,75,50,46,48,0.5,4,2,44,76,0.054,110.77,0.03,4,48,62,5,50,-13.7,50,107.1,40.0,0.5,54,106.2,1,1,77,48,90.3,1.0,0.043,35,1.0,40.0,40.0,50,48,111.55,1.0,12.0,0.75,0.47,9.0,0.28,0.5,0.348,0.167,0.152,2.0,1.0,0.284,0.833,10.0,8.0,0.516,0.8,0.235,0.5,0.598,6.0,0.833,5.0,8.0,0.554,0.875,7.0,0.321,0.667,0.312,3.0,0.667,0.25,2.0,0.355,15,2022,2,74,190,USA,Michigan,2023
1631263,Nikolina Milic,Nikolina,1611661324,MIN,30.0,3,1,2,0.333,21.72,2,5,0.4,0,1,0.0,2,2,1.0,0,4,4,2,2,0,0,1,2,2,6,8,11.8,0,0,12.0,38,37,18,38,63,56,60,42,51,57,51,41,48,1,62,48,56,51,54,64,40,28,14,48,58,21,62,13,2,61,1,228,102.76,21.3,47,0.167,67.4,83.0,0.125,85.64,39,0.163,0.4,35,3,0.077,44,83.0,64,15.6,64,49,62,4,1.7,17,37,34,66,0.09,102.76,0.0,17,57,60,27,10,15.6,10,69.4,20.0,0.7,4,67.4,39,49,43,4,90.8,0.51,0.175,28,1.0,20.2,20.0,23,57,96.8,1.0,14.0,0.5,0.471,7.0,0.029,0.0,0.357,0.143,-0.357,2.0,0.0,0.077,0.857,12.0,7.0,0.507,0.583,0.389,0.286,0.611,4.0,1.0,4.0,6.0,0.568,1.0,6.0,0.432,0.429,-0.187,6.0,0.167,0.429,1.0,0.354,Undrafted,Undrafted,Undrafted,75,181,Bosnia and Herzegovina,None,2023
1631055,Nyara Sabally,Nyara,1611661313,NYL,24.0,4,1,3,0.25,4.766666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,0,0,0,0,-10,4.5,0,0,3.0,36,37,54,47,75,72,77,72,51,62,51,58,62,58,62,70,73,58,68,46,40,1,1,68,74,51,73,13,2,74,1,788,115.8,-83.5,13,1.0,130.0,23.1,0.0,96.5,62,0.0,0.0,2,74,0.0,78,23.1,1,-106.9,77,79,62,76,0.0,2,74,73,1,0.308,115.8,0.0,2,79,72,1,79,-106.9,79,122.2,100.0,0.0,77,130.0,68,72,78,76,38.7,0.0,0.0,70,0.0,0.0,0.0,1,79,92.64,1.0,1.0,1.0,0.436,1.0,0.564,1.0,0.362,1.0,0.638,1.0,1.0,,,,,,,,,,,,,,,,,,,0.642,1.0,1.0,1.0,1.0,0.358,5,2022,1,77,204,Germany,Oregon,2023
203824,Odyssey Sims,Odyssey,1611661321,DAL,31.0,5,2,3,0.4,93.445,13,32,0.406,3,9,0.333,3,5,0.6,2,3,5,12,5,4,0,1,2,6,32,5,63.0,0,0,60.0,27,27,54,29,27,27,25,40,26,29,27,36,29,48,38,55,51,16,30,20,40,28,14,23,27,24,30,13,2,32,1,417,100.17,0.4,196,0.176,103.1,104.6,0.032,83.47,12,0.163,0.453,43,44,0.024,47,104.6,37,1.5,35,19,52,39,6.4,28,44,71,37,0.072,100.17,0.017,28,22,36,21,29,1.5,29,103.4,23.5,2.6,31,103.1,21,44,45,39,103.8,0.468,0.166,68,2.4,9.8,9.8,22,22,100.38,1.0,10.0,0.2,0.429,2.0,-0.229,0.5,0.348,0.2,0.152,2.0,1.0,-0.352,0.8,8.0,1.0,0.477,0.125,-0.575,0.5,0.575,5.0,0.0,0.0,6.0,0.492,0.0,0.0,-0.492,0.6,-0.017,3.0,0.333,0.3,1.0,0.35,2,2014,1,68,155,USA,Baylor,2023
1631135,Olivia Nelson-Ododa,Olivia,1611661323,CON,23.0,7,3,4,0.429,107.6,14,21,0.667,0,0,0.0,2,2,1.0,10,14,24,4,3,7,6,2,11,3,30,-7,100.8,0,0,84.0,17,19,66,23,24,23,40,5,51,62,51,41,48,1,10,21,18,42,41,15,11,44,57,38,30,46,22,13,2,24,1,533,90.56,-3.9,203,0.063,100.5,97.0,0.137,75.46,30,0.106,0.667,17,29,0.115,68,97.0,38,-3.4,49,43,9,33,3.0,76,8,15,38,0.126,90.56,0.094,76,39,38,43,35,-3.4,35,99.7,13.8,2.0,37,100.5,72,8,68,33,95.8,0.686,0.11,23,1.33,10.4,10.3,59,39,91.49,1.0,24.0,0.458,0.474,11.0,-0.015,0.5,0.37,0.333,0.13,8.0,4.0,-0.1,0.667,16.0,7.0,0.537,0.438,-0.326,0.417,0.626,10.0,0.3,3.0,10.0,0.593,0.3,3.0,-0.293,0.417,0.137,10.0,0.5,0.417,5.0,0.364,19,2022,2,77,173,USA,Connecticut,2023
1631031,Queen Egbo,Queen,1611661322,WAS,24.0,2,0,2,0.0,9.016666666666667,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,0,0,1,1.2,0,0,1.0,47,48,18,48,71,72,68,72,51,62,51,58,62,58,50,70,68,66,68,64,40,28,1,68,74,28,76,13,2,76,1,167,109.13,-2.4,21,0.0,75.0,76.2,0.0,90.94,62,0.083,0.0,75,8,0.033,74,76.2,1,1.2,68,67,15,5,1.0,6,74,66,1,-0.068,109.13,0.071,6,68,72,66,30,1.2,30,83.3,0.0,0.0,34,75.0,19,72,73,5,81.0,0.0,0.088,70,0.0,0.0,0.0,66,68,100.51,1.0,2.0,0.0,0.483,0.0,-0.483,0.0,0.39,0.5,-0.39,1.0,0.0,-0.529,0.5,1.0,0.0,0.529,0.0,-0.619,0.5,0.619,1.0,0.0,0.0,1.0,0.573,0.0,0.0,-0.573,0.5,-0.383,1.0,0.0,0.5,0.0,0.383,10,2022,1,76,190,USA,Baylor,2023
1627671,Rachel Banham,Rachel,1611661324,MIN,30.0,3,1,2,0.333,58.86833333333333,6,19,0.316,3,13,0.231,0,0,0.0,2,3,5,9,5,3,2,0,7,2,15,-15,44.5,0,0,42.0,38,37,18,38,45,44,42,56,26,22,44,58,62,58,38,55,51,25,30,28,20,1,48,48,45,55,46,13,2,45,1,228,94.18,-7.8,114,0.281,107.7,97.4,0.058,78.48,20,0.186,0.395,60,57,0.045,32,97.4,56,-10.3,36,31,41,53,6.3,55,57,59,56,0.035,94.18,0.034,55,37,38,13,42,-10.3,42,108.3,27.3,2.0,41,107.7,69,52,34,53,100.5,0.395,0.194,63,1.8,15.2,15.2,8,37,92.45,1.0,19.0,0.526,0.444,10.0,0.083,0.5,0.36,0.421,0.14,8.0,4.0,0.055,0.579,11.0,6.0,0.491,0.545,-0.222,0.263,0.622,5.0,0.4,2.0,7.0,0.586,0.571,4.0,-0.015,0.368,0.186,11.0,0.545,0.579,6.0,0.359,4,2016,1,70,181,USA,Minnesota,2023
204296,Rebecca Allen,Rebecca,1611661323,CON,31.0,6,3,3,0.5,185.34666666666666,23,47,0.489,11,26,0.423,1,1,1.0,9,24,33,10,6,9,9,0,16,3,58,43,160.6,0,0,148.0,24,19,54,19,15,19,20,24,10,13,13,55,59,1,11,16,15,23,24,8,5,1,67,38,19,6,15,13,2,17,1,533,92.84,11.1,358,0.076,98.6,110.9,0.127,77.37,21,0.131,0.606,30,26,0.091,58,110.9,34,12.3,30,6,28,27,7.8,65,19,26,34,0.095,92.84,0.052,65,6,30,36,11,12.3,11,98.3,15.9,3.8,12,98.6,62,14,58,27,109.3,0.611,0.135,27,1.67,9.5,9.5,55,6,93.67,1.0,45.0,0.467,0.432,21.0,0.035,0.3,0.352,0.222,-0.052,10.0,3.0,0.024,0.778,35.0,18.0,0.491,0.514,-0.016,0.311,0.587,14.0,0.571,8.0,24.0,0.548,0.583,14.0,0.035,0.533,0.063,12.0,0.417,0.267,5.0,0.354,Undrafted,Undrafted,Undrafted,74,162,Australia,None,2023
1631009,Rhyne Howard,Rhyne,1611661330,ATL,24.0,2,0,2,0.0,74.83333333333333,22,51,0.431,11,24,0.458,2,3,0.667,1,6,7,4,4,4,1,1,4,5,57,-26,82.4,0,0,89.0,47,48,18,48,30,21,18,32,10,14,10,41,46,43,50,41,43,42,36,20,30,28,27,24,21,66,25,13,2,23,1,175,105.84,-18.8,165,0.125,106.7,90.9,0.082,88.2,39,0.303,0.539,20,56,0.043,3,90.9,22,-15.8,1,51,56,49,25.5,11,30,62,22,0.125,105.84,0.011,11,51,1,59,52,-15.8,52,107.7,6.7,11.0,59,106.7,6,25,2,49,88.9,0.545,0.31,50,1.0,6.6,6.7,38,51,106.49,1.0,23.0,0.435,0.407,10.0,0.028,0.333,0.355,0.261,-0.022,6.0,2.0,0.026,0.739,17.0,8.0,0.444,0.471,0.068,0.348,0.557,8.0,0.625,5.0,10.0,0.5,0.6,6.0,0.1,0.435,-0.052,10.0,0.3,0.435,3.0,0.352,1,2022,1,74,175,USA,Kentucky,2023
1641641,Robyn Parks,Robyn,1611661329,CHI,31.0,2,0,2,0.0,25.65,2,6,0.333,1,3,0.333,0,0,0.0,0,4,4,0,1,0,0,1,3,0,5,-10,8.8,0,0,10.0,47,48,18,48,61,56,57,53,41,48,27,58,62,58,62,48,56,66,60,64,40,28,22,68,59,51,65,13,2,62,1,163,97.31,-15.0,52,0.0,111.5,92.3,0.148,81.09,62,0.121,0.417,65,69,0.075,63,92.3,54,-19.2,49,38,62,65,3.0,43,54,39,54,0.01,97.31,0.0,43,49,51,66,58,-19.2,58,111.9,0.0,1.0,52,111.5,55,46,63,65,96.9,0.417,0.126,20,0.0,14.3,14.3,66,49,94.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,73,170,USA,Va Commonwealth,2023
1630113,Ruthy Hebard,Ruthy,1611661329,CHI,26.0,2,0,2,0.0,14.471666666666666,1,4,0.25,0,0,0.0,0,0,0.0,1,1,2,0,0,2,1,1,2,0,2,-15,13.4,0,0,10.0,47,48,18,48,65,63,65,65,51,62,51,58,62,58,50,66,66,66,68,39,30,28,14,68,68,55,61,13,2,62,1,163,99.5,-48.0,30,0.0,110.0,60.0,0.077,82.92,62,0.121,0.25,62,67,0.063,60,60.0,1,-50.0,61,77,26,61,2.0,32,71,46,1,0.024,99.5,0.053,32,77,62,66,75,-50.0,75,110.6,0.0,0.5,75,110.0,37,67,62,61,62.6,0.25,0.134,54,0.0,0.0,0.0,66,77,97.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2020,1,76,190,USA,Oregon,2023
1629477,Sabrina Ionescu,Sabrina,1611661313,NYL,26.0,10,6,4,0.6,350.94166666666666,44,112,0.393,28,70,0.4,21,23,0.913,4,38,42,47,17,8,7,9,21,32,137,11,285.9,0,0,284.0,1,9,66,11,3,9,6,45,1,1,16,7,8,23,23,9,9,4,9,9,7,75,73,4,7,18,7,13,2,5,1,788,93.9,2.1,686,0.214,103.6,105.4,0.107,78.25,10,0.174,0.518,28,38,0.058,41,105.4,32,1.8,24,18,58,41,11.2,57,28,51,32,0.099,93.9,0.011,57,18,27,15,27,1.8,27,102.1,25.3,4.4,24,103.6,53,28,40,41,104.2,0.561,0.178,37,2.76,9.1,9.1,16,18,95.18,1.0,89.0,0.382,0.436,34.0,-0.054,0.24,0.346,0.281,-0.106,25.0,6.0,-0.062,0.719,64.0,28.0,0.499,0.438,-0.14,0.449,0.59,40.0,0.45,18.0,51.0,0.548,0.431,22.0,-0.117,0.573,-0.044,30.0,0.3,0.337,9.0,0.344,1,2020,1,71,165,USA,Oregon,2023
1630149,Satou Sabally,Satou,1611661321,DAL,26.0,5,2,3,0.4,168.235,28,78,0.359,9,23,0.391,14,18,0.778,6,20,26,21,15,7,6,5,13,18,79,-6,165.7,0,0,161.0,27,27,54,29,18,14,13,49,14,17,18,10,10,34,17,17,17,11,11,15,11,68,62,10,14,39,14,13,2,14,1,417,100.72,-1.7,353,0.194,101.7,100.0,0.12,83.93,29,0.237,0.417,39,36,0.07,13,100.0,45,-1.7,9,34,47,35,15.6,23,46,40,45,0.087,100.72,0.03,23,29,18,32,32,-1.7,32,101.2,17.2,5.6,32,101.7,15,46,13,35,99.4,0.46,0.244,31,1.4,12.3,12.3,19,29,101.26,1.0,27.0,0.407,0.418,11.0,-0.01,0.417,0.344,0.444,0.072,12.0,5.0,-0.086,0.556,15.0,6.0,0.486,0.4,0.139,0.259,0.575,7.0,0.714,5.0,10.0,0.526,0.5,5.0,-0.026,0.37,0.006,14.0,0.357,0.519,5.0,0.351,2,2020,1,76,175,Germany,Oregon,2023
1628278,Shatori Walker-Kimbrough,Shatori,1611661322,WAS,29.0,2,0,2,0.0,22.016666666666666,2,5,0.4,0,1,0.0,1,2,0.5,1,2,3,1,3,2,3,0,3,1,5,-5,22.1,0,0,19.0,47,48,18,48,62,56,60,42,51,57,51,55,48,51,50,61,61,58,41,39,17,1,22,58,59,37,56,13,2,58,1,167,104.65,-6.2,48,0.077,83.3,72.9,0.065,87.21,58,0.158,0.4,59,6,0.051,48,72.9,74,-10.4,55,70,38,10,2.5,12,52,55,74,0.036,104.65,0.036,12,72,51,51,43,-10.4,43,82.6,10.0,1.0,40,83.3,9,49,47,10,76.5,0.425,0.165,61,0.33,30.4,30.0,54,72,102.64,1.0,7.0,0.429,0.43,3.0,-0.001,1.0,0.343,0.143,0.657,1.0,1.0,-0.168,0.857,6.0,2.0,0.502,0.333,-0.12,0.571,0.62,4.0,0.5,2.0,5.0,0.555,0.4,2.0,-0.155,0.714,0.176,2.0,0.5,0.286,1.0,0.324,6,2017,1,70,140,USA,Maryland,2023
1631021,Sika Kone,Sika,1611661329,CHI,21.0,2,0,2,0.0,8.833333333333334,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2,0,4,2,6.7,0,0,6.0,47,48,18,48,72,56,67,5,51,62,51,58,62,58,62,66,68,58,68,64,40,28,14,68,63,27,68,13,2,69,1,163,92.38,15.7,17,0.25,76.5,88.2,0.083,76.98,62,0.15,0.667,16,4,0.045,51,88.2,1,11.8,65,52,62,7,1.5,67,11,58,1,0.13,92.38,0.0,67,52,51,16,12,11.8,12,73.2,25.0,1.0,11,76.5,59,8,49,7,88.9,0.667,0.159,49,0.0,0.0,0.0,10,52,94.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,2022,3,75,180,Mali,None,2023
203828,Stefanie Dolson,Stefanie,1611661313,NYL,32.0,10,6,4,0.6,45.67333333333333,6,12,0.5,1,5,0.2,0,4,0.0,2,3,5,1,3,0,1,0,4,3,13,-6,20.5,0,0,22.0,1,9,66,11,52,44,51,20,41,42,48,58,35,58,38,55,51,58,41,64,30,1,27,38,49,39,58,13,2,54,1,788,100.36,-5.8,98,0.043,92.5,81.6,0.057,83.64,58,0.142,0.542,64,19,0.044,52,81.6,57,-10.8,67,56,42,19,1.2,26,42,60,58,0.011,100.36,0.033,26,61,61,63,45,-10.8,45,93.4,5.6,0.6,39,92.5,41,24,54,19,87.7,0.472,0.158,64,0.33,16.9,16.7,64,61,96.31,1.0,8.0,0.5,0.46,4.0,0.04,0.0,0.34,0.125,-0.34,1.0,0.0,0.062,0.875,7.0,4.0,0.509,0.571,0.198,0.625,0.602,5.0,0.8,4.0,6.0,0.557,0.667,4.0,0.11,0.75,-0.358,1.0,0.0,0.125,0.0,0.358,6,2014,1,77,235,USA,Connecticut,2023
