PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,PACE,E_NET_RATING,POSS,AST_PCT,DEF_RATING,sp_work_OFF_RATING,DREB_PCT,PACE_PER40,AST_TO_RANK,USG_PCT,EFG_PCT,PIE_RANK,E_DEF_RATING_RANK,REB_PCT,E_USG_PCT_RANK,OFF_RATING,TM_TOV_PCT_RANK,NET_RATING,FGA_PG_RANK,E_OFF_RATING_RANK,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,sp_work_PACE_RANK,TS_PCT_RANK,REB_PCT_RANK,E_TOV_PCT_RANK,PIE,sp_work_PACE,OREB_PCT,PACE_RANK,OFF_RATING_RANK,FGM_PG_RANK,AST_RATIO_RANK,NET_RATING_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_DEF_RATING,AST_RATIO,FGM_PG,E_NET_RATING_RANK,sp_work_DEF_RATING,E_PACE_RANK,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,E_OFF_RATING,TS_PCT,E_USG_PCT,DREB_PCT_RANK,AST_TO,E_TOV_PCT,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,E_PACE,overall_def_FREQ,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_D_FGM,overall_def_PCT_PLUSMINUS,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_PLUSMINUS,three_pt_def_FG3A,three_pt_def_FG3M,two_pt_def_PLUSMINUS,two_pt_def_FREQ,two_pt_def_FG2A,two_pt_def_FG2M,two_pt_def_NS_FG2_PCT,two_pt_def_FG2_PCT,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_10ft_def_FGA_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_PLUSMINUS,less_10ft_def_FREQ,more_15ft_def_PLUSMINUS,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,DRAFT_NUMBER,DRAFT_YEAR,DRAFT_ROUND,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COUNTRY,COLLEGE,year
203848,Meighan Simmons,Meighan,1611661330,ATL,25.0,2,1,1,0.5,24.716666666666665,1,10,0.1,1,7,0.143,0,0,0.0,0,3,3,1,0,0,0,0,3,0,3,10,8.1,0,0,8.0,41,42,3,23,57,67,49,76,25,19,35,56,60,56,65,43,53,54,64,50,31,1,24,69,69,14,66,11,1,65,1,161,100.01,20.8,52,0.053,107.8,125.0,0.091,83.34,54,0.172,0.15,77,37,0.0,42,125.0,1,17.2,51,4,56,32,5.0,19,79,46,1,-0.057,100.01,0.0,19,6,70,51,5,17.2,5,109.2,9.1,0.5,2,107.8,36,76,46,32,130.0,0.15,0.179,30,0.0,0.0,0.0,58,6,97.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,2014,3,69,140,,Tennessee,2016
200691,Mistie Bass,Mistie,1611661317,PHO,33.0,5,2,3,0.4,38.93,3,9,0.333,0,0,0.0,2,2,1.0,3,4,7,4,0,1,0,1,2,1,8,17,25.4,0,0,21.0,19,20,49,34,40,54,51,61,39,54,39,44,47,1,28,37,36,39,64,32,31,36,14,58,55,12,46,11,1,49,1,409,95.56,14.4,78,0.118,102.6,123.1,0.111,79.63,54,0.112,0.333,46,29,0.097,77,123.1,1,20.5,70,13,14,20,1.8,52,65,16,1,0.074,95.56,0.083,52,8,69,8,4,20.5,4,105.7,28.6,0.6,11,102.6,50,63,75,20,120.1,0.405,0.11,19,0.0,0.0,0.0,41,8,95.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2006,2,75,189,USA,Duke,2016
203831,Natalie Achonwa,Natalie,1611661325,IND,24.0,1,0,1,0.0,8.661666666666667,2,3,0.667,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,1,0,0,4,0,10.3,0,0,9.0,55,52,3,52,73,59,68,7,39,54,39,56,60,56,45,43,47,54,64,50,31,36,1,69,65,28,62,11,1,62,1,79,96.98,-0.8,18,0.167,105.9,100.0,0.0,80.82,54,0.143,0.667,2,33,0.0,68,100.0,1,-5.9,61,38,56,28,3.0,40,15,46,1,0.227,96.98,0.0,40,57,49,14,41,-5.9,41,107.4,25.0,2.0,29,105.9,66,8,66,28,106.6,0.667,0.151,48,0.0,0.0,0.0,26,57,93.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2014,1,76,183,Canada,Notre Dame,2016
203827,Natasha Howard,Natasha,1611661324,MIN,25.0,8,5,3,0.625,104.14333333333333,21,30,0.7,0,0,0.0,3,7,0.429,6,15,21,5,6,7,1,2,16,11,45,18,95.7,0,0,87.0,8,8,49,15,24,20,27,6,39,54,39,37,30,55,15,15,14,34,25,12,15,56,69,19,24,11,22,11,1,25,1,621,100.71,4.7,219,0.079,95.0,102.7,0.174,83.92,42,0.155,0.7,21,12,0.114,58,102.7,60,7.8,58,52,23,5,3.8,14,12,13,60,0.124,100.71,0.061,14,51,47,44,17,7.8,17,98.5,11.4,2.6,21,95.0,28,6,60,5,103.2,0.68,0.162,12,0.83,13.6,13.6,49,51,98.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2014,1,74,171,USA,Florida State,2016
203014,Nneka Ogwumike,Nneka,1611661320,LAS,26.0,9,6,3,0.667,282.38666666666666,65,104,0.625,2,9,0.222,29,38,0.763,28,56,84,23,26,18,10,13,38,40,161,80,354.3,3,0,326.0,1,1,49,5,3,1,3,10,19,15,33,4,3,38,1,2,1,9,1,1,4,82,82,3,3,1,2,2,1,2,1,700,93.49,14.4,551,0.147,94.9,109.1,0.203,77.91,40,0.229,0.635,5,5,0.158,15,109.1,66,14.2,16,34,8,4,11.6,70,14,6,65,0.183,93.49,0.109,70,32,6,39,8,14.2,8,93.2,13.7,7.2,12,94.9,53,13,18,4,107.6,0.667,0.235,10,0.88,15.3,15.5,33,32,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2012,1,74,174,USA,Stanford,2016
201049,Noelle Quinn,Noelle,1611661328,SEA,32.0,1,0,1,0.0,11.083333333333334,1,3,0.333,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,1,2,0,2,7,6.8,0,0,6.0,55,52,3,52,70,67,68,61,39,54,39,56,60,56,45,43,47,63,64,50,31,36,14,69,72,17,70,11,1,69,1,76,93.11,19.4,22,0.0,100.0,127.3,0.0,77.59,54,0.111,0.333,59,32,0.0,75,127.3,1,27.3,61,6,56,16,3.0,72,72,46,1,0.04,93.11,0.0,72,2,60,63,2,27.3,2,106.9,0.0,1.0,4,100.0,74,63,76,16,126.4,0.333,0.11,48,0.0,0.0,0.0,63,2,90.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2007,1,72,178,USA,UCLA,2016
100634,Penny Taylor,Penny,1611661317,PHO,36.0,5,2,3,0.4,130.40333333333334,14,38,0.368,5,16,0.313,23,24,0.958,0,22,22,15,9,8,4,2,14,15,56,6,131.9,0,0,122.0,19,20,49,34,20,27,23,59,9,8,23,5,6,20,65,9,13,14,18,10,9,56,66,15,18,20,15,11,1,14,1,409,101.22,5.2,275,0.17,102.9,105.1,0.163,84.35,23,0.195,0.434,14,19,0.093,31,105.1,52,2.2,36,36,56,22,7.6,11,31,18,53,0.129,101.22,0.0,11,42,44,25,25,2.2,25,101.6,20.5,2.8,20,102.9,10,51,31,22,106.8,0.577,0.198,13,1.67,12.4,12.3,24,42,101.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2001,1,73,165,USA,None,2016
204317,Ramu Tokashiki,Ramu,1611661328,SEA,26.0,1,0,1,0.0,20.066666666666666,1,6,0.167,0,1,0.0,3,4,0.75,1,3,4,1,0,0,0,1,4,2,5,-19,11.3,0,0,10.0,55,52,3,52,61,67,60,75,39,43,39,37,39,39,45,43,47,54,64,50,31,36,37,53,61,71,61,11,1,61,1,76,94.49,-46.5,39,0.125,130.0,84.6,0.0,78.74,54,0.17,0.167,74,68,0.0,54,84.6,1,-45.4,45,77,36,73,6.0,60,73,46,1,-0.009,94.49,0.034,60,76,60,45,74,-45.4,74,129.9,11.1,1.0,74,130.0,51,75,51,73,83.3,0.322,0.167,48,0.0,0.0,0.0,37,76,95.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,75,176,,None,2016
100944,Rebekkah Brunson,Rebekkah,1611661324,MIN,35.0,8,5,3,0.625,233.48833333333334,26,55,0.473,0,0,0.0,19,24,0.792,16,36,52,20,12,10,5,2,28,24,71,59,196.4,1,0,173.0,8,8,49,15,7,12,15,34,39,54,39,10,6,34,4,5,5,10,11,5,7,56,80,5,11,4,6,6,1,6,1,621,95.29,15.6,461,0.116,99.6,113.4,0.161,79.4,23,0.15,0.473,31,13,0.124,65,113.4,50,13.9,43,22,15,15,6.9,54,41,11,51,0.089,95.29,0.082,54,24,38,27,10,13.9,10,98.8,20.4,3.3,7,99.6,52,45,65,15,114.4,0.541,0.153,14,1.67,12.3,12.2,42,24,95.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2004,1,74,185,USA,Georgetown,2016
201904,Renee Montgomery,Renee,1611661324,MIN,30.0,8,5,3,0.625,101.095,10,27,0.37,4,9,0.444,9,10,0.9,1,2,3,15,8,4,0,2,5,9,33,4,63.1,0,0,63.0,8,8,49,15,26,30,28,58,10,15,9,18,21,22,45,50,53,14,20,20,31,56,42,21,29,21,30,11,1,29,1,621,96.62,2.5,203,0.197,105.9,108.4,0.021,80.52,19,0.17,0.444,52,27,0.016,51,108.4,64,2.5,60,32,51,28,3.4,45,45,45,64,0.064,96.62,0.012,45,34,58,10,24,2.5,24,105.4,27.8,1.3,24,105.9,40,49,50,28,107.9,0.525,0.175,47,1.88,14.7,14.8,17,34,97.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2009,1,67,143,USA,Connecticut,2016
204334,Reshanda Gray,Reshanda,1611661330,ATL,24.0,2,1,1,0.5,6.781666666666666,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,4,0,0,-10,1.2,0,0,1.0,41,42,3,23,77,78,72,78,39,54,39,56,60,56,45,74,70,63,64,50,31,36,37,69,80,57,80,11,1,81,1,161,106.17,-75.5,16,0.0,150.0,68.8,0.0,88.47,54,0.1,0.0,82,79,0.0,76,68.8,1,-81.3,72,78,6,80,1.0,4,80,46,1,-0.239,106.17,0.111,4,78,78,63,80,-81.3,80,147.9,0.0,0.0,81,150.0,4,78,77,80,72.4,0.0,0.11,48,0.0,0.0,0.0,63,78,104.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2015,2,74,192,USA,California,2016
201058,Sandrine Gruda,Sandrine,1611661320,LAS,30.0,6,5,1,0.833,16.776666666666667,0,0,0.0,0,0,0.0,1,2,0.5,3,2,5,0,1,1,0,0,3,1,1,-21,9.0,0,0,8.0,16,8,3,3,63,78,81,78,39,54,39,54,47,49,28,50,43,63,50,32,31,1,24,58,79,74,64,11,1,65,1,700,100.14,-49.2,34,0.0,113.9,58.8,0.111,83.45,54,0.051,0.0,67,43,0.0,81,58.8,81,-55.1,81,79,56,47,0.0,18,34,46,81,0.014,100.14,0.0,18,79,78,63,75,-55.1,75,112.4,0.0,0.0,75,113.9,37,78,82,47,63.2,0.568,0.051,19,0.0,53.2,50.0,63,79,97.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,2007,1,76,185,France,                                   ,2016
200671,Seimone Augustus,Seimone,1611661324,MIN,33.0,8,5,3,0.625,214.99666666666667,33,84,0.393,3,12,0.25,20,23,0.87,5,18,23,26,16,7,2,4,13,19,89,16,166.6,0,0,159.0,8,8,49,15,9,9,4,54,11,9,29,7,10,24,17,11,12,7,5,12,13,75,64,11,8,13,8,11,1,10,1,621,93.55,5.3,418,0.195,104.3,108.6,0.092,77.95,25,0.231,0.411,34,23,0.06,14,108.6,48,4.3,18,31,44,26,10.5,68,56,30,49,0.084,93.55,0.027,68,33,23,30,21,4.3,21,103.7,19.1,4.1,19,104.3,62,56,14,26,109.0,0.473,0.238,29,1.63,11.8,11.8,18,33,93.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2006,1,72,166,USA,Louisiana State,2016
201919,Shavonte Zellous,Shavonte,1611661313,NYL,30.0,1,0,1,0.0,27.813333333333333,4,9,0.444,0,1,0.0,2,4,0.5,1,2,3,1,0,1,0,2,1,3,10,-5,18.1,0,0,16.0,55,52,3,52,53,45,51,39,39,43,39,44,39,49,45,50,53,54,64,32,31,56,5,45,53,42,56,11,1,58,1,79,92.33,-2.9,53,0.053,122.2,115.1,0.0,76.94,54,0.186,0.444,53,61,0.0,40,115.1,1,-7.1,24,14,34,61,9.0,76,57,46,1,0.06,92.33,0.038,76,19,24,55,44,-7.1,44,122.1,8.3,4.0,36,122.2,73,49,35,61,119.2,0.465,0.185,48,0.0,0.0,0.0,58,19,90.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2009,1,70,188,USA,Pittsburgh,2016
203018,Shenise Johnson,Shenise,1611661325,IND,26.0,1,0,1,0.0,22.145,3,16,0.188,0,8,0.0,2,2,1.0,1,3,4,1,2,1,0,0,3,1,8,-2,15.3,0,0,15.0,55,52,3,52,59,54,36,74,39,18,39,44,47,1,45,43,47,54,40,32,31,1,24,58,55,36,59,11,1,59,1,79,99.71,-9.1,45,0.067,97.9,97.8,0.0,83.09,51,0.317,0.188,79,16,0.0,3,97.8,36,-0.1,4,71,42,13,16.0,22,75,46,37,-0.087,99.71,0.03,22,63,39,62,31,-0.1,31,100.0,5.0,3.0,46,97.9,5,74,1,13,90.9,0.237,0.323,48,0.5,10.1,10.0,52,63,102.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2012,1,71,172,USA,Miami,2016
201909,Sonja Petrovic,Sonja,1611661317,PHO,28.0,2,0,2,0.0,25.083333333333332,4,9,0.444,3,4,0.75,0,2,0.0,1,1,2,5,1,1,0,0,6,1,11,-4,22.9,0,0,23.0,41,52,44,52,56,45,51,39,11,29,3,56,47,56,45,63,59,34,50,32,31,1,48,58,51,40,48,11,1,46,1,409,96.64,-14.1,50,0.25,125.5,120.0,0.0,80.53,2,0.182,0.611,58,71,0.0,32,120.0,25,-5.5,54,17,30,65,4.5,44,37,46,25,0.041,96.64,0.042,44,13,49,4,39,-5.5,39,130.8,33.3,2.0,53,125.5,46,19,41,65,116.7,0.557,0.196,48,5.0,6.3,6.7,9,13,95.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,2009,2,74,169,Serbia,None,2016
100720,Sue Bird,Sue,1611661328,SEA,36.0,1,0,1,0.0,34.166666666666664,5,14,0.357,2,6,0.333,0,0,0.0,3,2,5,7,2,3,0,0,2,3,12,-16,35.5,0,0,32.0,55,52,3,52,44,43,39,60,19,25,17,56,60,56,28,50,43,29,40,23,31,1,14,45,46,68,39,11,1,40,1,76,89.91,-29.5,63,0.368,130.8,109.5,0.0,74.93,6,0.219,0.429,30,76,0.0,23,109.5,31,-21.2,7,37,16,74,14.0,81,63,46,31,0.097,89.91,0.079,81,31,16,5,70,-21.2,70,136.3,30.4,5.0,73,130.8,78,52,20,74,106.8,0.429,0.217,48,3.5,8.7,8.7,3,31,89.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2002,1,69,150,USA,Connecticut,2016
203411,Sugar Rodgers,Sugar,1611661313,NYL,27.0,1,0,1,0.0,24.2,4,9,0.444,1,4,0.25,2,3,0.667,0,2,2,3,0,0,0,0,2,4,11,-8,17.9,0,0,17.0,55,52,3,52,58,45,51,39,25,29,29,44,43,44,65,50,59,41,64,50,31,1,14,41,51,52,57,11,1,57,1,79,96.2,-21.1,48,0.15,138.8,125.0,0.0,80.17,54,0.189,0.5,50,78,0.0,34,125.0,1,-13.8,24,11,56,77,9.0,49,43,46,1,0.068,96.2,0.0,49,6,24,19,58,-13.8,58,142.9,23.1,4.0,63,138.8,44,33,33,77,121.8,0.533,0.194,48,0.0,0.0,0.0,32,6,96.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2013,2,69,166,USA,Georgetown,2016
100721,Swin Cash,Swin,1611661313,NYL,37.0,1,0,1,0.0,11.566666666666666,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,0,1.2,0,0,1.0,55,52,3,52,69,78,72,78,39,54,39,56,60,56,65,63,70,63,64,50,31,1,5,69,80,28,80,11,1,81,1,79,91.3,-9.9,23,0.0,138.1,126.1,0.0,76.08,54,0.083,0.0,76,74,0.0,79,126.1,1,-12.0,69,10,56,76,2.0,79,80,46,1,-0.035,91.3,0.0,79,5,78,63,56,-12.0,56,132.5,0.0,0.0,50,138.1,58,78,79,76,122.7,0.0,0.081,48,0.0,0.0,0.0,63,5,94.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2002,1,73,171,USA,Connecticut,2016
201480,Sylvia Fowles,Sylvia,1611661324,MIN,31.0,8,5,3,0.625,250.91,44,72,0.611,0,0,0.0,15,20,0.75,26,52,78,10,12,7,14,9,29,22,103,24,262.6,4,0,233.0,8,8,49,15,6,4,7,12,39,54,39,12,11,39,2,3,2,22,11,12,2,81,81,7,7,9,4,1,1,4,1,621,92.5,7.0,481,0.064,100.0,106.0,0.21,77.08,42,0.168,0.611,12,14,0.171,52,106.0,48,6.0,24,42,3,16,9.0,75,20,3,48,0.146,92.5,0.124,75,38,13,50,20,6.0,20,99.1,9.8,5.5,16,100.0,69,19,52,16,106.2,0.637,0.173,5,0.83,11.7,11.8,53,38,92.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2008,1,78,212,USA,Louisiana State,2016
201477,Tamera Young,Tamera,1611661329,CHI,30.0,5,2,3,0.4,137.96833333333333,23,60,0.383,0,0,0.0,3,6,0.5,10,14,24,16,9,6,2,4,23,7,49,-24,116.8,0,0,105.0,19,20,49,34,19,16,12,56,39,54,39,37,31,49,8,17,11,12,18,16,13,75,76,24,20,75,17,11,1,18,1,407,96.72,-6.1,276,0.176,108.6,101.4,0.104,80.6,20,0.219,0.383,57,31,0.086,21,101.4,39,-7.1,11,57,20,34,12.0,43,68,21,39,0.041,96.72,0.069,43,55,19,33,43,-7.1,43,106.2,18.2,4.6,40,108.6,30,61,21,34,100.1,0.391,0.22,24,1.78,10.3,10.2,23,55,98.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2008,1,74,170,USA,James Madison,2016
100646,Tamika Catchings,Tamika,1611661325,IND,37.0,1,0,1,0.0,29.938333333333333,4,12,0.333,0,3,0.0,5,6,0.833,6,4,10,0,3,3,0,0,3,5,13,-12,31.0,1,0,29.0,55,52,3,52,48,45,45,61,39,33,39,31,31,26,15,37,30,63,34,23,31,1,24,33,44,63,42,6,1,41,1,79,97.8,-25.9,61,0.0,111.5,91.8,0.235,81.5,54,0.234,0.333,23,46,0.169,16,91.8,68,-19.7,11,75,2,43,12.0,33,61,4,69,0.119,97.8,0.143,33,73,24,63,68,-19.7,68,112.9,0.0,4.0,69,111.5,15,63,12,43,87.0,0.444,0.234,2,0.0,17.0,16.7,63,73,99.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2001,1,73,167,USA,Tennessee,2016
101030,Tanisha Wright,Tanisha,1611661313,NYL,33.0,1,0,1,0.0,28.183333333333334,10,14,0.714,1,3,0.333,0,0,0.0,0,1,1,5,4,0,0,0,3,1,21,-6,25.7,0,0,28.0,55,52,3,52,51,30,39,5,25,33,17,56,60,56,65,63,70,34,28,50,31,1,24,58,36,46,45,11,1,42,1,79,97.08,-14.1,57,0.294,129.8,119.3,0.043,80.9,30,0.29,0.75,20,73,0.022,5,119.3,70,-10.5,7,16,56,72,14.0,38,7,42,70,0.125,97.08,0.0,38,14,2,23,52,-10.5,52,131.0,21.7,10.0,54,129.8,35,5,4,72,116.9,0.75,0.29,43,1.25,17.4,17.4,5,14,97.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2005,1,71,165,USA,Penn State,2016
203026,Tiffany Hayes,Tiffany,1611661330,ATL,27.0,1,0,1,0.0,36.71666666666667,10,17,0.588,3,7,0.429,7,8,0.875,1,5,6,2,2,1,0,1,3,5,30,-7,41.2,0,0,43.0,55,52,3,52,42,30,34,15,11,19,11,23,25,23,45,31,39,48,40,32,31,36,24,33,31,49,35,11,1,34,1,161,100.01,-15.3,76,0.095,128.6,121.1,0.0,83.34,34,0.232,0.676,9,70,0.0,13,121.1,28,-7.5,3,20,45,69,17.0,20,8,46,29,0.163,100.01,0.023,20,12,2,55,46,-7.5,46,130.2,8.3,10.0,60,128.6,7,7,13,69,114.9,0.731,0.239,48,1.0,8.2,8.3,44,12,102.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2012,2,70,155,USA,Connecticut,2016
1627676,Tiffany Mitchell,Tiffany,1611661325,IND,22.0,1,0,1,0.0,10.235,1,5,0.2,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,0,2,2,1.0,0,0,2.0,55,52,3,52,71,67,64,72,39,38,39,56,60,56,65,74,77,63,50,50,31,36,1,69,72,26,82,11,1,79,1,79,93.8,0.8,20,0.0,90.0,100.0,0.0,78.16,54,0.231,0.2,81,6,0.0,17,100.0,68,10.0,51,67,56,2,5.0,66,77,46,68,-0.12,93.8,0.0,66,57,60,63,13,10.0,13,94.9,0.0,1.0,27,90.0,63,73,15,2,95.8,0.2,0.232,48,0.0,16.7,16.7,63,57,93.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2016,1,69,152,USA,South Carolina,2016
202250,Tina Charles,Tina,1611661313,NYL,28.0,1,0,1,0.0,36.37166666666667,5,12,0.417,1,3,0.333,8,8,1.0,3,6,9,5,1,1,0,2,1,5,19,-1,39.3,0,0,36.0,55,52,3,52,43,43,45,47,25,33,17,21,25,1,28,29,31,34,50,32,31,56,5,33,37,34,36,11,1,36,1,79,94.36,-1.8,71,0.161,126.4,126.8,0.207,78.63,2,0.215,0.458,11,65,0.153,26,126.8,23,0.4,11,7,11,68,12.0,61,24,8,23,0.146,94.36,0.1,61,3,16,21,30,0.4,30,127.0,22.7,5.0,33,126.4,54,48,23,68,125.1,0.612,0.209,7,5.0,4.6,4.5,28,3,94.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2010,1,76,186,USA,Connecticut,2016
