PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,PACE,E_NET_RATING,POSS,AST_PCT,DEF_RATING,sp_work_OFF_RATING,DREB_PCT,PACE_PER40,AST_TO_RANK,USG_PCT,EFG_PCT,PIE_RANK,E_DEF_RATING_RANK,REB_PCT,E_USG_PCT_RANK,OFF_RATING,TM_TOV_PCT_RANK,NET_RATING,FGA_PG_RANK,E_OFF_RATING_RANK,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,sp_work_PACE_RANK,TS_PCT_RANK,REB_PCT_RANK,E_TOV_PCT_RANK,PIE,sp_work_PACE,OREB_PCT,PACE_RANK,OFF_RATING_RANK,FGM_PG_RANK,AST_RATIO_RANK,NET_RATING_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_DEF_RATING,AST_RATIO,FGM_PG,E_NET_RATING_RANK,sp_work_DEF_RATING,E_PACE_RANK,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,E_OFF_RATING,TS_PCT,E_USG_PCT,DREB_PCT_RANK,AST_TO,E_TOV_PCT,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,E_PACE,overall_def_FREQ,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_D_FGM,overall_def_PCT_PLUSMINUS,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_PLUSMINUS,three_pt_def_FG3A,three_pt_def_FG3M,two_pt_def_PLUSMINUS,two_pt_def_FREQ,two_pt_def_FG2A,two_pt_def_FG2M,two_pt_def_NS_FG2_PCT,two_pt_def_FG2_PCT,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_10ft_def_FGA_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_PLUSMINUS,less_10ft_def_FREQ,more_15ft_def_PLUSMINUS,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,DRAFT_NUMBER,DRAFT_YEAR,DRAFT_ROUND,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COUNTRY,COLLEGE,year
1630136,Megan Walker,Megan,1611661317,PHO,23.0,5,2,3,0.4,39.36666666666667,2,7,0.286,0,4,0.0,4,4,1.0,1,3,4,0,6,1,0,1,4,2,8,-22,9.8,0,0,14.0,20,21,57,25,36,55,52,59,44,37,44,32,33,1,39,47,46,63,21,36,38,33,40,42,52,74,58,18,2,54,1,893,92.06,-32.1,74,0.0,101.3,75.7,0.079,76.71,57,0.169,0.286,75,55,0.052,43,75.7,77,-25.6,66,69,35,37,1.4,63,51,54,77,-0.025,92.06,0.026,63,67,61,63,66,-25.6,66,107.1,0.0,0.4,71,101.3,68,62,42,37,75.1,0.457,0.172,51,0.0,40.7,40.0,63,67,89.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2020,1,73,175,USA,Connecticut,2021
1628920,Mercedes Russell,Mercedes,1611661328,SEA,26.0,1,0,1,0.0,44.986666666666665,5,9,0.556,0,0,0.0,0,0,0.0,2,10,12,4,0,0,2,0,2,4,10,-5,36.4,1,0,30.0,43,44,2,44,35,40,47,11,44,60,44,51,53,51,30,25,29,34,65,56,18,1,25,30,46,41,35,8,2,42,1,87,93.36,-7.1,87,0.174,96.6,92.0,0.192,77.8,57,0.092,0.556,10,23,0.119,67,92.0,1,-4.6,28,59,28,24,9.0,51,31,21,1,0.152,93.36,0.041,51,55,19,7,41,-4.6,41,96.0,30.8,5.0,48,96.6,36,23,68,24,88.8,0.556,0.094,19,0.0,0.0,0.0,23,55,95.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,2018,2,78,195,USA,Tennessee,2021
1630446,Michaela Onyenwere,Michaela,1611661313,NYL,22.0,1,0,1,0.0,8.783333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0,3,0.0,0,0,0.0,43,44,2,44,71,66,73,66,44,60,44,51,53,51,48,71,72,63,65,56,38,1,1,47,68,17,77,18,2,77,1,75,90.17,25.5,17,0.0,125.0,135.3,0.0,75.14,57,0.05,0.0,76,76,0.0,76,135.3,1,10.3,67,2,48,77,1.0,74,68,72,1,-0.032,90.17,0.0,74,3,66,63,13,10.3,13,115.5,0.0,0.0,5,125.0,63,66,76,77,140.9,0.0,0.055,71,0.0,0.0,0.0,63,3,91.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2021,1,72,178,USA,UCLA,2021
1627669,Moriah Jefferson,Moriah,1611661321,DAL,28.0,1,0,1,0.0,25.25,4,7,0.571,1,3,0.333,0,0,0.0,0,2,2,4,4,2,0,0,1,1,9,-1,19.4,0,0,20.0,43,44,2,44,54,47,52,9,35,41,30,51,53,51,48,53,59,34,30,27,38,1,16,47,48,26,53,18,2,52,1,76,92.2,-1.5,48,0.308,89.8,89.6,0.061,76.83,32,0.208,0.643,14,9,0.036,28,89.6,72,-0.2,36,60,48,10,7.0,62,15,62,72,0.132,92.2,0.0,62,57,30,10,31,-0.2,31,88.9,26.7,4.0,32,89.8,52,15,26,10,87.4,0.643,0.207,61,1.0,26.7,26.7,7,57,93.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2016,1,66,123,USA,Connecticut,2021
1629483,Napheesa Collier,Napheesa,1611661324,MIN,25.0,1,0,1,0.0,35.403333333333336,3,11,0.273,2,2,1.0,0,0,0.0,3,1,4,2,2,3,0,1,4,3,8,-13,22.8,0,0,22.0,43,44,2,44,40,51,44,60,31,43,1,51,53,51,23,62,46,39,37,24,38,33,40,36,52,63,51,18,2,50,1,84,98.97,-20.4,73,0.091,106.8,89.0,0.036,82.48,32,0.163,0.364,65,54,0.066,47,89.0,51,-17.8,22,61,10,55,11.0,19,58,46,52,0.014,98.97,0.091,19,59,35,41,64,-17.8,64,107.0,13.3,3.0,65,106.8,10,55,45,55,86.6,0.364,0.164,69,1.0,13.3,13.3,50,59,100.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2019,1,73,182,USA,Connecticut,2021
203831,Natalie Achonwa,Natalie,1611661324,MIN,29.0,1,0,1,0.0,11.333333333333334,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,1,0,1,4,-5,5.4,0,0,6.0,43,44,2,44,67,55,61,4,44,60,44,51,53,51,48,53,59,63,49,56,38,33,1,47,60,41,63,18,2,63,1,84,108.0,-30.0,27,0.0,108.3,77.8,0.222,90.0,57,0.118,0.667,30,61,0.077,62,77.8,69,-30.6,54,65,48,61,3.0,5,13,37,69,0.107,108.0,0.0,5,66,46,63,71,-30.6,71,108.9,0.0,2.0,69,108.3,4,11,65,61,78.8,0.667,0.131,10,0.0,25.0,25.0,63,66,106.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2014,1,75,195,Canada,Notre Dame,2021
203827,Natasha Howard,Natasha,1611661313,NYL,30.0,1,0,1,0.0,30.983333333333334,7,16,0.438,2,4,0.5,0,0,0.0,3,7,10,2,3,1,1,1,3,3,16,-9,34.0,1,0,34.0,43,44,2,44,49,34,35,36,31,37,12,51,53,51,23,31,31,39,32,36,27,33,30,36,38,52,38,8,2,34,1,75,91.4,-10.3,58,0.118,113.3,101.7,0.219,76.17,46,0.297,0.5,24,66,0.159,7,101.7,55,-11.6,5,33,9,71,16.0,69,41,4,57,0.115,91.4,0.097,69,25,5,53,58,-11.6,58,109.7,9.5,7.0,56,113.3,49,34,7,71,99.5,0.5,0.3,11,0.67,14.3,14.3,41,25,93.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2014,1,74,165,USA,Florida State,2021
1629567,Natisha Hiedeman,Natisha,1611661323,CON,25.0,4,1,3,0.25,71.975,11,22,0.5,9,15,0.6,5,7,0.714,2,1,3,12,2,3,2,2,2,6,36,22,70.6,0,0,70.0,31,32,57,37,30,25,30,19,10,16,8,28,25,37,30,62,52,18,37,24,18,55,25,27,24,8,27,18,2,26,1,323,91.37,16.8,138,0.261,93.4,108.0,0.015,76.14,1,0.157,0.705,8,10,0.021,48,108.0,22,14.6,44,14,36,20,5.5,70,8,70,22,0.156,91.37,0.025,70,13,40,7,9,14.6,9,89.5,30.8,2.8,6,93.4,48,5,49,20,106.3,0.718,0.164,70,6.0,5.1,5.1,12,13,94.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2019,2,68,135,USA,Marquette,2021
1627671,Rachel Banham,Rachel,1611661324,MIN,28.0,1,0,1,0.0,4.8,0,2,0.0,0,0,0.0,2,2,1.0,0,1,1,1,1,0,0,0,0,1,2,-3,3.7,0,0,4.0,43,44,2,44,75,66,67,66,44,60,44,35,38,1,48,62,66,53,49,56,38,1,1,47,64,36,67,18,2,66,1,84,115.0,-34.2,12,0.5,100.0,66.7,0.333,95.83,32,0.308,0.0,52,36,0.111,5,66.7,67,-33.3,62,73,48,33,2.0,3,60,23,67,0.065,115.0,0.0,3,72,66,24,72,-33.3,72,102.2,20.0,0.0,73,100.0,1,66,6,33,68.0,0.347,0.33,2,1.0,20.5,20.0,1,72,112.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2016,1,70,172,USA,Minnesota,2021
204296,Rebecca Allen,Rebecca,1611661313,NYL,29.0,1,0,1,0.0,29.2,4,8,0.5,3,5,0.6,0,0,0.0,0,4,4,0,0,1,3,0,3,0,11,-4,27.8,0,0,26.0,43,44,2,44,52,47,50,19,25,32,8,51,53,51,48,44,46,63,65,36,14,1,30,66,45,38,44,18,2,47,1,75,93.7,-9.8,56,0.0,103.4,100.0,0.143,78.08,57,0.131,0.688,34,58,0.068,61,100.0,1,-3.4,33,38,48,45,8.0,48,10,45,1,0.099,93.7,0.0,48,30,30,63,38,-3.4,38,107.4,0.0,4.0,55,103.4,57,9,59,45,97.7,0.688,0.133,27,0.0,0.0,0.0,63,30,93.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,74,162,Australia,None,2021
204334,Reshanda Gray,Reshanda,1611661313,NYL,29.0,1,0,1,0.0,9.016666666666667,3,3,1.0,1,1,1.0,1,1,1.0,1,1,2,1,2,1,0,0,4,2,8,8,12.9,0,0,14.0,43,44,2,44,70,51,61,1,35,47,1,45,50,1,39,62,59,53,37,36,38,1,40,42,52,12,55,18,2,54,1,75,90.5,43.2,17,0.2,88.2,135.3,0.125,75.42,49,0.25,1.167,2,17,0.133,8,135.3,75,47.1,54,4,4,9,3.0,72,2,17,75,0.212,90.5,0.143,72,3,35,29,1,47.1,1,94.0,16.7,3.0,2,88.2,74,2,14,9,137.2,1.163,0.29,37,0.5,31.1,33.3,21,3,87.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2015,2,74,192,USA,California,2021
203029,Riquna Williams,Riquna,1611661319,LVA,32.0,5,2,3,0.4,137.23333333333332,27,49,0.551,10,29,0.345,8,8,1.0,0,8,8,5,3,6,2,0,8,11,72,-18,110.1,0,0,111.0,20,21,57,25,20,12,17,12,8,8,28,18,22,1,48,28,36,28,32,11,18,1,54,16,13,69,20,18,2,17,1,412,101.08,-5.0,291,0.056,117.1,109.3,0.061,84.24,22,0.172,0.653,35,75,0.029,42,109.3,19,-7.8,27,13,48,76,9.8,9,11,68,19,0.098,101.08,0.0,9,8,14,56,46,-7.8,46,113.3,8.2,5.4,41,117.1,5,14,41,76,108.3,0.685,0.174,60,1.67,5.0,4.9,60,8,103.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2012,2,67,165,USA,Miami,2021
1630113,Ruthy Hebard,Ruthy,1611661329,CHI,24.0,5,4,1,0.8,15.31,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,3,1,4,12,5.2,0,0,5.0,20,19,2,3,62,55,67,1,44,60,44,51,53,51,48,62,66,63,65,56,38,1,30,47,60,10,64,18,2,64,1,807,92.49,45.7,30,0.0,58.6,96.7,0.059,77.07,57,0.063,1.0,43,2,0.033,74,96.7,1,38.0,76,11,48,2,0.4,58,3,67,1,0.083,92.49,0.0,58,40,61,63,3,38.0,3,64.1,0.0,0.4,1,58.6,76,3,74,2,109.8,1.0,0.07,62,0.0,0.0,0.0,63,40,82.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2020,1,76,190,USA,Oregon,2021
1629477,Sabrina Ionescu,Sabrina,1611661313,NYL,24.0,1,0,1,0.0,34.93333333333333,5,12,0.417,1,7,0.143,3,3,1.0,0,5,5,11,2,1,0,1,1,1,14,0,37.5,1,0,33.0,43,44,2,44,42,40,42,40,35,25,43,34,35,1,48,38,41,19,37,36,38,33,16,47,43,22,34,8,2,35,1,75,95.5,-2.6,69,0.458,107.1,108.7,0.152,79.58,2,0.2,0.458,7,72,0.076,27,108.7,31,1.6,17,12,48,56,12.0,38,37,40,31,0.157,95.5,0.0,38,11,19,3,22,1.6,22,111.9,42.3,5.0,34,107.1,54,45,27,56,109.3,0.526,0.214,25,5.5,7.6,7.7,3,11,93.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2020,1,71,165,USA,Oregon,2021
1628244,Sami Whitcomb,Sami,1611661313,NYL,33.0,1,0,1,0.0,34.11666666666667,1,4,0.25,1,3,0.333,0,0,0.0,0,5,5,2,0,0,0,1,3,1,3,-1,12.0,0,0,11.0,43,44,2,44,45,61,60,62,35,41,30,51,53,51,48,38,41,39,65,56,38,33,30,47,62,26,56,18,2,58,1,75,91.45,1.7,65,0.08,104.6,103.1,0.139,76.21,57,0.055,0.375,61,34,0.072,75,103.1,1,-1.5,51,24,48,47,4.0,68,57,42,1,0.036,91.45,0.0,68,22,54,6,35,-1.5,35,101.3,33.3,1.0,20,104.6,55,52,75,47,103.0,0.375,0.057,32,0.0,0.0,0.0,55,22,93.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,70,145,Australia,Washington,2021
1630149,Satou Sabally,Satou,1611661321,DAL,24.0,1,0,1,0.0,22.47,5,10,0.5,0,0,0.0,2,3,0.667,2,2,4,1,2,2,1,0,3,2,12,-16,25.3,0,0,23.0,43,44,2,44,57,40,45,19,44,60,44,35,35,40,30,53,46,53,37,27,27,1,30,42,44,68,46,18,2,48,1,76,89.72,-33.3,42,0.125,116.7,78.6,0.095,74.77,49,0.277,0.5,23,71,0.087,9,78.6,55,-38.1,25,66,12,75,10.0,75,36,29,54,0.117,89.72,0.08,75,64,19,59,76,-38.1,76,111.5,7.1,5.0,72,116.7,62,34,8,75,78.2,0.53,0.288,49,0.5,14.0,14.3,37,64,92.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2020,1,76,,Germany,Oregon,2021
203035,Shey Peddy,Shey,1611661317,PHO,33.0,11,6,5,0.545,255.04333333333332,26,68,0.382,8,31,0.258,13,18,0.722,13,26,39,27,10,22,0,4,20,17,73,-9,216.3,0,0,191.0,1,10,75,15,9,15,11,48,11,6,38,11,12,36,5,11,9,8,16,1,38,66,73,10,12,52,10,18,2,10,1,893,97.02,-4.3,511,0.164,101.0,101.0,0.112,80.85,8,0.144,0.441,42,44,0.079,56,101.0,37,0.0,39,31,25,36,6.2,31,47,36,37,0.086,97.02,0.049,31,29,43,17,27,0.0,27,104.4,24.1,2.4,38,101.0,30,47,56,36,100.0,0.481,0.148,41,2.7,8.9,8.9,27,29,95.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,2012,2,67,147,USA,Temple,2021
203400,Skylar Diggins,Skylar,1611661317,PHO,31.0,11,6,5,0.545,383.625,57,155,0.368,19,61,0.311,20,27,0.741,12,28,40,67,25,11,5,14,28,44,153,9,324.5,1,0,311.0,1,10,75,15,2,3,2,49,3,3,34,5,4,35,6,10,8,2,3,6,12,81,78,2,4,11,5,8,2,4,1,893,96.03,0.1,767,0.286,101.6,102.9,0.073,80.03,9,0.217,0.429,46,30,0.051,26,102.9,40,1.3,8,28,32,39,14.1,37,50,55,40,0.079,96.03,0.03,37,23,18,12,24,1.3,24,100.7,26.1,5.2,26,101.6,24,49,24,39,100.8,0.458,0.222,55,2.68,9.7,9.7,8,23,97.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2013,1,69,145,USA,Notre Dame,2021
1629482,Sophie Cunningham,Sophie,1611661317,PHO,25.0,8,5,3,0.625,139.65,15,31,0.484,13,23,0.565,8,8,1.0,2,15,17,6,6,2,7,3,11,11,51,-2,101.4,0,0,105.0,17,15,57,14,18,23,26,28,4,10,11,18,22,1,30,20,21,26,21,27,7,61,61,16,19,33,21,18,2,20,1,893,97.27,1.1,280,0.075,96.9,98.2,0.112,81.06,32,0.129,0.694,37,27,0.062,59,98.2,50,1.4,53,32,43,26,3.9,30,6,48,49,0.094,97.27,0.014,30,36,48,43,23,1.4,23,98.4,13.0,1.9,22,96.9,33,7,61,26,99.5,0.739,0.135,42,1.0,12.9,13.0,56,36,95.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,2019,2,73,170,USA,Missouri,2021
203828,Stefanie Dolson,Stefanie,1611661329,CHI,30.0,10,8,2,0.8,167.58333333333334,21,41,0.512,5,17,0.294,2,2,1.0,3,25,28,11,11,2,7,2,22,6,49,24,115.1,0,0,111.0,6,1,44,3,11,16,22,17,15,15,35,35,38,1,23,12,13,19,13,27,7,55,77,27,21,7,19,18,2,17,1,807,96.81,5.4,338,0.108,91.4,98.5,0.13,80.68,32,0.14,0.573,51,16,0.084,58,98.5,63,7.1,50,39,39,15,4.1,33,22,33,62,0.073,96.81,0.021,33,35,45,28,16,7.1,16,92.2,17.2,2.1,17,91.4,26,18,57,15,97.6,0.585,0.144,35,1.0,17.2,17.2,43,35,96.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2014,1,77,235,USA,Connecticut,2021
1630120,Stephanie Jones,Stephanie,1611661323,CON,23.0,1,1,0,1.0,1.4333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,43,32,1,1,80,66,77,66,44,60,44,51,53,51,48,71,72,63,65,56,38,1,1,66,68,36,77,18,2,77,1,323,83.72,-150.0,3,0.0,150.0,0.0,0.0,69.77,57,0.0,0.0,67,80,0.0,79,0.0,1,-150.0,77,80,48,80,0.0,80,68,72,1,0.0,83.72,0.0,80,80,66,63,81,-150.0,81,150.0,0.0,0.0,81,150.0,80,66,79,80,0.0,0.0,0.0,71,0.0,0.0,0.0,63,80,66.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,74,185,USA,Maryland,2021
203855,Stephanie Talbot,Stephanie,1611661328,SEA,28.0,1,0,1,0.0,17.313333333333333,3,6,0.5,0,2,0.0,0,1,0.0,1,3,4,0,0,1,1,1,2,1,6,3,16.8,0,0,14.0,43,44,2,44,58,51,54,19,44,43,44,51,50,51,39,47,46,63,65,36,27,33,25,47,56,17,54,18,2,54,1,87,102.58,4.4,37,0.0,70.3,78.4,0.143,85.48,57,0.15,0.5,29,4,0.105,44,78.4,1,8.1,41,64,21,5,6.0,7,49,24,1,0.109,102.58,0.059,7,65,35,63,15,8.1,15,75.3,0.0,3.0,18,70.3,21,34,53,5,79.7,0.466,0.172,27,0.0,0.0,0.0,63,65,98.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,2014,3,74,192,Australia,None,2021
100720,Sue Bird,Sue,1611661328,SEA,41.0,1,0,1,0.0,36.71666666666667,5,12,0.417,4,8,0.5,2,2,1.0,0,3,3,5,2,1,0,1,1,1,16,7,28.1,0,0,30.0,43,44,2,44,38,40,42,40,20,23,12,35,38,1,48,47,52,28,37,36,38,33,16,47,38,13,43,18,2,42,1,87,92.82,7.8,70,0.238,87.5,100.0,0.067,77.35,10,0.188,0.583,11,7,0.034,37,100.0,41,12.5,17,43,48,8,12.0,56,16,64,41,0.146,92.82,0.0,56,30,19,13,11,12.5,11,87.6,25.0,5.0,15,87.5,38,17,37,8,95.4,0.621,0.187,58,2.5,10.1,10.0,17,30,94.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2002,1,69,150,USA,Connecticut,2021
201480,Sylvia Fowles,Sylvia,1611661324,MIN,36.0,1,0,1,0.0,32.416666666666664,6,9,0.667,0,0,0.0,5,6,0.833,2,6,8,2,1,1,2,0,6,3,17,-4,37.6,0,0,33.0,43,44,2,44,47,37,47,4,44,60,44,28,27,28,30,35,36,39,49,36,18,1,49,36,37,38,33,18,2,35,1,84,97.73,-5.8,66,0.105,106.1,100.0,0.207,81.44,15,0.181,0.667,6,46,0.143,40,100.0,27,-6.1,28,35,13,53,9.0,27,7,8,28,0.157,97.73,0.074,27,30,10,41,42,-6.1,42,104.4,13.3,6.0,44,106.1,17,11,38,53,98.6,0.73,0.178,15,2.0,6.8,6.7,44,30,99.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2008,1,78,218,USA,Louisiana State,2021
1630112,Tyasha Harris,Tyasha,1611661321,DAL,24.0,1,0,1,0.0,7.433333333333334,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1,0,-11,1.5,0,0,1.0,43,44,2,44,73,66,61,66,44,47,44,51,53,51,48,71,72,53,65,56,38,1,1,47,68,60,75,18,2,75,1,76,93.63,-70.4,15,0.25,142.9,60.0,0.0,78.03,57,0.2,0.0,77,79,0.0,21,60.0,1,-82.9,54,72,48,79,3.0,49,68,72,1,-0.068,93.63,0.0,49,77,66,13,79,-82.9,79,139.7,25.0,0.0,80,142.9,71,66,27,79,69.2,0.0,0.231,71,0.0,0.0,0.0,13,77,88.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2020,1,70,152,USA,South Carolina,2021
