PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,PACE,E_NET_RATING,POSS,AST_PCT,DEF_RATING,sp_work_OFF_RATING,DREB_PCT,PACE_PER40,AST_TO_RANK,USG_PCT,EFG_PCT,PIE_RANK,E_DEF_RATING_RANK,REB_PCT,E_USG_PCT_RANK,OFF_RATING,TM_TOV_PCT_RANK,NET_RATING,FGA_PG_RANK,E_OFF_RATING_RANK,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,sp_work_PACE_RANK,TS_PCT_RANK,REB_PCT_RANK,E_TOV_PCT_RANK,PIE,sp_work_PACE,OREB_PCT,PACE_RANK,OFF_RATING_RANK,FGM_PG_RANK,AST_RATIO_RANK,NET_RATING_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_DEF_RATING,AST_RATIO,FGM_PG,E_NET_RATING_RANK,sp_work_DEF_RATING,E_PACE_RANK,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,E_OFF_RATING,TS_PCT,E_USG_PCT,DREB_PCT_RANK,AST_TO,E_TOV_PCT,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,E_PACE,overall_def_FREQ,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_D_FGM,overall_def_PCT_PLUSMINUS,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_PLUSMINUS,three_pt_def_FG3A,three_pt_def_FG3M,two_pt_def_PLUSMINUS,two_pt_def_FREQ,two_pt_def_FG2A,two_pt_def_FG2M,two_pt_def_NS_FG2_PCT,two_pt_def_FG2_PCT,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_10ft_def_FGA_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_PLUSMINUS,less_10ft_def_FREQ,more_15ft_def_PLUSMINUS,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,DRAFT_NUMBER,DRAFT_YEAR,DRAFT_ROUND,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COUNTRY,COLLEGE,year
1628269,Nia Coffey,Nia,1611661330,ATL,30.0,2,0,2,0.0,22.301666666666666,3,9,0.333,1,4,0.25,0,0,0.0,3,1,4,2,1,0,1,0,6,0,7,-17,16.8,0,0,16.0,41,46,20,46,62,56,53,59,40,43,37,57,61,57,31,63,57,49,53,59,27,1,51,64,58,74,62,13,2,59,1,153,88.24,-42.6,42,0.143,145.0,97.6,0.056,73.54,21,0.189,0.389,80,78,0.091,38,97.6,44,-47.4,45,54,9,82,4.5,84,65,32,44,-0.012,88.24,0.115,84,49,52,33,75,-47.4,75,139.0,16.7,1.5,75,145.0,77,60,42,82,96.4,0.389,0.202,62,2.0,8.3,8.3,35,49,90.66,1.0,10.0,0.3,0.45,3.0,-0.15,0.0,0.289,0.1,-0.289,1.0,0.0,-0.177,0.9,9.0,3.0,0.51,0.333,-0.42,0.5,0.62,5.0,0.2,1.0,5.0,0.567,0.2,1.0,-0.367,0.5,0.201,2.0,0.5,0.2,1.0,0.299,5,2017,1,73,182,USA,Northwestern,2024
203014,Nneka Ogwumike,Nneka,1611661328,SEA,34.0,2,0,2,0.0,74.07,11,34,0.324,2,9,0.222,5,5,1.0,4,16,20,4,1,6,1,5,2,5,29,-25,79.0,2,0,69.0,41,46,20,46,33,35,27,61,36,33,43,28,30,1,23,22,25,38,53,16,27,74,28,32,37,83,31,6,2,31,1,154,92.35,-16.4,142,0.103,109.1,92.3,0.232,76.95,3,0.226,0.353,22,53,0.131,25,92.3,27,-16.8,5,66,27,53,17.0,67,64,16,27,0.116,92.35,0.048,67,63,19,60,62,-16.8,62,107.7,9.8,5.5,63,109.1,65,63,24,53,91.3,0.401,0.232,6,4.0,2.4,2.4,51,63,93.46,1.0,24.0,0.458,0.503,11.0,-0.045,0.2,0.388,0.208,-0.188,5.0,1.0,0.0,0.792,19.0,10.0,0.526,0.526,0.169,0.417,0.631,10.0,0.8,8.0,15.0,0.578,0.6,9.0,0.022,0.625,-0.247,6.0,0.167,0.25,1.0,0.413,1,2012,1,74,190,USA,Stanford,2024
1631055,Nyara Sabally,Nyara,1611661313,NYL,25.0,9,6,3,0.667,90.64833333333333,13,24,0.542,0,0,0.0,14,16,0.875,14,17,31,0,15,6,6,3,17,9,40,9,98.2,0,0,95.0,16,15,58,13,28,29,39,14,50,60,50,11,14,25,6,20,16,67,10,16,6,64,75,24,24,18,23,13,2,23,1,866,99.55,7.8,188,0.0,89.9,94.7,0.179,82.96,55,0.211,0.542,27,13,0.165,29,94.7,84,4.8,55,50,5,14,2.7,19,13,7,84,0.108,99.55,0.151,19,60,54,67,24,4.8,24,89.1,0.0,1.4,17,89.9,20,27,29,14,97.0,0.644,0.222,14,0.0,32.6,31.9,67,60,98.8,1.0,52.0,0.404,0.445,21.0,-0.041,0.429,0.354,0.135,0.075,7.0,3.0,-0.096,0.865,45.0,18.0,0.496,0.4,-0.068,0.481,0.588,25.0,0.52,13.0,33.0,0.551,0.394,13.0,-0.157,0.635,0.11,13.0,0.462,0.25,6.0,0.352,5,2022,1,77,204,Germany,Oregon,2024
1630151,Olivia Epoupa,Olivia,1611661324,MIN,31.0,4,2,2,0.5,2.4466666666666668,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-8,0.0,0,0,0.0,35,36,20,32,82,71,79,71,50,60,50,57,61,57,62,69,71,67,64,59,47,1,18,64,72,51,79,13,2,79,1,944,127.52,-147.1,7,0.0,133.3,0.0,0.0,106.27,55,0.0,0.0,86,79,0.0,80,0.0,1,-133.3,79,87,62,78,0.0,2,72,71,1,-0.167,127.52,0.0,2,87,71,67,85,-133.3,85,147.1,0.0,0.0,87,133.3,72,71,80,78,0.0,0.0,0.0,69,0.0,0.0,0.0,67,87,92.6,1.0,2.0,1.0,0.469,2.0,0.532,,,,,,,0.459,1.0,2.0,2.0,0.542,1.0,0.326,1.0,0.675,2.0,1.0,2.0,2.0,0.605,1.0,2.0,0.395,1.0,,,,,,,Undrafted,Undrafted,Undrafted,65,122,France,None,2024
1631135,Olivia Nelson-Ododa,Olivia,1611661323,CON,24.0,7,4,3,0.571,68.41333333333333,8,12,0.667,0,0,0.0,4,4,1.0,6,15,21,0,1,3,3,2,4,5,20,20,62.2,0,0,53.0,17,17,58,23,37,42,46,3,50,60,50,31,35,1,18,24,22,67,53,29,18,54,42,32,43,14,33,13,2,38,1,539,95.42,12.8,137,0.0,95.6,108.8,0.234,79.52,55,0.093,0.667,13,23,0.154,69,108.8,35,13.2,63,14,13,18,1.7,35,6,10,36,0.139,95.42,0.083,35,16,56,67,12,13.2,12,96.2,0.0,1.1,12,95.6,44,8,65,18,108.9,0.727,0.095,5,0.0,6.8,6.7,67,16,95.03,1.0,27.0,0.444,0.468,12.0,-0.023,0.333,0.342,0.222,-0.008,6.0,2.0,-0.058,0.778,21.0,10.0,0.534,0.476,0.079,0.481,0.613,13.0,0.692,9.0,14.0,0.577,0.643,9.0,0.066,0.519,-0.04,10.0,0.3,0.37,3.0,0.34,19,2022,2,77,176,USA,Connecticut,2024
1631031,Queen Egbo,Queen,1611661319,LVA,25.0,1,1,0,1.0,3.25,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,0,-8,2.7,0,0,2.0,75,39,1,1,75,71,79,71,50,60,50,57,61,57,62,63,68,54,64,59,47,1,18,64,72,51,73,13,2,73,1,463,88.62,-137.8,6,0.5,216.7,83.3,0.333,73.85,55,0.0,0.0,59,88,0.167,80,83.3,1,-133.3,79,71,62,88,0.0,81,72,6,1,0.054,88.62,0.0,81,71,71,1,85,-133.3,85,221.1,100.0,0.0,85,216.7,79,71,80,88,83.3,0.0,0.0,3,0.0,0.0,0.0,3,71,87.73,1.0,2.0,0.5,0.465,1.0,0.035,0.0,0.337,0.5,-0.337,1.0,0.0,0.454,0.5,1.0,1.0,0.546,1.0,0.417,0.5,0.583,1.0,1.0,1.0,1.0,0.554,1.0,1.0,0.446,0.5,-0.34,1.0,0.0,0.5,0.0,0.34,10,2022,1,76,190,USA,Baylor,2024
1631009,Rhyne Howard,Rhyne,1611661330,ATL,25.0,2,0,2,0.0,68.78333333333333,13,29,0.448,3,13,0.231,4,8,0.5,3,8,11,7,2,5,5,1,3,7,33,-31,84.7,0,0,74.0,41,46,20,46,36,29,32,36,28,22,40,31,25,50,31,39,36,31,45,19,9,38,36,28,33,88,29,13,2,29,1,153,90.02,-23.4,129,0.171,124.0,100.0,0.136,75.02,6,0.233,0.5,20,68,0.089,24,100.0,29,-24.0,12,52,28,72,14.5,79,43,34,29,0.121,90.02,0.046,79,43,9,33,67,-24.0,67,120.1,16.7,6.5,68,124.0,69,32,22,72,96.7,0.507,0.233,34,3.5,4.8,4.8,25,43,93.01,1.0,20.0,0.55,0.468,11.0,0.082,0.25,0.379,0.4,-0.129,8.0,2.0,0.217,0.6,12.0,9.0,0.533,0.75,0.116,0.4,0.635,8.0,0.75,6.0,10.0,0.593,0.7,7.0,0.108,0.5,-0.124,8.0,0.25,0.4,2.0,0.374,1,2022,1,74,175,USA,Kentucky,2024
1629477,Sabrina Ionescu,Sabrina,1611661313,NYL,27.0,11,8,3,0.727,391.1716666666667,67,169,0.396,29,80,0.363,23,25,0.92,6,52,58,58,32,18,5,11,21,32,186,72,379.6,0,0,377.0,7,1,58,6,5,3,3,49,1,1,24,6,7,22,18,4,5,3,2,2,9,88,82,4,3,2,3,13,2,3,1,866,91.72,8.8,750,0.262,98.8,107.7,0.138,76.44,25,0.242,0.482,17,21,0.077,20,107.7,59,8.9,10,24,53,25,15.4,70,40,41,59,0.123,91.72,0.016,70,18,13,27,15,8.9,15,96.0,21.5,6.1,14,98.8,54,42,17,25,104.8,0.517,0.246,30,1.81,11.9,11.9,13,18,94.35,1.0,147.0,0.422,0.449,62.0,-0.027,0.34,0.368,0.361,-0.028,53.0,18.0,-0.04,0.639,94.0,44.0,0.508,0.468,-0.019,0.395,0.605,58.0,0.586,34.0,68.0,0.559,0.529,36.0,-0.03,0.463,-0.05,72.0,0.333,0.49,24.0,0.384,1,2020,1,71,165,USA,Oregon,2024
1628244,Sami Whitcomb,Sami,1611661328,SEA,36.0,1,0,1,0.0,1.6233333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,-3,-1.0,0,0,0.0,75,46,5,46,87,71,71,71,50,60,50,57,61,57,62,69,71,67,53,59,47,1,18,64,72,41,88,13,2,79,1,154,103.49,-123.6,4,0.0,166.7,50.0,0.0,86.24,55,0.4,0.0,89,81,0.0,1,50.0,86,-116.7,68,83,62,84,1.0,13,72,71,86,-0.5,103.49,0.0,13,83,71,67,83,-116.7,83,173.6,0.0,0.0,80,166.7,7,71,1,84,50.0,0.0,0.5,69,0.0,50.0,50.0,67,83,101.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,70,149,Australia,Washington,2024
203400,Skylar Diggins,Skylar,1611661328,SEA,34.0,2,0,2,0.0,72.42666666666666,10,32,0.313,3,10,0.3,6,6,1.0,1,3,4,18,4,4,3,2,6,7,29,-21,77.8,1,0,68.0,41,46,20,46,35,39,29,63,28,31,32,25,27,1,47,54,57,16,35,22,18,54,51,28,37,81,32,9,2,32,1,154,92.12,-14.4,140,0.474,107.2,90.7,0.044,76.77,2,0.238,0.359,39,48,0.027,18,90.7,38,-16.5,8,67,56,52,16.0,69,63,68,38,0.093,92.12,0.013,69,67,26,13,60,-16.5,60,105.4,32.1,5.0,57,107.2,70,62,19,52,91.0,0.419,0.248,63,4.5,7.1,7.1,5,67,92.78,1.0,24.0,0.417,0.446,10.0,-0.029,0.286,0.359,0.292,-0.074,7.0,2.0,-0.041,0.708,17.0,8.0,0.512,0.471,0.09,0.417,0.61,10.0,0.7,7.0,12.0,0.554,0.583,7.0,0.029,0.5,-0.09,11.0,0.273,0.458,3.0,0.362,3,2013,1,69,140,USA,Notre Dame,2024
1629482,Sophie Cunningham,Sophie,1611661317,PHO,28.0,2,0,2,0.0,63.413333333333334,5,10,0.5,3,7,0.429,0,0,0.0,0,9,9,7,1,3,1,0,9,0,13,-20,45.3,0,0,40.0,41,46,20,46,40,48,51,23,28,36,15,57,61,57,62,35,42,31,53,29,27,1,61,64,49,79,41,13,2,44,1,161,97.65,-13.3,128,0.132,128.5,114.8,0.17,81.37,1,0.076,0.65,56,72,0.083,76,114.8,30,-13.6,42,11,62,76,5.0,24,12,36,30,0.06,97.65,0.0,24,8,39,8,56,-13.6,56,125.3,38.9,2.5,54,128.5,12,9,74,76,112.0,0.65,0.078,15,7.0,5.6,5.6,38,8,100.1,1.0,30.0,0.533,0.467,16.0,0.067,0.286,0.382,0.233,-0.097,7.0,2.0,0.076,0.767,23.0,14.0,0.533,0.609,-0.026,0.5,0.626,15.0,0.6,9.0,19.0,0.585,0.632,12.0,0.047,0.633,-0.062,9.0,0.333,0.3,3.0,0.395,13,2019,2,73,170,USA,Missouri,2024
202641,Sydney Colson,Sydney,1611661319,LVA,35.0,6,3,3,0.5,27.68,1,7,0.143,1,6,0.167,1,2,0.5,0,0,0,3,4,1,1,0,3,3,4,-13,10.5,0,0,12.0,25,27,58,32,60,62,56,70,40,38,47,52,49,50,62,69,71,45,35,40,27,1,36,41,62,66,65,13,2,64,1,463,104.91,-22.1,60,0.167,104.9,85.0,0.0,87.43,47,0.182,0.214,83,60,0.0,44,85.0,83,-19.9,67,69,62,47,1.2,9,68,71,83,-0.06,104.91,0.0,9,70,70,31,66,-19.9,66,109.9,20.0,0.2,65,104.9,10,69,45,47,87.8,0.254,0.191,69,0.75,26.9,26.7,26,70,100.86,1.0,11.0,0.545,0.406,6.0,0.139,0.8,0.328,0.455,0.472,5.0,4.0,-0.12,0.545,6.0,2.0,0.454,0.333,-0.001,0.364,0.501,4.0,0.5,2.0,5.0,0.469,0.4,2.0,-0.069,0.455,0.323,6.0,0.667,0.545,4.0,0.344,16,2011,2,68,140,USA,Texas A&M,2024
1627701,Temi Fagbenle,Temi,1611661325,IND,32.0,2,0,2,0.0,48.303333333333335,4,9,0.444,1,2,0.5,0,0,0.0,3,8,11,4,1,1,0,1,4,1,9,-13,30.2,0,0,27.0,41,46,20,46,49,51,53,37,40,47,6,57,61,57,31,39,36,38,53,40,47,38,42,54,54,66,50,13,2,49,1,159,98.88,-13.7,100,0.121,110.1,96.0,0.163,82.4,3,0.085,0.5,50,58,0.11,72,96.0,38,-14.1,45,58,22,54,4.5,20,45,23,39,0.072,98.88,0.059,20,54,44,17,58,-14.1,58,109.0,28.6,2.0,55,110.1,15,32,72,54,95.3,0.5,0.089,21,4.0,7.1,7.1,44,54,99.73,1.0,29.0,0.483,0.49,14.0,-0.007,0.0,0.305,0.069,-0.305,2.0,0.0,0.005,0.931,27.0,14.0,0.514,0.519,-0.046,0.379,0.592,11.0,0.545,6.0,15.0,0.55,0.533,8.0,-0.017,0.517,-0.312,5.0,0.0,0.172,0.0,0.312,35,2016,3,76,180,United Kingdom,Harvard,2024
203026,Tiffany Hayes,Tiffany,1611661319,LVA,35.0,6,3,3,0.5,130.455,22,43,0.512,6,12,0.5,13,16,0.813,9,12,21,17,6,11,1,3,16,15,63,26,143.7,0,0,131.0,25,27,58,32,25,21,22,22,17,27,6,16,14,32,11,28,22,19,28,10,27,64,73,15,20,10,20,13,2,21,1,463,95.3,8.6,259,0.227,93.1,103.1,0.094,79.41,13,0.187,0.581,9,15,0.079,43,103.1,43,10.0,33,39,18,15,7.2,36,17,40,43,0.154,95.3,0.065,36,35,31,24,14,10.0,14,91.6,23.3,3.7,15,93.1,24,19,43,15,100.2,0.629,0.192,51,2.83,8.2,8.2,16,35,97.41,1.0,50.0,0.38,0.431,19.0,-0.051,0.313,0.349,0.32,-0.037,16.0,5.0,-0.075,0.68,34.0,14.0,0.487,0.412,-0.091,0.24,0.591,12.0,0.5,6.0,18.0,0.53,0.444,8.0,-0.086,0.36,-0.045,23.0,0.304,0.46,7.0,0.35,14,2012,2,70,155,USA,Connecticut,2024
202250,Tina Charles,Tina,1611661330,ATL,36.0,2,0,2,0.0,58.44166666666667,12,23,0.522,0,0,0.0,2,3,0.667,2,11,13,3,2,0,0,1,5,4,26,-30,44.1,0,0,42.0,41,46,20,46,46,33,41,18,50,60,50,44,45,47,39,31,32,45,45,59,47,38,49,36,40,86,44,13,2,43,1,153,92.4,-27.9,113,0.091,123.2,95.6,0.216,77.0,30,0.203,0.522,37,66,0.123,34,95.6,37,-27.6,25,65,32,71,11.5,64,36,21,37,0.095,92.4,0.036,64,55,14,58,70,-27.6,70,119.9,10.3,6.0,70,123.2,35,31,32,71,91.9,0.535,0.205,9,1.5,6.8,6.9,55,55,95.52,1.0,25.0,0.64,0.463,16.0,0.177,0.571,0.353,0.28,0.218,7.0,4.0,0.137,0.72,18.0,12.0,0.529,0.667,0.033,0.56,0.61,14.0,0.643,9.0,16.0,0.569,0.625,10.0,0.056,0.64,0.268,8.0,0.625,0.32,5.0,0.357,1,2010,1,76,192,USA,Connecticut,2024
1630112,Tyasha Harris,Tyasha,1611661323,CON,27.0,5,2,3,0.4,81.76333333333334,11,22,0.5,6,10,0.6,4,4,1.0,0,4,4,1,3,1,0,0,4,2,32,-6,38.3,0,0,45.0,34,36,58,43,29,35,42,23,17,31,4,31,35,1,62,51,57,54,42,40,47,1,42,48,35,46,45,13,2,42,1,539,93.05,-4.5,158,0.019,112.6,109.5,0.056,77.54,53,0.144,0.636,51,61,0.027,56,109.5,55,-3.1,48,17,62,59,4.4,52,9,69,56,0.067,93.05,0.0,52,14,42,66,40,-3.1,40,111.9,3.6,2.2,42,112.6,57,10,55,59,107.4,0.673,0.147,61,0.33,10.8,10.7,65,14,94.23,1.0,33.0,0.394,0.435,13.0,-0.041,0.25,0.378,0.485,-0.128,16.0,4.0,0.019,0.515,17.0,9.0,0.51,0.529,0.16,0.303,0.64,10.0,0.8,8.0,13.0,0.577,0.615,8.0,0.038,0.394,-0.133,16.0,0.25,0.485,4.0,0.383,7,2020,1,70,152,USA,South Carolina,2024
1631007,Veronica Burton,Veronica,1611661323,CON,24.0,7,4,3,0.571,134.68833333333333,10,31,0.323,3,13,0.231,11,13,0.846,3,5,8,13,5,4,3,6,10,13,34,29,79.1,0,0,72.0,17,17,58,23,24,39,30,62,28,22,40,20,18,27,31,48,46,25,31,22,18,79,64,18,30,8,30,13,2,30,1,539,93.91,6.9,263,0.143,94.7,106.1,0.041,78.25,14,0.133,0.371,62,22,0.03,58,106.1,46,11.4,47,31,50,16,4.4,46,55,67,48,0.048,93.91,0.021,46,22,55,23,13,11.4,13,96.0,23.6,1.4,19,94.7,48,61,58,16,102.9,0.463,0.136,64,2.6,9.1,9.1,35,22,94.7,1.0,72.0,0.375,0.446,27.0,-0.071,0.3,0.367,0.278,-0.067,20.0,6.0,-0.104,0.722,52.0,21.0,0.508,0.404,-0.02,0.347,0.62,25.0,0.6,15.0,33.0,0.577,0.515,17.0,-0.062,0.458,-0.063,31.0,0.323,0.431,10.0,0.386,7,2022,1,69,155,USA,Northwestern,2024
1641687,Victaria Saxton,Victaria,1611661325,IND,25.0,1,0,1,0.0,1.6666666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-2,2.0,0,0,2.0,75,46,5,46,84,62,71,1,50,60,50,57,61,57,62,69,71,67,64,59,47,1,1,64,67,38,74,13,2,73,1,159,86.4,-133.3,3,0.0,133.3,66.7,0.0,72.0,55,0.333,1.0,3,83,0.0,3,66.7,1,-66.7,68,79,62,78,1.0,85,1,71,1,0.222,86.4,0.0,85,79,57,67,78,-66.7,78,200.0,0.0,1.0,82,133.3,85,1,2,78,66.7,1.0,0.333,69,0.0,0.0,0.0,67,79,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2023,3,74,181,USA,South Carolina,2024
1628927,Victoria Vivians,Victoria,1611661328,SEA,30.0,1,0,1,0.0,6.828333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-6,0.0,0,0,0.0,75,46,5,46,71,71,71,71,50,60,50,57,61,57,62,69,71,67,64,59,47,1,1,64,72,46,79,13,2,79,1,154,94.9,-44.7,14,0.0,61.5,14.3,0.0,79.08,55,0.063,0.0,88,5,0.0,74,14.3,1,-47.3,68,86,62,4,1.0,40,72,71,1,-0.286,94.9,0.0,40,86,71,67,74,-47.3,74,61.5,0.0,0.0,76,61.5,82,71,76,4,16.8,0.0,0.084,69,0.0,0.0,0.0,67,86,87.45,1.0,4.0,0.5,0.47,2.0,0.031,0.0,0.362,0.25,-0.362,1.0,0.0,0.153,0.75,3.0,2.0,0.514,0.667,0.4,0.5,0.6,2.0,1.0,2.0,3.0,0.549,0.667,2.0,0.117,0.75,-0.358,1.0,0.0,0.25,0.0,0.358,8,2018,1,73,197,USA,Mississippi State,2024
