EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,BlockingFouls,Fouls,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,Arc3FGA,PenaltyArc3FGA,FG3A,FtPoints,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3A,PenaltyFtPoints,NonHeaveArc3FGA,OffThreePtRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,ShootingFouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,SecondChanceTsPct,FG3APct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,Arc3Frequency,PenaltyArc3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg3ptShotDistance,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FG3M,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,Fg2aBlocked,ThreePtAssists,Corner3Assists,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,SelfOReb,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,SecondChanceAtRimFGM,Arc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,NonHeaveArc3FGM,Arc3Assists,AtRimAssists,ShortMidRangeAssists,DefThreePtRebounds,FTDefRebounds,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,SecondChanceFg2Pct,SecondChanceEfgPct,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimPctAssisted,ShortMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,NonHeaveArc3Accuracy,PtsPutbacks,PenaltyTurnovers,Blocked3s,BlockedArc3,DefCorner3ReboundPct,BadPassTurnovers,PenaltyArc3FGM,PtsUnassisted3s,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveMakes,HeaveAttempts,BlockedShortMidRange,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Loose Ball Fouls,Charge Fouls,OffensiveGoaltends,Defensive 3 Seconds Violations,FTOffRebounds,StepOutOfBoundsTurnovers,OffFTReboundPct,Technical Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Charge Fouls Drawn,Clear Path Fouls,3pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,Arc3PctBlocked,BlockedCorner3,team_id,year,season,team_vs
101162-1718-202066-2446-2743,1610612764,"Marcin Gortat, Paul Pierce, Garrett Temple, Rasual Butler, Kris Humphries","Gortat, Pierce, Temple, Butler, Humphries",101162-1718-202066-2446-2743,WAS,131.0,1,2.0,2.0,3.0,4.0,,,7.0,,,,,,,,,6.0,4.0,,,,,,,2.0,,6.0,,,6.0,,,,,,,,1.0,,1.0,,76.94656488549619,25.666666666666668,13.5,25.666666666666668,13.5,,,,,,,,,,1.0,0.52395,,,,,,3.0,,3.0,,,,,,3.0,,,1.0,,,,2.0,,,,,1.0,,,,1.0,,,,,25.733333333333334,,,,,,,,,2.0,,,,6.0,,2.0,,,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,0.6666666666666666,,0.6666666666666666,,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,0.6666666666666666,0.6666666666666666,1.0,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,1610612764,2015,2014-15,True
101162-1718-202322-202338-203078,1610612764,"Marcin Gortat, Paul Pierce, John Wall, Kevin Seraphin, Bradley Beal","Gortat, Pierce, Wall, Seraphin, Beal",101162-1718-202322-202338-203078,WAS,377.0,2,6.0,1.0,12.0,12.0,,,24.0,3.0,3.0,,,2.0,3.0,5.0,6.0,13.0,12.0,,,,6.0,4.0,3.0,3.0,2.0,6.0,,,13.0,,,,0.6,0.6,0.8333333333333334,,0.625,,0.5909090909090909,,91.6710875331565,15.75,15.666666666666666,15.75,15.666666666666666,0.375,1.0,1.0,0.375,0.6666666666666666,0.6666666666666666,1.0,,,0.625,0.54550625,,,10.200000000000001,,,1.0,,2.0,3.0,,,,,1.0,,,5.0,,,,4.0,6.0,3.0,,,0.25,,,,0.125,,0.2727272727272727,0.3333333333333333,,24.65,,,,,1.0,,,,,,,,,,,,,3.0,5.0,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,1.0,,,,,,0.125,,,,,,,,,,,,,,,1.0,,2.0,,,1.0,,,1.0,,1.0,,,,,1.0,,1.0,,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
101162-1718-202322-203078-203490,1610612764,"Marcin Gortat, Paul Pierce, John Wall, Bradley Beal, Otto Porter Jr.","Gortat, Pierce, Wall, Beal, Porter Jr.",101162-1718-202322-203078-203490,WAS,267.0,2,4.0,-10.0,8.0,10.0,8.0,5.0,18.0,,1.0,,1.0,,1.0,1.0,6.0,6.0,16.0,1.0,6.0,6.0,,2.0,,,,,,2.0,3.0,6.0,8.0,,,,0.16666666666666666,0.16666666666666666,0.3125,0.3125,0.3333333333333333,0.3333333333333333,97.07865168539325,19.0,11.5,16.5,11.5,0.125,,,0.125,,,,0.125,,0.375,0.40695625,0.40695625,1.0,7.116666666666667,1.0,3.0,2.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,3.0,5.0,,,2.0,2.0,2.0,,1.0,0.5,0.25,1.0,0.5,1.0,0.25,0.25,,,0.5,25.85,,1.0,4.0,,,,,,1.0,2.0,,1.0,,1.0,,,2.0,1.0,2.0,,,,,,,,1.0,,0.5,0.5,0.5,0.16666666666666666,,0.25,1.0,0.4,0.6666666666666666,1.0,0.3333333333333333,,1.0,,,,0.5,0.25,0.3333333333333333,,,,,,,,,0.35285,,1.0,,1.0,1.0,,,,1.0,,,,,1.0,,,1.0,,,0.5,0.5,,,0.5,,,0.5,,,0.5,0.5,,,,,0.5,,1.0,,,,,1.0,3.0,0.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1610612764,2015,2014-15,True
101162-1718-202322-203078-2400,1610612764,"Marcin Gortat, Paul Pierce, John Wall, Bradley Beal, Drew Gooden","Gortat, Pierce, Wall, Beal, Gooden",101162-1718-202322-203078-2400,WAS,4234.0,13,71.0,-17.0,133.0,134.0,16.0,20.0,267.0,20.0,38.0,2.0,3.0,19.0,37.0,46.0,98.0,130.0,147.0,4.0,8.0,13.0,44.0,48.0,22.0,28.0,9.0,62.0,,23.0,111.0,13.0,16.0,2.0,0.4782608695652174,0.5238095238095238,0.46938775510204084,0.5,0.44140625,0.4583333333333333,0.46715328467153283,0.5,90.80774681152575,16.849624060150376,14.873134328358208,16.007518796992482,14.119402985074627,0.296875,0.5263157894736842,0.5714285714285714,0.2890625,0.5135135135135135,0.5135135135135135,0.47368421052631576,0.25,0.6666666666666666,0.53125,0.50311484375,0.47012916666666665,0.1,9.428571428571429,0.12030075187969924,21.0,23.0,4.0,30.0,17.0,1.0,19.0,4.0,2.0,23.0,8.0,24.0,76.0,6.0,4.0,9.0,18.0,21.0,8.0,1.0,0.4318181818181818,0.234375,0.34782608695652173,0.30666666666666664,0.17647058823529413,0.1796875,0.3333333333333333,0.058823529411764705,0.07547169811320754,0.14615384615384616,25.88,13.0,7.0,23.0,1.0,7.0,1.0,,,7.0,18.0,3.0,1.0,18.0,3.0,6.0,1.0,15.0,29.0,52.0,5.0,2.0,,7.0,4.0,7.0,3.0,1.0,0.8571428571428571,0.23333333333333334,0.25,0.23333333333333334,0.030612244897959183,0.07894736842105263,,0.7435897435897436,0.28846153846153844,0.7575757575757576,0.5,0.1875,0.8333333333333334,0.5555555555555556,0.7777777777777778,0.07142857142857142,0.42857142857142855,0.1796875,0.30434782608695654,0.30434782608695654,0.0546875,0.14285714285714285,0.16666666666666666,1.0,0.6190476190476191,0.047619047619047616,,,0.561385294117647,7.0,6.0,2.0,9.0,6.0,5.0,9.0,4.0,21.0,2.0,2.0,14.0,1.0,7.0,5.0,1.0,21.0,1.0,,0.5,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.16666666666666666,0.8333333333333334,0.8235294117647058,0.45,0.5714285714285714,0.2608695652173913,0.2727272727272727,0.8333333333333334,0.5384615384615384,0.2857142857142857,0.09523809523809523,0.2608695652173913,8.0,4.0,,,0.7,9.0,1.0,3.0,0.25,,,,3.0,3.0,,2.0,0.06666666666666667,0.14285714285714285,,,2.0,,,,,,3.0,,,,1.0,1.0,0.5,3.0,,,,1.0,,,,1.0,,0.043478260869565216,,1610612764,2015,2014-15,True
101162-1718-202322-203078-2403,1610612764,"Marcin Gortat, Paul Pierce, John Wall, Bradley Beal, Nene","Gortat, Pierce, Wall, Beal, Nene",101162-1718-202322-203078-2403,WAS,35807.0,40,597.0,-65.0,1163.0,1169.0,130.0,158.0,2332.0,163.0,267.0,22.0,33.0,102.0,265.0,364.0,753.0,1199.0,1264.0,41.0,72.0,151.0,376.0,352.0,188.0,263.0,58.0,601.0,7.0,212.0,1063.0,151.0,130.0,14.0,0.5164835164835165,0.5497076023391813,0.48339973439575035,0.5694444444444444,0.49755859375,0.5141509433962265,0.5325602140945584,0.5952380952380952,93.78277990337085,15.926053310404127,14.786142001710864,15.214961306964746,14.211291702309666,0.2607421875,0.6104868913857678,0.6791666666666667,0.2587890625,0.3849056603773585,0.3893129770992366,0.5686274509803921,0.3113207547169811,0.6666666666666666,0.525390625,0.493818798828125,0.4810311320754717,0.12593828190158465,9.489110225763612,0.1117798796216681,117.0,221.0,32.0,271.0,180.0,19.0,136.0,34.0,42.0,221.0,41.0,131.0,555.0,91.0,53.0,106.0,233.0,230.0,109.0,10.0,0.591304347826087,0.2646484375,0.23837209302325582,0.22980251346499103,0.23404255319148937,0.2158203125,0.3018867924528302,0.10261026102610261,0.13053892215568863,0.1134278565471226,25.47380073800738,50.0,99.0,221.0,19.0,50.0,5.0,,2.0,97.0,88.0,17.0,9.0,225.0,40.0,75.0,17.0,87.0,292.0,424.0,13.0,19.0,6.0,50.0,36.0,50.0,35.0,6.0,0.7731958762886598,0.35793357933579334,0.2647058823529412,0.35793357933579334,0.05312084993359894,0.10112359550561797,0.04524886877828054,0.7684210526315789,0.22597402597402597,0.765625,0.34615384615384615,0.15702479338842976,0.25806451612903225,0.7478991596638656,0.79375,0.02524271844660194,0.7,0.2158203125,0.4479638009049774,0.46919431279620855,0.048828125,0.38,0.38,0.8947368421052632,0.47619047619047616,0.047619047619047616,0.018867924528301886,,0.5171452702702702,34.0,78.0,12.0,51.0,78.0,58.0,91.0,39.0,100.0,32.0,38.0,104.0,22.0,79.0,38.0,6.0,183.0,21.0,27.0,0.5795454545454546,0.5571428571428572,0.5683060109289617,0.8888888888888888,0.7575757575757576,0.2,0.7524752475247525,0.7333333333333333,0.558282208588957,0.3939393939393939,0.35294117647058826,0.3561643835616438,0.7435897435897436,0.68,0.29411764705882354,0.11428571428571428,0.35294117647058826,44.0,23.0,,,0.8095238095238095,66.0,9.0,66.0,0.28125,5.0,0.018115942028985508,10.0,16.0,14.0,0.011320754716981131,2.0,0.007380073800738007,,,,10.0,3.0,5.0,0.29411764705882354,0.25,1.0,13.0,8.0,1.0,4.0,3.0,5.0,0.125,5.0,2.0,0.4,0.5,4.0,4.0,,,2.0,2.0,0.00904977375565611,,1610612764,2015,2014-15,True
101162-1718-202322-203078-2446,1610612764,"Marcin Gortat, Paul Pierce, John Wall, Bradley Beal, Rasual Butler","Gortat, Pierce, Wall, Beal, Butler",101162-1718-202322-203078-2446,WAS,2249.0,12,37.0,-3.0,75.0,80.0,53.0,36.0,155.0,14.0,23.0,11.0,19.0,9.0,18.0,25.0,50.0,83.0,86.0,17.0,36.0,57.0,24.0,26.0,12.0,14.0,3.0,30.0,,17.0,67.0,53.0,51.0,3.0,0.48,0.5714285714285714,0.5,0.4722222222222222,0.4338235294117647,0.4,0.5060975609756098,0.4672131147540984,99.2441084926634,14.6,14.425,13.72,14.0875,0.3382352941176471,0.6086956521739131,0.6086956521739131,0.2647058823529412,0.5,0.5,0.3333333333333333,0.38,0.5789473684210527,0.6029411764705882,0.5027186567164179,0.5086989795918367,0.6867469879518072,9.078,0.7066666666666667,12.0,12.0,9.0,18.0,24.0,6.0,16.0,14.0,17.0,12.0,5.0,15.0,42.0,9.0,8.0,7.0,22.0,31.0,9.0,8.0,0.6153846153846154,0.2647058823529412,0.35714285714285715,0.39473684210526316,0.375,0.17647058823529413,0.18,0.12162162162162163,0.16071428571428573,0.1927710843373494,25.833333333333332,6.0,2.0,9.0,,6.0,,,5.0,3.0,9.0,,2.0,6.0,1.0,2.0,,10.0,16.0,27.0,3.0,1.0,1.0,4.0,3.0,4.0,2.0,6.0,0.6666666666666666,0.16666666666666666,0.14285714285714285,0.16666666666666666,0.02,,0.1111111111111111,0.6666666666666666,0.4166666666666667,0.6764705882352942,0.6666666666666666,0.2857142857142857,0.3333333333333333,0.375,0.7777777777777778,0.08333333333333333,0.5,0.1323529411764706,0.2222222222222222,0.25,0.08823529411764706,,,,0.6666666666666666,,0.1,,0.5349,4.0,3.0,,5.0,3.0,2.0,9.0,,7.0,4.0,1.0,5.0,1.0,3.0,,,8.0,1.0,3.0,0.5555555555555556,0.5555555555555556,0.625,1.0,0.7,0.25,0.8571428571428571,0.8333333333333334,0.6428571428571429,,0.25,0.25,0.6666666666666666,0.6666666666666666,,,0.25,8.0,5.0,,,0.5,5.0,2.0,3.0,0.2222222222222222,,,,2.0,,,1.0,0.05555555555555555,0.16666666666666666,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,1610612764,2015,2014-15,True
101162-1718-202322-203078-2743,1610612764,"Marcin Gortat, Paul Pierce, John Wall, Bradley Beal, Kris Humphries","Gortat, Pierce, Wall, Beal, Humphries",101162-1718-202322-203078-2743,WAS,19056.0,28,318.0,-2.0,617.0,619.0,84.0,101.0,1236.0,96.0,155.0,12.0,23.0,54.0,135.0,189.0,402.0,625.0,627.0,20.0,51.0,80.0,190.0,188.0,95.0,128.0,30.0,289.0,3.0,105.0,552.0,80.0,84.0,7.0,0.5026455026455027,0.5248618784530387,0.4701492537313433,0.39215686274509803,0.47547169811320755,0.39855072463768115,0.5208681135225376,0.46511627906976744,93.40050377833752,15.766612641815234,15.069466882067852,14.949756888168558,14.287560581583199,0.29245283018867924,0.6193548387096774,0.7218045112781954,0.25471698113207547,0.4,0.4122137404580153,0.5555555555555556,0.3333333333333333,0.5217391304347826,0.5339622641509434,0.5067377358490567,0.5059550724637681,0.128,8.825621890547264,0.13614262560777957,62.0,101.0,15.0,128.0,121.0,18.0,73.0,18.0,25.0,101.0,24.0,73.0,300.0,58.0,45.0,53.0,128.0,154.0,65.0,13.0,0.5615384615384615,0.24150943396226415,0.2962962962962963,0.2465753424657534,0.3333333333333333,0.19056603773584907,0.21739130434782608,0.11433447098976109,0.1425438596491228,0.1168,25.5578125,23.0,39.0,112.0,9.0,27.0,1.0,1.0,3.0,42.0,44.0,9.0,5.0,99.0,39.0,33.0,8.0,48.0,176.0,227.0,12.0,10.0,5.0,29.0,25.0,30.0,18.0,9.0,0.7857142857142857,0.328125,0.2777777777777778,0.328125,0.09701492537313433,0.14193548387096774,0.11607142857142858,0.7586206896551724,0.22748815165876776,0.7397260273972602,0.3898305084745763,0.2361111111111111,0.16666666666666666,0.603448275862069,0.8103448275862069,0.047619047619047616,0.6,0.21132075471698114,0.3482142857142857,0.3939393939393939,0.0509433962264151,0.3333333333333333,0.34615384615384615,0.8888888888888888,0.4339622641509434,0.018867924528301886,0.043478260869565216,0.3333333333333333,0.50444625,18.0,33.0,8.0,26.0,33.0,25.0,56.0,9.0,40.0,11.0,13.0,54.0,14.0,47.0,23.0,4.0,101.0,9.0,11.0,0.5909090909090909,0.5188679245283019,0.5346534653465347,0.9166666666666666,0.6666666666666666,0.1,0.8103448275862069,0.7045454545454546,0.5833333333333334,0.23076923076923078,0.32673267326732675,0.32673267326732675,0.7575757575757576,0.782608695652174,0.4444444444444444,0.1509433962264151,0.32673267326732675,16.0,14.0,1.0,1.0,0.5625,31.0,4.0,27.0,0.26666666666666666,2.0,0.015384615384615385,7.0,7.0,11.0,0.02962962962962963,1.0,0.0078125,0.037037037037037035,,,1.0,1.0,1.0,0.1111111111111111,0.125,1.0,9.0,1.0,1.0,1.0,1.0,,0.07692307692307693,2.0,,,,3.0,3.0,1.0,,3.0,1.0,,,1610612764,2015,2014-15,True
101162-1718-202322-203318-2400,1610612764,"Marcin Gortat, Paul Pierce, John Wall, Glen Rice, Drew Gooden","Gortat, Pierce, Wall, Rice, Gooden",101162-1718-202322-203318-2400,WAS,64.0,1,1.0,2.0,2.0,3.0,2.0,3.0,5.0,,,,,,,,1.0,3.0,1.0,,1.0,3.0,,,,,,,,1.0,3.0,3.0,2.0,,,,,,0.75,0.75,0.75,0.75,112.5,14.0,12.0,14.0,11.333333333333334,,,,,,,,,,0.5,0.4725,0.4725,1.0,7.1,1.0,,1.0,1.0,1.0,,,,1.0,,1.0,,,3.0,,,1.0,,,,,,0.5,,,,0.5,0.5,,,,24.1,,,1.0,,,,,,1.0,,,1.0,,,,,,1.0,3.0,,,,,,,,,,1.0,1.0,1.0,,,,0.5,,0.6666666666666666,,,,,0.5,,,0.5,,,,,,,,,,,,,1.0,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,1.0,,,,,1.0,,,,,1.0,,1.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
101162-1718-202322-203318-2403,1610612764,"Marcin Gortat, Paul Pierce, John Wall, Glen Rice, Nene","Gortat, Pierce, Wall, Rice, Nene",101162-1718-202322-203318-2403,WAS,247.0,1,4.0,4.0,9.0,8.0,,,17.0,1.0,1.0,,,1.0,3.0,3.0,5.0,10.0,6.0,,,,4.0,2.0,2.0,2.0,,4.0,,1.0,8.0,,,,0.6666666666666666,0.6666666666666666,0.6,,0.5,,0.625,,99.1093117408907,13.0,16.25,12.555555555555555,16.25,0.16666666666666666,1.0,1.0,0.5,0.3333333333333333,0.3333333333333333,,,,0.3333333333333333,0.48223333333333335,,,14.540000000000001,,1.0,1.0,,1.0,4.0,2.0,2.0,,,1.0,,1.0,4.0,1.0,,,3.0,4.0,2.0,,1.0,0.16666666666666666,,0.3333333333333333,,0.16666666666666666,,0.25,0.2857142857142857,0.2,25.0,,1.0,1.0,,,,,,,,,,,,,,1.0,3.0,3.0,,1.0,,,,,,,,,,,,,,1.0,0.5,1.0,,,,,1.0,,,0.16666666666666666,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,1.0,1.0,,,1.0,,,,,,,,0.5,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
101162-1718-202322-203490-2400,1610612764,"Marcin Gortat, Paul Pierce, John Wall, Otto Porter Jr., Drew Gooden","Gortat, Pierce, Wall, Porter Jr., Gooden",101162-1718-202322-203490-2400,WAS,622.0,4,10.0,-1.0,25.0,22.0,4.0,1.0,47.0,4.0,4.0,1.0,1.0,3.0,6.0,7.0,13.0,29.0,30.0,3.0,3.0,6.0,10.0,4.0,5.0,8.0,2.0,19.0,2.0,8.0,25.0,6.0,4.0,,0.7142857142857143,0.8333333333333334,0.5384615384615384,1.0,0.6190476190476191,0.75,0.6304347826086957,0.75,108.81028938906752,11.92,14.727272727272727,11.16,14.727272727272727,0.19047619047619047,1.0,1.0,0.2857142857142857,0.5,0.5,0.6666666666666666,0.25,1.0,0.5714285714285714,0.48843095238095235,0.5082,0.20689655172413793,11.569230769230769,0.16,4.0,8.0,1.0,8.0,3.0,,4.0,1.0,,8.0,1.0,3.0,9.0,1.0,,6.0,2.0,4.0,2.0,,1.0,0.38095238095238093,0.25,0.3,0.25,0.38095238095238093,0.25,0.08695652173913043,0.13333333333333333,0.13793103448275862,26.0625,1.0,,3.0,,,,,,4.0,2.0,,,9.0,,3.0,,2.0,4.0,6.0,1.0,,,,,,,,0.75,0.5,,0.5,,,,1.0,0.3333333333333333,1.0,,0.6666666666666666,,1.0,1.0,0.1,,0.14285714285714285,,,,,,,0.5,,,,0.5013,1.0,4.0,,2.0,4.0,3.0,3.0,,2.0,,1.0,2.0,,2.0,2.0,,4.0,,,1.0,1.0,0.5,,1.0,,1.0,1.0,0.75,,0.5,0.5,0.75,1.0,,,0.5,2.0,,,,1.0,,,3.0,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1610612764,2015,2014-15,True
101162-1718-202322-203490-2403,1610612764,"Marcin Gortat, Paul Pierce, John Wall, Otto Porter Jr., Nene","Gortat, Pierce, Wall, Porter Jr., Nene",101162-1718-202322-203490-2403,WAS,3715.0,8,62.0,1.0,126.0,125.0,13.0,21.0,251.0,22.0,28.0,2.0,2.0,7.0,20.0,41.0,73.0,137.0,136.0,6.0,11.0,15.0,44.0,38.0,22.0,33.0,3.0,77.0,1.0,24.0,131.0,15.0,13.0,2.0,0.5365853658536586,0.55,0.5616438356164384,0.5454545454545454,0.5654205607476636,0.5,0.5905172413793104,0.5,97.29205921938089,16.365079365079364,13.224,15.825396825396826,12.64,0.2616822429906542,0.7857142857142857,0.88,0.18691588785046728,0.35,0.35,0.42857142857142855,0.13333333333333333,1.0,0.5794392523364486,0.5155271028037384,0.4699033333333333,0.10948905109489052,8.42054794520548,0.10317460317460317,9.0,26.0,3.0,34.0,16.0,,6.0,4.0,,26.0,6.0,13.0,45.0,13.0,10.0,12.0,24.0,23.0,14.0,,0.3333333333333333,0.3177570093457944,0.2857142857142857,0.24528301886792453,0.2777777777777778,0.24299065420560748,0.2,0.1206896551724138,0.17073170731707318,0.043795620437956206,25.900000000000002,4.0,12.0,25.0,5.0,8.0,,1.0,1.0,13.0,6.0,3.0,1.0,33.0,3.0,11.0,4.0,7.0,19.0,32.0,,1.0,3.0,5.0,4.0,5.0,3.0,,0.8461538461538461,0.38235294117647056,0.25,0.38235294117647056,0.0410958904109589,0.10714285714285714,,0.6551724137931034,0.21875,0.6739130434782609,,0.3076923076923077,0.3333333333333333,0.5,0.875,,0.6,0.2336448598130841,0.48,0.48,0.07476635514018691,0.625,0.625,0.8,0.4444444444444444,,0.06666666666666667,1.0,0.474025,3.0,8.0,3.0,3.0,8.0,7.0,15.0,4.0,12.0,1.0,3.0,15.0,2.0,8.0,3.0,2.0,23.0,3.0,5.0,0.5,0.3333333333333333,0.6521739130434783,0.5,0.7058823529411765,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.6818181818181818,0.3333333333333333,0.3076923076923077,0.3076923076923077,0.875,0.75,,0.3333333333333333,0.3076923076923077,2.0,1.0,,,0.8,12.0,,6.0,,,,,2.0,1.0,,,,,,,1.0,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,1610612764,2015,2014-15,True
101162-1718-202322-203490-2446,1610612764,"Marcin Gortat, Paul Pierce, John Wall, Otto Porter Jr., Rasual Butler","Gortat, Pierce, Wall, Porter Jr., Butler",101162-1718-202322-203490-2446,WAS,87.0,2,1.0,2.0,3.0,3.0,1.0,2.0,6.0,1.0,1.0,,,,1.0,2.0,3.0,4.0,2.0,,1.0,,,4.0,,,,,,1.0,4.0,,1.0,,,,0.6666666666666666,,0.6666666666666666,,0.6666666666666666,,99.3103448275862,17.333333333333332,11.666666666666666,17.333333333333332,11.666666666666666,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,,,0.3333333333333333,0.4336,0.2794,,8.0,0.3333333333333333,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
