Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,StepOutOfBoundsTurnovers,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,LostBallOutOfBoundsTurnovers,OffensiveGoaltends,LongMidRangePctBlocked,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,3SecondViolations,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,HeaveAttempts,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,98,98,32,18,9,196,18,25,3.0,5.0,5.0,8.0,7,16,3,16,3.0,6,,1.0,2.0,6,16,,,5.0,28,57,9,22,21,104,4.0,7,,,1.0,9,9,21,2.0,7.0,5.0,29,30,26,18,9.0,4.0,14,5,4.0,,15,6,21,4.0,2.0,8,5.0,2,48,3.0,7,,12,20,1.0,33,10,43,1.0,8,3.0,5.0,10,1.0,9,8,1.0,3.0,18,2.0,7.0,9,1.0,18,1.0,1.0,2.0,20,2.0,,1.0,,26,2.0,10,3.0,3.0,2.0,,3.0,2.0,,95,29,32,2.0,2.0,0.5357142857142857,0.5769230769230769,0.6666666666666666,0.4090909090909091,,0.2857142857142857,0.38095238095238093,0.49122807017543857,0.5714285714285714,0.42857142857142855,0.5253164556962026,0.5714285714285714,0.42857142857142855,0.5666666666666667,0.5625,0.453125,0.27848101265822783,,0.07017543859649122,0.04,0.0625,,0.5555555555555556,1.0,,0.7407407407407407,0.2413793103448276,1.0,0.23076923076923078,0.8205128205128205,0.23809523809523808,0.42857142857142855,0.2222222222222222,0.15384615384615385,0.2,0.3333333333333333,0.5454545454545454,0.6666666666666666,1.0,1.0,1.0,0.02631578947368421,98.0,0.6666666666666666,14.387755102040817,15.0,13.857142857142858,14.591836734693878,0.31645569620253167,0.72,0.75,0.4444444444444444,0.20253164556962025,0.4375,0.4666666666666667,0.7142857142857143,0.20253164556962025,0.1875,0.21428571428571427,0.6666666666666666,0.0759493670886076,0.5,0.5,0.6666666666666666,0.20253164556962025,0.375,0.375,0.6666666666666666,0.7142857142857143,0.6,0.3333333333333333,,,,0.2857142857142857,0.625,0.07142857142857142,0.5,0.17857142857142858,0.5949367088607594,0.35714285714285715,0.5025589743589743,0.48835,0.4872722222222222,0.11494252873563218,0.15384615384615385,0.08653846153846154,0.27884615384615385,7.989473684210526,25.677272727272726,0.32653061224489793,2014-01-27,0021300663,BKN,1.0,,,0.2,1.0,,0.125,2.0,,,,,1.0,,,,,,1.0,1.0,,,,,2013-14,2014,Regular Season
48:00,90,89,23,26,13,179,13,20,4.0,8.0,3.0,3.0,5,18,5,18,3.0,8,1.0,1.0,2.0,11,23,1.0,4.0,6.0,23,56,14,31,10,98,4.0,9,2.0,5.0,2.0,16,6,14,3.0,8.0,4.0,25,24,22,42,,6.0,23,11,4.0,1.0,12,14,26,11.0,3.0,8,2.0,2,66,4.0,13,,11,30,3.0,44,17,61,2.0,5,1.0,4.0,10,2.0,6,4,4.0,,14,2.0,2.0,11,1.0,20,,3.0,1.0,14,,,,1.0,13,1.0,5,1.0,3.0,1.0,2.0,3.0,1.0,,82,25,23,3.0,1.0,0.5217391304347826,0.6,1.0,0.45161290322580644,0.4,0.375,0.45161290322580644,0.4107142857142857,0.4444444444444444,0.42857142857142855,0.5057471264367817,0.5,0.4772727272727273,0.5268817204301075,0.5333333333333333,0.5208333333333334,0.3563218390804598,0.03225806451612903,0.07142857142857142,0.05,0.1111111111111111,0.043478260869565216,0.7142857142857143,1.0,,0.7142857142857143,0.3939393939393939,0.9166666666666666,0.25,0.7592592592592593,0.3469387755102041,0.7142857142857143,0.38461538461538464,0.23076923076923078,0.2727272727272727,0.2,0.7272727272727273,0.5,0.8823529411764706,0.875,1.0,0.045454545454545456,89.5,0.3333333333333333,15.922222222222222,16.258426966292134,14.677777777777777,15.595505617977528,0.22988505747126436,0.65,0.6842105263157895,0.6153846153846154,0.20689655172413793,0.2777777777777778,0.3125,0.4,0.20689655172413793,0.2777777777777778,0.29411764705882354,0.4,0.09195402298850575,0.375,0.375,1.0,0.26436781609195403,0.4782608695652174,0.5,1.0,0.5714285714285714,0.5,,0.07142857142857142,0.2857142857142857,0.25,0.13636363636363635,1.0,0.09090909090909091,0.5,0.2727272727272727,0.5862068965517241,0.4782608695652174,0.4803598837209302,0.49862500000000004,0.4483977272727273,0.05434782608695652,0.08196721311475409,0.16326530612244897,0.25510204081632654,8.926785714285714,25.37741935483871,0.25555555555555554,2014-01-29,0021300676,ORL,2.0,,1.0,0.3333333333333333,1.0,,0.05555555555555555,,,,,,,,,1.0,1.0,1.0,,,,,,,2013-14,2014,Regular Season
48:00,100,99,20,28,9,199,11,22,2.0,3.0,1.0,5.0,9,18,9,24,2.0,4,,,,6,17,,,3.0,29,64,8,21,18,100,4.0,6,,,2.0,10,6,15,1.0,3.0,2.0,17,34,24,21,3.0,4.0,17,6,6.0,,17,7,24,5.0,2.0,6,7.0,4,55,,8,1.0,8,23,2.0,33,9,42,1.0,10,7.0,3.0,9,,5,6,4.0,2.0,15,2.0,3.0,8,4.0,18,,2.0,1.0,19,3.0,1.0,1.0,3.0,20,,10,1.0,7.0,5.0,2.0,7.0,4.0,,90,17,20,,1.0,0.5862068965517241,0.6296296296296297,0.875,0.38095238095238093,,0.3333333333333333,0.38095238095238093,0.453125,0.6666666666666666,0.4,0.4823529411764706,0.6666666666666666,0.4166666666666667,0.5319148936170213,0.7142857142857143,0.4473684210526316,0.24705882352941178,,0.09375,0.22727272727272727,,,0.6,1.0,1.0,0.7419354838709677,0.22857142857142856,0.6153846153846154,,0.7045454545454546,0.17391304347826086,0.2727272727272727,0.3333333333333333,0.13333333333333333,,,0.6923076923076923,0.6,1.0,0.6363636363636364,0.5,0.025,99.5,0.5714285714285714,15.69,13.242424242424242,15.1,12.464646464646465,0.25882352941176473,0.5,0.6470588235294118,0.5454545454545454,0.21176470588235294,0.5,0.5,0.7777777777777778,0.2823529411764706,0.375,0.391304347826087,0.4444444444444444,0.047058823529411764,0.5,0.5,1.0,0.2,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5,0.6666666666666666,,,,,0.2777777777777778,0.2,,,0.16666666666666666,0.5058823529411764,0.35294117647058826,0.4789380952380953,0.4609833333333333,0.4861794117647059,0.10752688172043011,0.1388888888888889,0.1,0.17,9.5953125,25.47142857142857,0.2,2014-01-31,0021300694,DEN,1.0,1.0,,0.3333333333333333,1.0,,0.041666666666666664,2.0,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,94,95,24,45,11,189,10,17,4.0,5.0,2.0,3.0,8,22,16,28,3.0,4,1.0,,,3,16,1.0,2.0,4.0,34,67,6,20,17,103,6.0,8,2.0,3.0,,18,8,16,,4.0,8.0,24,42,26,18,,8.0,15,3,3.0,,21,6,27,3.0,3.0,5,5.0,11,60,2.0,11,,6,23,4.0,33,13,46,2.0,2,2.0,,5,2.0,3,7,2.0,1.0,12,1.0,3.0,13,,30,2.0,3.0,1.0,24,1.0,3.0,3.0,,25,2.0,11,1.0,3.0,2.0,1.0,3.0,2.0,1.0,85,24,24,4.0,1.0,0.6176470588235294,0.7,1.0,0.3,0.6666666666666666,,0.3157894736842105,0.5074626865671642,0.75,0.5,0.4942528735632184,0.8181818181818182,0.4,0.53125,0.75,0.4791666666666667,0.22988505747126436,,0.04477611940298507,0.11764705882352941,0.045454545454545456,,0.4166666666666667,1.0,,0.7666666666666667,0.3333333333333333,0.6,0.15384615384615385,0.725,0.2826086956521739,0.42857142857142855,0.35714285714285715,0.25,0.16666666666666666,,0.5,0.7777777777777778,0.8666666666666667,0.6666666666666666,,0.046511627906976744,94.5,0.6666666666666666,16.23404255319149,14.25263157894737,15.24468085106383,13.821052631578947,0.19540229885057472,0.5882352941176471,0.6666666666666666,0.5,0.25287356321839083,0.36363636363636365,0.38095238095238093,0.625,0.3218390804597701,0.5714285714285714,0.5714285714285714,0.6875,0.04597701149425287,0.75,0.75,1.0,0.1839080459770115,0.1875,0.1875,1.0,0.45454545454545453,0.8,,0.09090909090909091,0.18181818181818182,0.5,0.15,0.6666666666666666,,,0.2,0.42528735632183906,0.2,0.4747145348837209,0.524575,0.4601473684210527,0.12631578947368421,0.14864864864864866,0.17475728155339806,0.23300970873786409,10.976119402985073,26.514999999999997,0.2553191489361702,2014-02-01,0021300707,POR,,,1.0,,,,,4.0,1.0,,1.0,0.047619047619047616,,,,1.0,1.0,1.0,,1.0,,,,,2013-14,2014,Regular Season
48:00,81,80,15,16,15,161,14,26,6.0,11.0,3.0,5.0,13,20,4,17,5.0,5,1.0,1.0,1.0,1,16,,1.0,4.0,31,63,6,21,14,94,7.0,14,1.0,2.0,,17,5,9,1.0,5.0,4.0,17,30,32,18,,8.0,15,1,5.0,,15,6,21,1.0,5.0,7,6.0,2,48,5.0,10,1.0,10,22,,32,16,48,1.0,7,6.0,1.0,4,,3,2,1.0,,6,,1.0,6,,17,,1.0,,16,,1.0,1.0,,16,,6,3.0,3.0,2.0,1.0,3.0,1.0,,77,17,15,1.0,2.0,0.4838709677419355,0.5555555555555556,1.0,0.2857142857142857,0.5,0.2,0.3,0.49206349206349204,0.5,0.5555555555555556,0.47619047619047616,0.53125,0.4642857142857143,0.5164835164835165,0.53125,0.53125,0.25,,0.07936507936507936,0.15384615384615385,0.05,,0.6666666666666666,,0.5,0.6875,0.3125,0.7142857142857143,0.4166666666666667,0.6956521739130435,0.3409090909090909,0.16666666666666666,0.42857142857142855,0.38461538461538464,0.4166666666666667,,0.5,0.8888888888888888,0.6923076923076923,0.9,0.25,0.02564102564102564,80.5,0.3333333333333333,17.604938271604937,18.175,16.71604938271605,16.875,0.30952380952380953,0.5384615384615384,0.6363636363636364,0.5,0.23809523809523808,0.65,0.6842105263157895,0.46153846153846156,0.20238095238095238,0.23529411764705882,0.23529411764705882,0.5,0.05952380952380952,1.0,1.0,1.0,0.19047619047619047,0.0625,0.0625,1.0,0.6875,0.5454545454545454,0.3333333333333333,0.0625,0.0625,,0.35714285714285715,0.6,0.07142857142857142,1.0,0.2857142857142857,0.5595238095238095,0.06666666666666667,0.4756644578313253,0.4865272727272727,0.4931423076923077,0.06818181818181818,0.08955223880597014,0.18085106382978725,0.18085106382978725,8.525396825396825,25.54285714285714,0.18518518518518517,2014-02-03,0021300719,UTA,,1.0,,,,,,2.0,,,,,,,,1.0,1.0,1.0,,1.0,,,,,2013-14,2014,Regular Season
48:00,93,93,27,41,16,186,12,16,3.0,5.0,6.0,6.0,8,25,6,18,4.0,8,3.0,1.0,2.0,6,17,2.0,4.0,4.0,26,59,10,25,19,101,4.0,7,4.0,7.0,,20,9,13,2.0,6.0,10.0,34,32,20,27,3.0,4.0,17,6,4.0,,16,9,25,6.0,3.0,7,5.0,4,59,5.0,12,1.0,5,23,4.0,32,18,50,3.0,7,6.0,1.0,10,1.0,6,8,4.0,2.0,18,5.0,7.0,17,,35,,5.0,3.0,23,,3.0,,,24,2.0,10,4.0,6.0,2.0,4.0,6.0,5.0,,81,34,27,6.0,2.0,0.6153846153846154,0.6666666666666666,0.9,0.4,0.5714285714285714,0.3333333333333333,0.4,0.4406779661016949,0.5714285714285714,0.6923076923076923,0.4880952380952381,0.7142857142857143,0.631578947368421,0.5210526315789473,0.7142857142857143,0.66,0.2976190476190476,,0.06779661016949153,0.0625,0.12,,0.5555555555555556,0.8,0.3333333333333333,0.575,0.375,0.625,0.35714285714285715,0.5833333333333334,0.3695652173913043,1.0,0.375,0.16666666666666666,0.3,0.5,0.36363636363636365,0.6842105263157895,0.6,0.8333333333333334,,0.07142857142857142,93.0,0.8333333333333334,15.096774193548388,15.870967741935484,14.03225806451613,14.870967741935484,0.19047619047619047,0.75,0.8,0.5833333333333334,0.2976190476190476,0.32,0.36363636363636365,0.625,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.09523809523809523,0.5,0.5,0.75,0.20238095238095238,0.35294117647058826,0.35294117647058826,1.0,0.35714285714285715,0.6,0.3333333333333333,0.21428571428571427,0.2857142857142857,0.5,0.3157894736842105,1.0,0.10526315789473684,0.5,0.21052631578947367,0.4880952380952381,0.35294117647058826,0.4548898809523809,0.5167541666666667,0.4479921052631579,0.10989010989010989,0.15151515151515152,0.19801980198019803,0.33663366336633666,10.184745762711865,24.588,0.2903225806451613,2014-02-05,0021300735,SAC,1.0,1.0,1.0,0.25,,,,3.0,,,,,,,,2.0,0.6666666666666666,0.5,,,,,,,2013-14,2014,Regular Season
48:00,95,95,39,56,13,190,16,28,5.0,9.0,5.0,11.0,4,13,7,18,2.0,9,1.0,2.0,6.0,5,17,1.0,1.0,10.0,27,59,7,26,30,105,6.0,11,1.0,2.0,7.0,22,7,20,5.0,16.0,16.0,45,30,24,21,,8.0,17,5,4.0,,15,7,22,5.0,2.0,8,3.0,4,51,5.0,11,1.0,11,15,5.0,31,17,48,2.0,7,5.0,2.0,6,1.0,4,3,2.0,,9,,3.0,11,1.0,35,,4.0,,28,,1.0,,1.0,40,,15,6.0,2.0,1.0,1.0,2.0,2.0,,83,45,39,10.0,5.0,0.5555555555555556,0.6521739130434783,1.0,0.2692307692307692,0.5,0.3125,0.2692307692307692,0.4576271186440678,0.5454545454545454,0.35,0.4411764705882353,0.5769230769230769,0.4027777777777778,0.5048076923076923,0.6470588235294118,0.4787234042553192,0.3058823529411765,,0.06779661016949153,0.07142857142857142,0.07692307692307693,,0.6666666666666666,0.5555555555555556,0.16666666666666666,0.75,0.34375,0.7857142857142857,0.29411764705882354,0.7647058823529411,0.32653061224489793,0.5,0.4444444444444444,0.09090909090909091,0.3,0.2857142857142857,0.8333333333333334,0.5,0.875,0.7272727272727273,1.0,0.044444444444444446,95.0,1.0,16.610526315789475,13.705263157894738,16.05263157894737,12.778947368421052,0.32941176470588235,0.5714285714285714,0.6153846153846154,0.5,0.15294117647058825,0.3076923076923077,0.3333333333333333,0.75,0.21176470588235294,0.3888888888888889,0.4117647058823529,0.5714285714285714,0.10588235294117647,0.2222222222222222,0.2222222222222222,1.0,0.2,0.29411764705882354,0.29411764705882354,1.0,0.6923076923076923,0.5555555555555556,,0.07692307692307693,0.07692307692307693,1.0,0.3055555555555556,0.45454545454545453,0.16666666666666666,0.3333333333333333,0.2777777777777778,0.6352941176470588,0.29411764705882354,0.4661621951219512,0.48227727272727267,0.47972878787878787,0.15306122448979592,0.20833333333333334,0.20952380952380953,0.42857142857142855,8.583050847457626,26.25769230769231,0.4105263157894737,2014-02-07,0021300748,LAC,3.0,,1.0,0.3,1.0,1.0,0.05555555555555555,2.0,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,89,88,46,25,12,177,11,13,1.0,1.0,7.0,9.0,6,19,9,20,5.0,8,1.0,,2.0,5,16,,3.0,7.0,26,52,10,24,26,108,6.0,7,,4.0,5.0,17,13,27,3.0,9.0,13.0,48,26,26,27,3.0,2.0,16,5,3.0,1.0,13,9,22,4.0,5.0,6,3.0,4,53,8.0,6,1.0,2,21,5.0,28,15,43,,6,5.0,1.0,8,1.0,6,3,2.0,1.0,11,1.0,7.0,12,1.0,20,,2.0,1.0,26,1.0,6.0,1.0,,33,,12,5.0,2.0,1.0,1.0,3.0,1.0,1.0,91,48,46,1.0,5.0,0.5,0.52,0.9,0.4166666666666667,,0.3333333333333333,0.4166666666666667,0.5,0.8571428571428571,0.48148148148148145,0.5394736842105263,0.5454545454545454,0.4861111111111111,0.5869565217391305,0.6071428571428571,0.5333333333333333,0.3157894736842105,0.041666666666666664,0.057692307692307696,,0.15789473684210525,0.0625,0.7272727272727273,1.0,0.25,0.65625,0.23076923076923078,0.5,0.5714285714285714,0.6388888888888888,0.35,0.5,0.3076923076923077,0.09090909090909091,0.6363636363636364,0.3333333333333333,0.7142857142857143,0.5,0.7333333333333333,0.5,,,88.5,0.3333333333333333,17.44943820224719,15.079545454545455,15.797752808988765,14.125,0.17105263157894737,0.8461538461538461,0.8461538461538461,0.5454545454545454,0.25,0.3157894736842105,0.375,0.5,0.2631578947368421,0.45,0.45,0.4444444444444444,0.10526315789473684,0.625,0.625,1.0,0.21052631578947367,0.3125,0.3333333333333333,0.8,0.09090909090909091,1.0,,0.09090909090909091,0.2727272727272727,,0.25,0.7777777777777778,0.05555555555555555,,0.19444444444444445,0.4868421052631579,0.3125,0.47529276315789476,0.4621388888888889,0.46245416666666667,0.13793103448275862,0.19047619047619047,0.1574074074074074,0.4444444444444444,9.917307692307693,25.166666666666668,0.5168539325842697,2014-02-10,0021300765,NOP,3.0,,,0.42857142857142855,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,92,91,20,22,14,183,8,15,3.0,8.0,3.0,4.0,10,21,9,25,5.0,11,,1.0,3.0,6,22,1.0,5.0,5.0,27,61,11,33,17,104,5.0,12,1.0,5.0,1.0,14,5,13,3.0,8.0,5.0,24,22,32,33,,4.0,22,6,,,11,11,22,6.0,5.0,3,3.0,5,55,9.0,10,,13,22,1.0,36,19,55,1.0,8,5.0,3.0,5,1.0,4,3,1.0,,8,1.0,1.0,6,2.0,19,1.0,4.0,,21,,3.0,3.0,1.0,22,1.0,11,1.0,3.0,,3.0,3.0,2.0,1.0,90,24,20,6.0,1.0,0.4074074074074074,0.44,1.0,0.3333333333333333,0.2,0.375,0.3333333333333333,0.4426229508196721,0.4166666666666667,0.38461538461538464,0.4627659574468085,0.38235294117647056,0.4523809523809524,0.5,0.3888888888888889,0.5,0.35106382978723405,,,,,,0.625,1.0,,0.7096774193548387,0.3125,0.8666666666666667,0.4090909090909091,0.7608695652173914,0.35185185185185186,0.42857142857142855,0.2727272727272727,0.2857142857142857,0.3125,0.6666666666666666,0.6666666666666666,0.6842105263157895,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.018518518518518517,91.5,0.6666666666666666,17.27173913043478,14.186813186813186,15.728260869565217,13.54945054945055,0.1595744680851064,0.5333333333333333,0.5333333333333333,0.375,0.22340425531914893,0.47619047619047616,0.47619047619047616,0.3,0.26595744680851063,0.36,0.36,0.5555555555555556,0.11702127659574468,0.45454545454545453,0.45454545454545453,1.0,0.23404255319148937,0.2727272727272727,0.2727272727272727,1.0,0.47058823529411764,0.375,0.3333333333333333,,0.29411764705882354,0.2,0.19047619047619047,0.75,0.14285714285714285,0.3333333333333333,0.23809523809523808,0.5106382978723404,0.2727272727272727,0.47228297872340425,0.498455,0.46472619047619046,0.10784313725490197,0.15942028985507245,0.1346153846153846,0.23076923076923078,10.662295081967212,25.415151515151518,0.21739130434782608,2014-02-12,0021300779,ATL,2.0,,1.0,0.4,,,,3.0,,1.0,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,89,89,10,26,4,178,9,13,1.0,1.0,,1.0,21,31,5,14,3.0,6,,,,4,10,,,,35,58,7,16,12,103,2.0,3,,,2.0,6,2,5,,,4.0,8,38,32,18,3.0,,10,4,3.0,,19,6,25,3.0,3.0,6,11.0,2,56,1.0,3,,7,18,3.0,28,4,32,1.0,9,7.0,2.0,8,,4,7,4.0,,15,,4.0,9,1.0,25,,3.0,6.0,19,,1.0,6.0,1.0,15,2.0,7,2.0,5.0,3.0,2.0,5.0,4.0,,97,6,9,3.0,1.0,0.5428571428571428,0.5428571428571428,0.8571428571428571,0.4375,,,0.4375,0.603448275862069,0.6666666666666666,0.4,0.6148648648648649,0.6666666666666666,0.4,0.6538461538461539,0.75,0.5714285714285714,0.21621621621621623,,0.05172413793103448,0.07692307692307693,0.03225806451612903,,0.5333333333333333,0.75,,0.5625,0.14285714285714285,0.6363636363636364,0.1111111111111111,0.5813953488372093,0.13333333333333333,0.25,0.125,0.1111111111111111,0.16666666666666666,,0.6666666666666666,0.5,0.5454545454545454,0.5555555555555556,1.0,0.037037037037037035,89.0,0.8,16.876404494382022,15.48314606741573,16.53932584269663,14.52808988764045,0.17567567567567569,0.6923076923076923,0.75,0.6666666666666666,0.4189189189189189,0.6774193548387096,0.7,0.5238095238095238,0.1891891891891892,0.35714285714285715,0.38461538461538464,0.4,0.08108108108108109,0.5,0.5,1.0,0.13513513513513514,0.4,0.4,0.75,0.3333333333333333,1.0,1.0,,,,0.2,,,,,0.3918918918918919,0.4,0.4530939189189189,0.5293,0.35108,0.09210526315789473,0.11666666666666667,0.05825242718446602,0.07766990291262135,8.274137931034483,25.0375,0.11235955056179775,2014-02-18,0021300794,WAS,,,,,,,0.07142857142857142,5.0,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,84,85,26,20,12,169,16,26,5.0,9.0,4.0,11.0,7,19,9,21,,4,1.0,,2.0,3,13,,,5.0,32,66,3,17,19,92,5.0,13,,1.0,1.0,11,7,21,2.0,7.0,7.0,27,28,36,6,3.0,4.0,11,3,7.0,1.0,14,2,16,2.0,,8,4.0,2,34,3.0,13,,3,18,1.0,22,16,38,1.0,7,7.0,,4,1.0,2,6,2.0,,10,2.0,4.0,8,,24,,2.0,5.0,23,1.0,3.0,4.0,,23,2.0,11,1.0,4.0,1.0,2.0,4.0,2.0,,81,27,26,1.0,,0.4375,0.4666666666666667,0.6666666666666666,0.17647058823529413,,0.2857142857142857,0.2,0.48484848484848486,0.38461538461538464,0.3333333333333333,0.4397590361445783,0.35714285714285715,0.35714285714285715,0.4838709677419355,0.39285714285714285,0.43548387096774194,0.20481927710843373,0.058823529411764705,0.10606060606060606,0.07692307692307693,0.21052631578947367,,0.4,1.0,,0.5806451612903226,0.38235294117647056,0.6,0.25,0.5833333333333334,0.34782608695652173,0.5,0.5833333333333334,0.08333333333333333,0.125,0.5,0.2857142857142857,0.7,0.6428571428571429,0.75,,0.02631578947368421,84.5,0.5,16.535714285714285,17.541176470588237,15.452380952380953,16.541176470588237,0.3132530120481928,0.6153846153846154,0.6666666666666666,0.5,0.2289156626506024,0.3684210526315789,0.4666666666666667,0.5714285714285714,0.25301204819277107,0.42857142857142855,0.45,0.2222222222222222,0.04819277108433735,,,,0.1566265060240964,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.6428571428571429,0.5555555555555556,0.2,0.07142857142857142,,,0.39285714285714285,0.36363636363636365,0.07142857142857142,,0.17857142857142858,0.5180722891566265,0.2727272727272727,0.463237037037037,0.49272692307692306,0.4585173076923077,0.11956521739130435,0.14666666666666667,0.11956521739130435,0.29347826086956524,8.627272727272727,27.33529411764706,0.30952380952380953,2014-02-19,0021300803,CHI,2.0,,,0.4,,,0.047619047619047616,2.0,,1.0,,,1.0,,,,,,,2.0,,,0.25,,2013-14,2014,Regular Season
