EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,Arc3FGA,PenaltyArc3FGA,FG2A,FG3A,OpponentPoints,PenaltyFG2A,PenaltyFG3A,NonHeaveArc3FGA,Fg3aBlocked,DefThreePtRebounds,FTDefRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,FG3APct,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,Arc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,SecondChanceOffPoss,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FG2M,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,OffRebounds,SelfOReb,LiveBallTurnovers,LostBallTurnovers,Travels,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,AtRimAssists,AtRimPctAssisted,SecondChanceAtRimPctAssisted,PenaltyAtRimFGM,LongMidRangeFGA,Arc3FGM,PenaltyArc3FGM,PtsPutbacks,NonHeaveArc3FGM,Arc3Assists,OffThreePtRebounds,Steals,BadPassSteals,LostBallSteals,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,BlockedAtRim,OffensiveGoaltends,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,LongMidRangeFrequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,BadPassTurnovers,LongMidRangeFGM,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,HeaveAttempts,LongMidRangeAssists,SecondChanceTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,ShortMidRangePctBlocked,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PtsUnassisted3s,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls,Corner3PctBlocked,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,DefensiveGoaltends,Clear Path Fouls,team_id,year,season,team_vs
1627748-1628971-1629004-1629635-1629663,1610612765,"Thon Maker, Bruce Brown, Svi Mykhailiuk, Sekou Doumbouya, Louis King","Maker, Brown, Mykhailiuk, Doumbouya, King",1627748-1628971-1629004-1629635-1629663,DET,250.0,2,4.0,-5.0,11.0,10.0,9.0,10.0,21.0,2.0,2.0,1.0,1.0,2.0,2.0,15.0,2.0,2.0,1.0,,,1.0,2.0,3.0,4.0,5.0,9.0,0.5,,,1.0,,0.3333333333333333,,,120.96,11.727272727272727,12.1,11.727272727272727,11.0,0.5,0.25,0.5,0.25,1.0,0.5969,0.5969,0.95,25.65,0.8181818181818182,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,2.0,4.0,10.0,,,,,2.0,2.0,8.0,,,6.0,,,2.0,2.0,1.0,,6.0,1.0,1.0,1.0,,2.0,1.0,2.0,,3.0,,4.0,1.0,1.0,1.0,1.0,1.0,,,10.0,8.0,1.0,1.0,,,1.0,1.0,1.0,1.0,,,,0.75,,0.75,0.8333333333333334,,0.8,,,0.5,0.5,0.5,0.5,0.5,,0.5,,,,,,,,,0.25,1.0,1.0,1.0,,,0.25,1.0,,0.2,0.3333333333333333,,0.8,,,,,,1.0,1.0,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
1627748-1628971-1629004-1629635-201565,1610612765,"Thon Maker, Bruce Brown, Svi Mykhailiuk, Sekou Doumbouya, Derrick Rose","Maker, Brown, Mykhailiuk, Doumbouya, Rose",1627748-1628971-1629004-1629635-201565,DET,220.0,1,4.0,-8.0,8.0,8.0,,,16.0,1.0,,3.0,,2.0,5.0,10.0,,,3.0,,2.0,,3.0,4.0,1.0,3.0,,0.7142857142857143,,,,0.6666666666666666,0.75,0.5,1.0,104.72727272727273,14.25,13.25,14.125,13.25,0.14285714285714285,0.42857142857142855,,,0.8571428571428571,0.5541785714285714,,3.5,25.080000000000002,,1.0,1.0,1.0,,1.0,,,1.0,1.0,1.0,,2.0,,,1.0,,,2.0,,1.0,,,,,,,2.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,0.5,,,0.14285714285714285,,,0.14285714285714285,,,,,,1.0,,0.16666666666666666,,,,,,,,0.14285714285714285,1.0,1.0,,0.2857142857142857,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.2,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
1627748-1628971-1629004-1629635-202688,1610612765,"Thon Maker, Bruce Brown, Svi Mykhailiuk, Sekou Doumbouya, Brandon Knight","Maker, Brown, Mykhailiuk, Doumbouya, Knight",1627748-1628971-1629004-1629635-202688,DET,70.0,1,1.0,3.0,3.0,3.0,3.0,,6.0,1.0,1.0,1.0,1.0,2.0,1.0,,2.0,1.0,1.0,,,,1.0,1.0,,,3.0,0.3333333333333333,,,,,0.5,,,123.42857142857142,7.666666666666667,15.666666666666666,7.666666666666667,11.333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5833166666666666,0.5833166666666666,4.95,27.3,1.0,,,,,,,,,,1.0,,,,,,1.0,,3.0,,,,,1.0,,3.0,,,3.0,1.0,,1.0,1.0,,,3.0,,1.0,,,,,,,,,,,,,,,,,3.0,3.0,,,,,1.0,1.0,1.0,1.0,,,,0.5,,0.5,0.5,,0.5,0.5,1.0,,1.0,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,1.0,1.0,,2.0,1.0,1.0,,,,,,,,,1.0,,,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
1627748-1628971-1629004-1629635-203895,1610612765,"Thon Maker, Bruce Brown, Svi Mykhailiuk, Sekou Doumbouya, Jordan McRae","Maker, Brown, Mykhailiuk, Doumbouya, McRae",1627748-1628971-1629004-1629635-203895,DET,50.0,1,1.0,2.0,3.0,2.0,,,5.0,1.0,,,,2.0,,,,,,,1.0,,1.0,1.0,,,,,,,,1.0,1.0,,1.0,144.0,9.666666666666666,10.5,9.666666666666666,10.5,0.5,,,,0.5,0.55145,,5.25,,,,,1.0,,,1.0,,,,1.0,,,,,1.0,,,2.0,,,,,,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,0.5,,,0.5,,,0.5,,,,,1.0,,,,,,,,,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
1627748-1628971-1629004-1629635-204025,1610612765,"Thon Maker, Bruce Brown, Svi Mykhailiuk, Sekou Doumbouya, Tim Frazier","Maker, Brown, Mykhailiuk, Doumbouya, Frazier",1627748-1628971-1629004-1629635-204025,DET,271.0,1,5.0,-6.0,11.0,11.0,3.0,6.0,22.0,1.0,1.0,,,4.0,,13.0,1.0,,,,1.0,,3.0,3.0,2.0,3.0,3.0,,,,,1.0,1.0,1.0,,116.90036900369005,14.545454545454545,10.090909090909092,14.545454545454545,10.090909090909092,0.25,,1.0,,0.25,0.45245,0.7131,5.45,,0.2727272727272727,1.0,2.0,5.0,,,1.0,,,2.0,3.0,,,,,3.0,,1.0,7.0,,,,1.0,,1.0,3.0,2.0,4.0,,,1.0,,1.0,,,2.0,,2.0,,,3.0,3.0,,,2.0,,2.0,1.0,,1.0,1.0,1.0,1.0,,7.0,3.0,,,0.3333333333333333,0.3333333333333333,,,,,0.75,,1.0,0.75,,1.0,0.7,,0.75,,,0.6,1.0,,,,,1.0,,1.0,1.0,1.0,0.75,0.6666666666666666,0.6666666666666666,,,,,,,,,,,0.2,0.2,,0.42857142857142855,1.0,1.0,,1.0,,,,,,,,1.0,,1.0,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
1627748-1628971-1629004-1629635-204038,1610612765,"Thon Maker, Bruce Brown, Svi Mykhailiuk, Sekou Doumbouya, Langston Galloway","Maker, Brown, Mykhailiuk, Doumbouya, Galloway",1627748-1628971-1629004-1629635-204038,DET,224.0,2,4.0,-6.0,6.0,6.0,,4.0,12.0,3.0,,,,5.0,,12.0,,,,,1.0,,1.0,3.0,1.0,1.0,,,,,,0.3333333333333333,0.2,,0.5,77.14285714285714,20.5,16.833333333333332,20.333333333333332,14.666666666666666,0.6,,,,0.6,0.53112,,5.24,,,,,2.0,,2.0,2.0,1.0,1.0,,1.0,,,,,2.0,,2.0,6.0,1.0,1.0,2.0,,,,,2.0,2.0,,,1.0,,1.0,,,2.0,2.0,,2.0,,2.0,1.0,,,3.0,,2.0,1.0,,1.0,1.0,1.0,,,4.0,,,,0.5,1.0,,,,,0.4,1.0,,0.4,1.0,,0.5,1.0,,,,1.0,,0.6666666666666666,0.6666666666666666,1.0,1.0,,,,0.6666666666666666,0.6666666666666666,0.2,,,,,,,,1.0,1.0,,,0.5938,0.16666666666666666,0.16666666666666666,0.3333333333333333,,1.0,0.5,,,1.0,,,2.0,,,,,,,,,,,,,,,,,0.2,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
1627748-1628971-1629004-201565-202693,1610612765,"Thon Maker, Bruce Brown, Svi Mykhailiuk, Derrick Rose, Markieff Morris","Maker, Brown, Mykhailiuk, Rose, Morris",1627748-1628971-1629004-201565-202693,DET,95.0,1,2.0,-6.0,4.0,5.0,4.0,5.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,,,,1.0,1.0,,,4.0,0.5,,,,,1.0,,,136.42105263157896,14.5,7.4,14.5,6.8,0.5,0.5,0.5,0.5,1.0,0.53235,0.53235,2.3,25.2,1.0,,,2.0,2.0,,1.0,,,,,,,,,1.0,,,2.0,,,,1.0,,,2.0,2.0,,,,1.0,,1.0,,,2.0,,1.0,,,2.0,,,,,,,,,,,,,,2.0,2.0,,,1.0,1.0,,,,,1.0,,1.0,0.5,,0.5,0.5,,0.5,,,1.0,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,1.0,,,,,,,,,1.0,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
1627748-1628971-1629004-201565-203083,1610612765,"Thon Maker, Bruce Brown, Svi Mykhailiuk, Derrick Rose, Andre Drummond","Maker, Brown, Mykhailiuk, Rose, Drummond",1627748-1628971-1629004-201565-203083,DET,154.0,1,3.0,,5.0,6.0,,,11.0,2.0,,1.0,,2.0,2.0,7.0,,,1.0,,,,1.0,1.0,1.0,1.0,,0.5,,,,,0.3333333333333333,,,102.85714285714285,15.0,13.166666666666666,15.0,12.666666666666666,0.5,0.25,,,1.0,0.508125,,2.05,24.9,,,,1.0,,,2.0,,,,,1.0,1.0,,,2.0,1.0,,7.0,,,,,,,,4.0,,3.0,,2.0,1.0,3.0,1.0,,7.0,,1.0,,,1.0,1.0,,,,,,,,,,,,,7.0,,,,1.0,1.0,1.0,0.5,,0.5,1.0,,,0.875,,,0.875,,,,,1.0,0.3333333333333333,,,,,,,,1.0,1.0,,,,,0.25,1.0,1.0,1.0,,,,,,,,,,2.0,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
1627748-1628971-1629004-201565-204038,1610612765,"Thon Maker, Bruce Brown, Svi Mykhailiuk, Derrick Rose, Langston Galloway","Maker, Brown, Mykhailiuk, Rose, Galloway",1627748-1628971-1629004-201565-204038,DET,14.0,1,,,1.0,,1.0,,1.0,,,1.0,1.0,,1.0,,,1.0,1.0,,,,,,,,1.0,1.0,,,,,,,,102.85714285714286,14.0,,14.0,,,1.0,,1.0,1.0,0.31455,0.31455,,27.9,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
1627748-1628971-1629004-202693-204038,1610612765,"Thon Maker, Bruce Brown, Svi Mykhailiuk, Markieff Morris, Langston Galloway","Maker, Brown, Mykhailiuk, Morris, Galloway",1627748-1628971-1629004-202693-204038,DET,358.0,4,6.0,11.0,10.0,12.0,5.0,8.0,22.0,4.0,3.0,5.0,3.0,5.0,6.0,5.0,4.0,3.0,5.0,,2.0,,4.0,6.0,2.0,2.0,5.0,0.5454545454545454,,,,1.0,0.6666666666666666,1.0,,88.49162011173185,16.2,16.333333333333332,14.8,14.916666666666666,0.36363636363636365,0.45454545454545453,0.42857142857142855,0.42857142857142855,0.9090909090909091,0.5444545454545454,0.5414,4.9399999999999995,26.0,0.5,,,,,1.0,2.0,1.0,2.0,,,,1.0,,,3.0,3.0,1.0,16.0,1.0,2.0,2.0,2.0,2.0,,10.0,2.0,4.0,3.0,1.0,1.0,1.0,2.0,,,5.0,2.0,2.0,2.0,,,,,,2.0,,2.0,1.0,,1.0,,1.0,,,14.0,10.0,,,0.3333333333333333,0.5,0.3333333333333333,0.5,0.6666666666666666,0.5,0.6,0.5,0.5,0.6818181818181818,0.5,0.7142857142857143,0.6666666666666666,0.5,0.7142857142857143,0.2,0.25,,0.5,1.0,0.4,1.0,,,,,0.5,0.6666666666666666,,,,,0.09090909090909091,,,,1.0,0.5,,,0.60095,0.08333333333333333,0.16666666666666666,0.125,0.625,,,,1.0,1.0,3.0,2.0,2.0,3.0,1.0,,3.0,3.0,,,,,1.0,,,,,0.3333333333333333,1.0,0.09090909090909091,0.6,0.6,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6,,1.0,,,,,,1.0,,,,,,1.0,1.0,1.0,,,6.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
1627748-1628971-1629004-202704-203503,1610612765,"Thon Maker, Bruce Brown, Svi Mykhailiuk, Reggie Jackson, Tony Snell","Maker, Brown, Mykhailiuk, Jackson, Snell",1627748-1628971-1629004-202704-203503,DET,163.0,1,3.0,-2.0,6.0,6.0,6.0,5.0,12.0,1.0,1.0,2.0,2.0,2.0,3.0,12.0,2.0,3.0,2.0,,,,,1.0,,3.0,6.0,0.6,,,,,,,,106.0122699386503,12.666666666666666,14.5,12.666666666666666,14.5,0.2,0.4,0.2,0.4,0.8,0.4394,0.4394,4.15,25.666666666666668,1.0,,,,,1.0,1.0,,,,1.0,,1.0,,1.0,1.0,2.0,2.0,10.0,,,,1.0,2.0,2.0,10.0,2.0,,3.0,,1.0,1.0,2.0,,,5.0,,,1.0,1.0,,,,,1.0,,2.0,1.0,,,,,,,10.0,10.0,2.0,,1.0,1.0,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,,0.5,0.8,,0.8,0.8333333333333334,,0.8333333333333334,,,,,,0.5,,,,0.5,,1.0,1.0,0.2,,,,0.2,,,,,,0.2,,,0.16666666666666666,0.3333333333333333,,1.0,1.0,1.0,,1.0,,2.0,2.0,,2.0,1.0,1.0,,,,,,,,,1.0,,,,,,1.0,1.0,0.5,1.0,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
1627748-1628971-1629004-203083-204038,1610612765,"Thon Maker, Bruce Brown, Svi Mykhailiuk, Andre Drummond, Langston Galloway","Maker, Brown, Mykhailiuk, Drummond, Galloway",1627748-1628971-1629004-203083-204038,DET,26.0,1,,-3.0,1.0,1.0,,,2.0,1.0,,,,1.0,,3.0,,,,,,,,,,,,,,,,,,,,110.76923076923076,19.0,7.0,19.0,7.0,1.0,,,,1.0,0.4507,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
1627748-1628971-1629004-203503-204038,1610612765,"Thon Maker, Bruce Brown, Svi Mykhailiuk, Tony Snell, Langston Galloway","Maker, Brown, Mykhailiuk, Snell, Galloway",1627748-1628971-1629004-203503-204038,DET,341.0,2,6.0,-11.0,11.0,12.0,,,23.0,4.0,,3.0,,6.0,3.0,15.0,,,3.0,,1.0,1.0,5.0,5.0,2.0,3.0,,0.3333333333333333,,,1.0,0.5,0.6666666666666666,0.5,,97.12609970674487,14.636363636363637,15.0,14.636363636363637,14.166666666666666,0.4444444444444444,0.3333333333333333,,,0.7777777777777778,0.5078111111111111,,5.55,26.133333333333336,,,1.0,2.0,,,2.0,,,,1.0,,,,,2.0,,,4.0,,,,,,,,2.0,2.0,,1.0,1.0,,1.0,,,2.0,,3.0,,,1.0,1.0,,1.0,2.0,,,,,,,,,,4.0,,,,0.5,0.5,,,,,0.3333333333333333,,,0.2222222222222222,,,0.2222222222222222,,,0.16666666666666666,0.25,0.5,0.75,,,,,1.0,,,0.5,0.6666666666666666,0.1111111111111111,,,,,,,,,,,,,,,,,1.0,0.5,,,1.0,,,,,,,,,,1.0,,,,,,,,0.6666666666666666,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
1627748-1628971-1629635-1629648-203503,1610612765,"Thon Maker, Bruce Brown, Sekou Doumbouya, Jordan Bone, Tony Snell","Maker, Brown, Doumbouya, Bone, Snell",1627748-1628971-1629635-1629648-203503,DET,111.0,1,2.0,-1.0,3.0,3.0,,,6.0,1.0,,,,2.0,,3.0,,,,,2.0,,2.0,3.0,,1.0,,,,,,1.0,0.6666666666666666,1.0,1.0,77.83783783783784,11.666666666666666,25.333333333333332,11.333333333333334,24.666666666666668,0.5,,,,0.5,0.47595,,6.6,,,,1.0,2.0,,1.0,1.0,1.0,1.0,,1.0,,,,,1.0,,,2.0,1.0,1.0,2.0,,,,,,2.0,,,,,,,,,1.0,,1.0,1.0,1.0,,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,0.5,1.0,,0.5,1.0,,0.5,1.0,,,,0.5,,1.0,1.0,,1.0,,1.0,,1.0,1.0,0.5,,,,,,,,1.0,1.0,,,0.5229,,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
1627748-1628971-1629635-1629648-204038,1610612765,"Thon Maker, Bruce Brown, Sekou Doumbouya, Jordan Bone, Langston Galloway","Maker, Brown, Doumbouya, Bone, Galloway",1627748-1628971-1629635-1629648-204038,DET,298.0,1,5.0,14.0,9.0,9.0,4.0,,18.0,3.0,2.0,,,9.0,,3.0,3.0,,,,3.0,,3.0,4.0,,,4.0,,,,,0.75,0.6,0.6666666666666666,1.0,86.97986577181207,12.0,21.11111111111111,11.333333333333334,20.555555555555557,0.3333333333333333,,0.6666666666666666,,0.3333333333333333,0.5033,0.6002,7.51111111111111,,0.4444444444444444,,,1.0,1.0,2.0,3.0,1.0,1.0,5.0,5.0,,,,,8.0,,1.0,17.0,2.0,2.0,5.0,3.0,,,6.0,8.0,8.0,,,4.0,,4.0,,2.0,8.0,,,1.0,,1.0,,,,3.0,,2.0,2.0,,1.0,,1.0,,,12.0,6.0,,,0.5,0.5,,,,,0.8888888888888888,1.0,1.0,0.8888888888888888,1.0,1.0,0.9444444444444444,1.25,1.0,,,1.0,,,,,,,,,1.0,1.0,0.5555555555555556,1.0,1.0,0.4,,,,,0.5,1.0,,,0.50745,0.2222222222222222,0.2222222222222222,0.29411764705882354,0.35294117647058826,2.0,0.6666666666666666,,2.0,1.0,,,,,,,3.0,3.0,,,,,1.0,,,,,,,0.1111111111111111,,,,1.0,,,1.0,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
1627748-1628971-1629635-1629663-203503,1610612765,"Thon Maker, Bruce Brown, Sekou Doumbouya, Louis King, Tony Snell","Maker, Brown, Doumbouya, King, Snell",1627748-1628971-1629635-1629663-203503,DET,90.0,1,2.0,2.0,3.0,2.0,,1.0,5.0,2.0,,1.0,,2.0,1.0,2.0,,,1.0,,,,1.0,1.0,,1.0,,0.3333333333333333,,,,,0.5,,,80.0,13.666666666666666,24.5,12.0,23.5,0.6666666666666666,0.3333333333333333,,,1.0,0.63215,,1.2,26.3,,,,,,1.0,2.0,1.0,1.0,,,,,,,2.0,,,4.0,1.0,1.0,2.0,,,,,2.0,2.0,,,1.0,,1.0,,,2.0,,1.0,,,,,,,,,,,,,,,,,2.0,,,,0.5,0.5,,,,,1.0,1.0,,0.6666666666666666,1.0,,0.6666666666666666,1.0,,,,,0.5,,,,,,,,1.0,1.0,,,,,,,,,1.0,1.0,,,0.7977,,,0.5,,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
1627748-1628971-1629635-201565-203083,1610612765,"Thon Maker, Bruce Brown, Sekou Doumbouya, Derrick Rose, Andre Drummond","Maker, Brown, Doumbouya, Rose, Drummond",1627748-1628971-1629635-201565-203083,DET,122.0,1,2.0,-4.0,4.0,3.0,,,7.0,1.0,,2.0,,1.0,2.0,5.0,,,2.0,,,,,,,,,0.6666666666666666,,,,,,,,82.62295081967214,20.25,13.666666666666666,20.25,10.333333333333334,0.3333333333333333,0.6666666666666666,,,1.0,0.48035,,2.9,26.65,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.5,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
