EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,LongMidRangeFGA,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsPutbacks,TwoPtAssists,AtRimAssists,OffThreePtRebounds,LostBallTurnovers,PenaltyTurnovers,Loose Ball Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,OffThreePtReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyArc3Frequency,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyOffPossPct,Corner3FGA,SelfOReb,Offensive Fouls Drawn,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,Corner3Frequency,LongMidRangeFGM,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimPctAssisted,Corner3FGM,Corner3Assists,LostBallSteals,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,LongMidRangeAssists,Offensive Fouls,Loose Ball Fouls Drawn,OffAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,LongMidRangePctAssisted,2pt And 1 Free Throw Trips,PtsUnassisted3s,ShortMidRangeAssists,ShortMidRangePctAssisted,BadPassOutOfBoundsTurnovers,SecondChanceFtPoints,Travels,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,BlockedAtRim,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,HeaveAttempts,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,PenaltyFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceTurnovers,Charge Fouls,3SecondViolations,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3FGM,Transition Take Fouls Drawn,PenaltyCorner3Accuracy,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,Clear Path Fouls,BlockedCorner3,BlockedLongMidRange,FTOffRebounds,OffFTReboundPct,Transition Take Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Corner3PctBlocked,team_id,year,season,team_vs
1626156-1627752-1631108-203076-2544,1610612747,"D'Angelo Russell, Taurean Prince, Max Christie, Anthony Davis, LeBron James","Russell, Prince, Christie, Davis, James",1626156-1627752-1631108-203076-2544,LAL,4712.0,10,79.0,-20.0,168.0,167.0,28.0,21.0,335.0,29.0,52.0,26.0,19.0,53.0,1.0,7.0,46.0,97.0,24.0,67.0,180.0,200.0,2.0,9.0,16.0,36.0,63.0,53.0,19.0,12.0,1.0,21.0,49.0,16.0,119.0,15.0,27.0,32.0,7.0,66.0,23.0,89.0,12.0,9.0,17.0,12.0,4.0,,21.0,17.0,30.0,15.0,8.0,1.0,8.0,6.0,164.0,2.0,0.875,0.3582089552238806,0.2222222222222222,0.3582089552238806,0.4742268041237113,0.5,0.38095238095238093,0.5233918128654971,0.38095238095238093,0.40853658536585363,0.014925373134328358,0.12371134020618557,0.17307692307692307,0.11538461538461539,,0.8095238095238095,1.0,0.7441860465116279,0.29411764705882354,0.8709677419354839,0.7972972972972973,0.24468085106382978,0.3333333333333333,1.0,0.9166666666666666,102.37691001697793,0.75,14.011904761904763,14.119760479041917,13.458333333333334,13.964071856287426,0.3170731707317073,0.5576923076923077,0.6744186046511628,0.15853658536585366,0.3231707317073171,0.3584905660377358,0.3584905660377358,0.8421052631578947,0.3333333333333333,0.14285714285714285,1.0,0.725609756097561,0.3584905660377358,0.5444381097560976,0.6030749999999999,0.08888888888888889,6.358762886597938,25.738805970149254,20.0,5.0,10.0,11.0,19.0,10.0,16.0,5.0,12.0,3.0,8.0,11.0,1.0,22.0,56.0,8.0,28.0,21.0,8.0,5.0,4.0,3.0,19.0,1.0,11.0,,1.0,22.0,20.0,,0.6086956521739131,0.6666666666666666,0.4166666666666667,0.375,0.5526315789473685,0.55,0.18604651162790697,0.20588235294117646,0.6086956521739131,0.7241379310344828,0.4230769230769231,0.4782608695652174,0.11585365853658537,0.47619047619047616,0.5,0.5263157894736842,0.5388947368421053,0.06432748538011696,0.10576923076923077,0.12222222222222222,0.11904761904761904,14.0,4.0,,0.23076923076923078,0.1111111111111111,0.04938271604938271,0.08536585365853659,6.0,0.3157894736842105,0.3157894736842105,0.2,5.0,5.0,3.0,0.35714285714285715,0.38461538461538464,1.0,3.0,1.0,1.0,0.30434782608695654,0.6,0.7142857142857143,0.5,4.0,9.0,4.0,0.36363636363636365,2.0,,1.0,2.0,5.0,0.2631578947368421,0.4,7.0,1.0,2.0,4.0,5.0,,,,,,0.45454545454545453,0.09523809523809523,0.5,1.0,0.4,,3.0,,,1.0,0.05263157894736842,1.0,,1.0,,,1.0,,,,,,,,,0.07142857142857142,1610612747,2024,2023-24,True
1626156-1627752-1631108-203915-2544,1610612747,"D'Angelo Russell, Taurean Prince, Max Christie, Spencer Dinwiddie, LeBron James","Russell, Prince, Christie, Dinwiddie, James",1626156-1627752-1631108-203915-2544,LAL,78.0,2,1.0,1.0,4.0,3.0,2.0,,7.0,,,,,,,,,,1.0,1.0,4.0,3.0,,,,,3.0,,,,,1.0,1.0,,3.0,,,1.0,,1.0,,1.0,,,1.0,1.0,,,1.0,1.0,1.0,1.0,,,,,4.0,,1.0,1.0,,1.0,,1.5,,1.0,,1.0,,,,,,1.0,,1.0,,,1.0,,,1.0,,129.23076923076923,,9.5,13.333333333333334,9.5,13.333333333333334,,,,,,,,,,,,1.0,,0.579,,,,23.2,3.0,,,,,,1.0,,,,,,1.0,1.0,,,,,,,1.0,,2.0,,,1.0,,1.0,3.0,1.0,,,,,,0.5,,,,,,,,,,,,,,0.25,0.75,1.0,,,,,,1.0,,,,,1.0,1.0,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2024,2023-24,True
1626156-1627752-1641720-203076-2544,1610612747,"D'Angelo Russell, Taurean Prince, Jalen Hood-Schifino, Anthony Davis, LeBron James","Russell, Prince, Hood-Schifino, Davis, James",1626156-1627752-1641720-203076-2544,LAL,47.0,1,1.0,,1.0,2.0,2.0,1.0,3.0,1.0,1.0,,,,,,1.0,2.0,,,2.0,2.0,,,2.0,,,,,,,,1.0,,2.0,1.0,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,0.5,0.5,1.0,0.5,1.0,,,,,,,,,,1.0,,,1.0,,,,91.91489361702128,,27.0,10.0,22.0,10.0,0.5,1.0,1.0,,,,,,,,,0.5,,0.5322,0.6523,1.0,10.8,,,1.0,1.0,,1.0,,,1.0,1.0,,,,,,2.0,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,1.0,,,0.5,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2024,2023-24,True
1626156-1627752-203076-203915-2544,1610612747,"D'Angelo Russell, Taurean Prince, Anthony Davis, Spencer Dinwiddie, LeBron James","Russell, Prince, Davis, Dinwiddie, James",1626156-1627752-203076-203915-2544,LAL,723.0,4,12.0,-3.0,23.0,24.0,6.0,4.0,47.0,2.0,6.0,3.0,1.0,6.0,1.0,1.0,5.0,12.0,3.0,9.0,25.0,28.0,2.0,2.0,8.0,8.0,9.0,6.0,1.0,1.0,,3.0,4.0,1.0,11.0,1.0,7.0,1.0,,8.0,4.0,12.0,4.0,4.0,2.0,1.0,2.0,,4.0,2.0,4.0,4.0,,,,,17.0,,1.0,0.3333333333333333,1.0,0.3333333333333333,0.4166666666666667,0.4523809523809524,1.0,0.5208333333333334,1.0,0.42857142857142855,,0.08333333333333333,0.16666666666666666,,,0.5,,0.5,0.14285714285714285,0.875,0.8,0.3333333333333333,0.3333333333333333,,0.75,93.60995850622406,,16.869565217391305,13.958333333333334,16.391304347826086,13.458333333333334,0.2857142857142857,0.3333333333333333,0.4,0.14285714285714285,0.2857142857142857,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,1.0,1.0,0.7142857142857143,0.16666666666666666,0.5381547619047619,0.60945,0.32,7.05,24.866666666666667,2.0,,1.0,,3.0,1.0,6.0,,1.0,,1.0,1.0,,,2.0,,1.0,,3.0,1.0,,1.0,6.0,,3.0,,,,2.0,,0.2,0.2,,,,,0.6,0.5,,,,,0.14285714285714285,0.3333333333333333,,0.5,0.462875,0.125,0.2,,0.08695652173913043,3.0,,,,1.0,,0.14285714285714285,3.0,1.0,1.0,,2.0,2.0,,0.6666666666666666,0.6666666666666666,1.0,1.0,,,,1.0,1.0,0.3333333333333333,,,,,,2.0,,,,,,,1.0,1.0,,,,,,,,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,1610612747,2024,2023-24,True
1626156-1629020-1629060-1629637-2544,1610612747,"D'Angelo Russell, Jarred Vanderbilt, Rui Hachimura, Jaxson Hayes, LeBron James","Russell, Vanderbilt, Hachimura, Hayes, James",1626156-1629020-1629060-1629637-2544,LAL,198.0,2,3.0,2.0,5.0,7.0,,,12.0,2.0,2.0,,1.0,1.0,,,3.0,3.0,1.0,1.0,11.0,9.0,,,,,,1.0,1.0,,,,3.0,,6.0,,2.0,,,2.0,,2.0,,,1.0,,,,1.0,1.0,2.0,1.0,,,1.0,1.0,11.0,,,1.0,,1.0,1.0,1.125,,1.1,,0.25,,,,,,1.0,,,,1.0,1.0,,,,1.0,87.27272727272728,1.0,19.8,14.142857142857142,19.8,14.142857142857142,0.5,1.0,1.0,,0.25,1.0,1.0,,,,,0.75,1.0,0.5605875,,,7.7,24.9,,,,,1.0,,2.0,,,,,,,,6.0,,3.0,2.0,,1.0,,,3.0,,,,,,,,1.0,1.0,,,,,,,,1.0,,,0.25,,,,,0.2,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,1.0,,,,,1.0,1.0,,3.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,0.5,,,,,,,,,,,,,1.0,,,,,,,,1610612747,2024,2023-24,True
1626156-1629020-1629060-1630219-203076,1610612747,"D'Angelo Russell, Jarred Vanderbilt, Rui Hachimura, Skylar Mays, Anthony Davis","Russell, Vanderbilt, Hachimura, Mays, Davis",1626156-1629020-1629060-1630219-203076,LAL,153.0,1,3.0,-2.0,5.0,6.0,6.0,,11.0,,,1.0,,1.0,,,1.0,1.0,1.0,2.0,5.0,7.0,,,,,3.0,1.0,,,,1.0,2.0,,5.0,,1.0,,,1.0,,1.0,1.0,,2.0,,,,2.0,,,1.0,1.0,,1.0,,5.0,,1.0,0.5,,0.5,1.0,0.8333333333333334,,0.8333333333333334,,0.6666666666666666,,,,,,1.0,,,,1.0,0.5,,,,1.0,103.52941176470588,,15.4,12.666666666666666,15.4,11.666666666666666,,,,0.3333333333333333,0.3333333333333333,,,,,,,0.6666666666666666,,0.5423,,,4.6,24.55,5.0,,,1.0,,1.0,,,,1.0,1.0,2.0,,5.0,2.0,,1.0,,,2.0,2.0,,,,,,,5.0,5.0,,1.0,1.0,,1.0,0.8333333333333334,0.8333333333333334,,,,,1.0,1.0,,,,0.3333333333333333,0.5423,,,1.0,1.0,1.0,,1.0,,,,0.3333333333333333,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,,,,1.0,,,,1.0,,,,,,0.5,,,,,,,,,1.0,0.3333333333333333,1.0,,1.0,,,,,,,,,,,,,1610612747,2024,2023-24,True
1626156-1629020-1629060-1630559-203076,1610612747,"D'Angelo Russell, Jarred Vanderbilt, Rui Hachimura, Austin Reaves, Anthony Davis","Russell, Vanderbilt, Hachimura, Reaves, Davis",1626156-1629020-1629060-1630559-203076,LAL,498.0,5,8.0,5.0,19.0,20.0,8.0,,39.0,5.0,6.0,4.0,1.0,2.0,,,8.0,11.0,1.0,3.0,22.0,17.0,,,,8.0,3.0,1.0,1.0,1.0,,1.0,5.0,1.0,11.0,,3.0,6.0,,9.0,,9.0,1.0,1.0,4.0,2.0,,,4.0,2.0,2.0,4.0,2.0,,2.0,,22.0,,1.0,0.3333333333333333,,0.5,0.7272727272727273,0.6785714285714286,,0.7333333333333333,,0.21428571428571427,,0.09090909090909091,0.16666666666666666,,,1.0,,0.6666666666666666,,0.75,0.6923076923076923,,,1.0,0.6666666666666666,112.7710843373494,,10.578947368421053,14.85,10.578947368421053,13.5,0.42857142857142855,0.8333333333333334,1.0,0.2857142857142857,0.14285714285714285,0.5,0.5,1.0,,,,0.6428571428571429,1.0,0.55835,,,5.363636363636363,35.36666666666667,10.0,,,2.0,1.0,2.0,3.0,,,4.0,6.0,3.0,,11.0,8.0,,4.0,4.0,,2.0,1.0,,3.0,,2.0,,,11.0,10.0,,0.5,0.5,,0.6666666666666666,0.6111111111111112,0.6111111111111112,,,0.4,0.8,0.5,0.5,0.07142857142857142,,,0.2222222222222222,0.55429375,0.13333333333333333,0.16666666666666666,0.5,0.5263157894736842,1.0,,,,,,0.07142857142857142,1.0,1.0,1.0,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,2.0,2.0,0.2222222222222222,1.0,2.0,,,1.0,1.0,1.0,,,,,0.3333333333333333,,,,0.5,,,,,1.0,0.1111111111111111,,,,,,,,,,,,,,,,1610612747,2024,2023-24,True
1626156-1629020-1629060-1630559-2544,1610612747,"D'Angelo Russell, Jarred Vanderbilt, Rui Hachimura, Austin Reaves, LeBron James","Russell, Vanderbilt, Hachimura, Reaves, James",1626156-1629020-1629060-1630559-2544,LAL,145.0,1,2.0,-10.0,5.0,5.0,5.0,2.0,10.0,,1.0,4.0,,2.0,,,,5.0,,3.0,,10.0,,1.0,,,,2.0,,,,,,,,2.0,,1.0,,1.0,3.0,4.0,,,,,,,,1.0,1.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,0.375,,,,,,,,0.5,0.4,,0.5,0.375,0.5,,,99.3103448275862,,20.6,8.4,19.4,5.8,0.125,,,0.5,0.25,,,,,,,0.5,,0.50248125,0.6092,,5.0600000000000005,25.566666666666666,,,1.0,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.3333333333333333,0.5,1.0,,,,,0.5,,,,,,,,1.0,1.0,,,,0.125,0.125,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,1.0,,,,,,,,,,1610612747,2024,2023-24,True
1626156-1629020-1629060-1631108-203076,1610612747,"D'Angelo Russell, Jarred Vanderbilt, Rui Hachimura, Max Christie, Anthony Davis","Russell, Vanderbilt, Hachimura, Christie, Davis",1626156-1629020-1629060-1631108-203076,LAL,1141.0,7,19.0,-12.0,41.0,44.0,21.0,3.0,85.0,5.0,5.0,13.0,3.0,9.0,,,11.0,23.0,4.0,13.0,41.0,53.0,,,6.0,10.0,12.0,9.0,3.0,2.0,,4.0,10.0,3.0,24.0,4.0,4.0,6.0,2.0,12.0,4.0,16.0,5.0,2.0,5.0,4.0,3.0,,8.0,5.0,7.0,6.0,2.0,1.0,2.0,1.0,35.0,,1.0,0.3076923076923077,,0.3076923076923077,0.4782608695652174,0.4722222222222222,0.5,0.5256410256410257,1.0,0.3611111111111111,,0.08695652173913043,,0.15384615384615385,,0.625,1.0,0.75,0.3333333333333333,0.6666666666666666,0.7142857142857143,0.2,0.3333333333333333,0.8,0.8,107.27432077125329,0.5,14.341463414634147,12.568181818181818,13.902439024390244,11.727272727272727,0.1388888888888889,1.0,1.0,0.3611111111111111,0.25,0.3333333333333333,0.3333333333333333,1.0,,,,0.5,0.3333333333333333,0.4892277777777778,0.4112,0.14634146341463414,9.613043478260868,26.053846153846152,15.0,,,4.0,5.0,4.0,7.0,1.0,2.0,4.0,8.0,4.0,5.0,16.0,12.0,,6.0,3.0,,1.0,2.0,,7.0,,1.0,2.0,,16.0,15.0,1.0,0.5454545454545454,0.5454545454545454,0.5,0.5,0.4583333333333333,0.5714285714285714,,,1.0,0.6,0.3076923076923077,0.36363636363636365,0.1388888888888889,,,0.3333333333333333,0.4645166666666667,0.05405405405405406,0.043478260869565216,0.3902439024390244,0.36585365853658536,4.0,,,0.3333333333333333,,,0.1111111111111111,2.0,0.4,0.4,,1.0,1.0,3.0,0.25,0.25,1.0,2.0,1.0,1.0,,0.5,,1.0,1.0,,1.0,0.25,1.0,4.0,,2.0,2.0,0.16666666666666666,1.0,1.0,,,1.0,1.0,,,1.0,,,0.25,,,,0.25,0.07142857142857142,1.0,,,,,,1.0,,,,,,,,,,,,,,1610612747,2024,2023-24,True
1626156-1629020-1629060-1631108-2544,1610612747,"D'Angelo Russell, Jarred Vanderbilt, Rui Hachimura, Max Christie, LeBron James","Russell, Vanderbilt, Hachimura, Christie, James",1626156-1629020-1629060-1631108-2544,LAL,95.0,1,2.0,-1.0,3.0,3.0,,,6.0,1.0,1.0,,,1.0,,,1.0,1.0,,2.0,2.0,3.0,,,,,,1.0,,,,,1.0,,2.0,,1.0,1.0,,2.0,,2.0,,,,,,,,,1.0,,,,,,2.0,,,,,,1.0,0.3333333333333333,,0.3333333333333333,,0.6666666666666666,,,,,,,,1.0,,1.0,1.0,,,1.0,1.0,90.94736842105263,,14.0,17.666666666666668,14.0,17.666666666666668,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,,,,,1.0,,0.5653333333333334,,,3.3,24.1,3.0,,,,,1.0,,,,1.0,1.0,2.0,,2.0,2.0,,1.0,1.0,,,,,,,,,,2.0,3.0,,1.0,1.0,,1.0,0.3333333333333333,0.3333333333333333,,,,1.0,,,,,,0.3333333333333333,0.5653333333333334,,,1.0,1.0,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,1610612747,2024,2023-24,True
1626156-1629020-1629629-1629637-2544,1610612747,"D'Angelo Russell, Jarred Vanderbilt, Cam Reddish, Jaxson Hayes, LeBron James","Russell, Vanderbilt, Reddish, Hayes, James",1626156-1629020-1629629-1629637-2544,LAL,35.0,1,1.0,,1.0,2.0,,,3.0,,,,,1.0,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,1.0,,,,,123.42857142857142,,8.0,13.5,8.0,13.5,,,,,1.0,,,,,,,1.0,,0.5115,,,,27.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2024,2023-24,True
1626156-1629020-1629629-1630559-203076,1610612747,"D'Angelo Russell, Jarred Vanderbilt, Cam Reddish, Austin Reaves, Anthony Davis","Russell, Vanderbilt, Reddish, Reaves, Davis",1626156-1629020-1629629-1630559-203076,LAL,104.0,1,2.0,3.0,3.0,3.0,,1.0,6.0,,,,1.0,2.0,1.0,1.0,,,1.0,3.0,3.0,,1.0,1.0,3.0,,3.0,2.0,1.0,,,1.0,1.0,1.0,3.0,,2.0,1.0,,3.0,,3.0,,,,,,,,,,2.0,1.0,,1.0,1.0,,,1.0,0.3333333333333333,1.0,0.3333333333333333,,0.5,1.5,0.5,1.5,1.0,,,,,,,,1.0,,1.0,1.0,,,,1.0,83.07692307692308,1.0,15.333333333333334,19.333333333333332,10.666666666666666,19.333333333333332,,,,,0.6666666666666666,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.5,0.5226000000000001,0.49575,1.0,,24.633333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1610612747,2024,2023-24,True
1626156-1629020-1629629-1631108-203076,1610612747,"D'Angelo Russell, Jarred Vanderbilt, Cam Reddish, Max Christie, Anthony Davis","Russell, Vanderbilt, Reddish, Christie, Davis",1626156-1629020-1629629-1631108-203076,LAL,313.0,2,5.0,-2.0,10.0,10.0,6.0,1.0,20.0,2.0,2.0,2.0,1.0,4.0,,,5.0,5.0,1.0,4.0,14.0,16.0,,,,6.0,3.0,4.0,1.0,,,1.0,3.0,1.0,7.0,,1.0,1.0,,2.0,1.0,3.0,1.0,1.0,,,2.0,,2.0,1.0,2.0,2.0,,,,,14.0,,1.0,0.25,,0.25,1.0,0.7222222222222222,,0.7777777777777778,,0.4444444444444444,,,,,,,,1.0,,1.0,1.0,0.3333333333333333,,1.0,1.0,92.01277955271566,,15.3,16.0,15.2,16.0,0.2222222222222222,1.0,1.0,0.2222222222222222,0.4444444444444444,0.25,0.25,1.0,,,,0.6666666666666666,0.25,0.49729999999999996,,,8.4,26.675,2.0,,,2.0,1.0,,1.0,,,2.0,2.0,,1.0,5.0,4.0,,2.0,2.0,1.0,,,,1.0,,1.0,,,5.0,2.0,,0.4,0.4,,1.0,1.0,1.25,0.3333333333333333,0.3333333333333333,,1.0,1.0,1.0,0.1111111111111111,,,,0.4978,0.1111111111111111,0.2,0.35714285714285715,0.2,,,,,,,,1.0,1.0,1.0,,,,,,,,,1.0,,,,,,1.0,,,,,,,1.0,1.0,0.5,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1610612747,2024,2023-24,True
1626156-1629020-1629629-203076-2544,1610612747,"D'Angelo Russell, Jarred Vanderbilt, Cam Reddish, Anthony Davis, LeBron James","Russell, Vanderbilt, Reddish, Davis, James",1626156-1629020-1629629-203076-2544,LAL,42.0,1,1.0,3.0,1.0,1.0,,1.0,2.0,1.0,1.0,,,1.0,,,1.0,1.0,,1.0,3.0,,,,2.0,2.0,,1.0,,,,,,,,,1.0,,,1.0,1.0,2.0,,,,,,,,,,1.0,,,,,1.0,,,,,,1.0,0.5,1.0,0.5,1.0,0.5,,,,,,,,,,1.0,1.0,1.0,,,1.0,68.57142857142857,,27.0,15.0,23.0,15.0,0.5,1.0,1.0,,0.5,,,,,,,1.0,,0.514375,,0.6666666666666666,2.7,25.6,,1.0,1.0,,,,1.0,1.0,1.0,,,,,,,,,,1.0,,,,2.0,,1.0,,,,,,,,1.0,,,,1.0,1.0,,,,,,1.0,1.0,,,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2024,2023-24,True
1626156-1629020-1629637-1630219-1631108,1610612747,"D'Angelo Russell, Jarred Vanderbilt, Jaxson Hayes, Skylar Mays, Max Christie","Russell, Vanderbilt, Hayes, Mays, Christie",1626156-1629020-1629637-1630219-1631108,LAL,401.0,1,7.0,-5.0,14.0,14.0,,1.0,28.0,1.0,1.0,2.0,1.0,6.0,,,2.0,4.0,2.0,8.0,12.0,17.0,,1.0,,,6.0,6.0,1.0,1.0,,2.0,4.0,1.0,10.0,,3.0,2.0,,5.0,1.0,6.0,,,1.0,1.0,1.0,,2.0,,1.0,2.0,1.0,1.0,2.0,2.0,12.0,,1.0,0.25,,0.25,0.5,0.4166666666666667,,0.46153846153846156,,0.6666666666666666,,0.25,,0.5,,0.5,,1.0,,1.0,1.0,0.125,,1.0,1.0,100.54862842892767,1.0,15.357142857142858,13.285714285714286,14.857142857142858,13.285714285714286,0.08333333333333333,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,1.0,,,,0.75,0.16666666666666666,0.5375041666666667,,,6.975,26.4125,,,,1.0,1.0,,2.0,,,,,,,,4.0,,2.0,1.0,1.0,,,,2.0,,1.0,,,,,,1.0,1.0,,,,,0.16666666666666666,0.2,,1.0,0.5,1.0,0.08333333333333333,,,,,0.07692307692307693,0.2,,,2.0,1.0,,,,0.14285714285714285,0.16666666666666666,,,,,1.0,1.0,,0.5,0.5,1.0,,,1.0,,,1.0,,,,1.0,1.0,1.0,,,,,,,,,1.0,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2024,2023-24,True
